date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11705,11845,11705,11760,587,229,,,,,
20201229,11310,11575,11310,11570,528,257,,,,,
20201228,11325,11325,11185,11205,517,-184,,,,,
20201224,11210,11255,11105,11185,3042,571,,,,,
20201223,11180,11345,11070,11070,670,-77,261.85110272824886,,,,
20201222,11645,11645,11220,11310,3480,2679,169.13308369446807,,,,
20201221,11505,11660,11440,11645,7991,608,196.3822802597015,,,,
20201218,11430,11510,11370,11505,30682,-4024,208.8204970782321,,,,
20201217,11310,11425,11275,11410,1897,-105,193.61301609137735,,,,
20201216,11300,11345,11230,11305,254,-168,128.1795615533145,209.71468713468775,,,
20201215,11195,11255,11115,11185,38,0,158.6820720812529,178.7008673733845,,,
20201214,11300,11300,11250,11250,364,-49,114.07892005098901,162.37610661670627,,,
20201211,11225,11275,11215,11215,548,228,79.28429857165882,161.77453446077342,,,
20201210,11170,11220,11155,11220,1682,614,40.62019202317909,159.43729174819788,,,
20201209,11150,11195,11070,11095,882,463,53.1601354400075,155.7851084025683,,,
20201208,11065,11215,11050,11050,697,276,78.5748051222524,174.8170472236617,,,
20201207,11080,11095,10995,11095,1508,787,69.35416353759838,136.07350954539228,,,
20201204,10985,11005,10985,11005,115,20,71.7356257378434,117.54148203932077,,,
20201203,11020,11065,10985,10985,742,208,45.21061822182862,103.81353476305469,,,
20201202,10940,11045,10940,10995,1753,1063,41.036569057365675,96.058575879512,217.24640388278084,,
20201201,10885,10970,10885,10960,159,-132,45.99999999999937,101.911726508778,192.44739540975985,,
20201130,11010,11010,10870,10885,1145,-32,43.17406628984513,102.35843883139272,186.73426975250297,,
20201127,10945,10985,10845,10935,5525,2349,39.4461658466313,91.22088576636365,193.96826415679598,,
20201126,10715,10865,10715,10845,4893,-556,53.329166503892985,78.51751396981419,206.0174446497205,,
20201125,11035,11035,10570,10710,1056,-608,88.01136290275217,105.04879818446265,226.75137816560385,,
20201124,10880,10880,10800,10840,391,-117,74.73954776421878,103.2339575914823,231.2156731279278,,
20201123,10905,10955,10895,10895,1474,615,75.96051605933138,86.47109343589895,199.52615743305654,,
20201120,10845,10930,10820,10840,709,218,61.595454377737504,81.51073548925912,178.43486206456677,,
20201119,10700,10735,10580,10735,287,-54,69.9571297295704,86.42337646724968,168.03626840655878,,
20201118,10595,10650,10595,10650,25,-25,87.8976677733826,95.61511386804894,169.6606907919485,,
20201117,10500,10520,10420,10445,660,465,158.44872987815316,139.89639023219993,197.10086250445804,,
20201116,10605,10640,10520,10520,41752,-52,142.49912280431744,154.11116117919548,202.44505427399648,,
20201113,10305,10560,10305,10555,182,-180,101.36074190730818,148.45959046151233,201.54652068443522,,
20201112,10585,10630,10510,10530,60,47,66.1059755241532,148.51262572589565,196.475825484973,,
20201111,10580,10625,10580,10585,308,-162,46.754678910243214,150.0408277769753,193.302871163368,,
20201110,10720,10720,10580,10710,1432,-527,68.77499545619717,139.06922736536637,185.6313551100721,,
20201109,10755,10790,10715,10790,734,340,99.56907150315273,122.93900926882388,171.6193098109934,,
20201106,10635,10635,10500,10500,725,12,110.16351483136303,107.91663449162954,172.44491874219378,,
20201105,10585,10665,10585,10665,554,-375,100.14988766843396,101.11874208078325,164.12571401216158,,
20201104,10360,10405,10355,10405,137,63,141.04609175726898,113.7200510024506,166.75580949400816,,
20201103,10170,10255,10130,10255,19769,-631,188.5364686207948,144.7420118693946,181.89608984253084,,
20201102,9905,10030,9905,9980,75,-8,232.4091220240719,224.93610203788978,228.16057941722138,,
20201030,10245,10245,9925,9925,81,50,273.75901811629865,281.19788406031785,262.004770948932,,
20201029,10015,10190,10005,10190,219,119,177.29636206081597,288.0663985958792,266.3591325635418,,
20201028,9925,10095,9925,10095,9000,40,123.74974747448958,294.1262484036404,279.69134773890045,,
20201027,9600,9965,9600,9805,6362,297,133.54400023962117,308.76204429948956,307.3917492386591,,
20201026,9865,9925,9780,9780,799,243,160.4805284138856,283.34607814473094,323.02244504059286,,
20201023,10195,10195,10030,10100,549,471,168.14874367654355,259.7787520179431,312.4843996106093,,
20201022,10395,10395,10100,10100,460,129,150.04665940966478,186.09204711647396,305.0421077490828,,
20201021,10320,10375,10250,10375,238,-206,219.96817951694726,180.727004069674,296.3481904787054,,
20201020,10135,10135,10030,10030,49,2,189.8841752226866,168.718700801067,301.04598901165105,,
20201019,10290,10415,10255,10255,59,-8,125.40334923756997,179.1151864024934,296.639933252425,,
20201016,10475,10475,10210,10210,104,-5,120.39102956615972,177.15529910222827,290.1950852443976,,
