date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8745,8745,8675,8675,4,-4,,,,,
20201229,8755,8755,8755,8755,0,0,,,,,
20201228,8755,8755,8755,8755,0,0,,,,,
20201224,8755,8755,8755,8755,1,-1,,,,,
20201223,8760,8760,8760,8760,0,0,32.55764119219934,,,,
20201222,8740,8740,8740,8740,1,-1,6.782329983124919,,,,
20201221,8745,8760,8745,8760,2,0,7.348469228349212,,,,
20201218,8750,8750,8750,8750,0,0,7.4833147735475665,,,,
20201217,8735,8735,8735,8735,1,-1,10.198039027185338,,,,
20201216,8740,8740,8740,8740,0,0,8.944271909998895,24.00520776831555,,,
20201215,8715,8720,8715,8720,2,-2,13.564659966250362,12.288205727444392,,,
20201214,8725,8725,8725,8725,0,0,10.67707825203109,13.564659966250433,,,
20201211,8730,8730,8730,8730,0,0,7.071067811865141,13.610657588816096,,,
20201210,8770,8775,8700,8770,7,3,17.776388834631046,15.684387141358032,,,
20201209,8775,8775,8700,8700,12,-12,22.89104628451909,19.131126469708917,,,
20201208,8790,8840,8780,8840,11,11,48.94895300208162,36.414282912066206,,,
20201207,8840,8845,8765,8765,10,-6,46.94677837722196,36.623080154459934,,,
20201204,8815,8835,8790,8795,12487,-7,45.54119014694275,39.31920650267496,,,
20201203,8980,8980,8950,8950,6,-6,83.48652585896718,70.53545207907862,,,
20201202,9060,9060,9035,9035,5,-5,100.92571525632106,104.0720903989153,81.35531635978103,,
20201201,9205,9205,9165,9165,5,-5,149.25146565444507,145.82952375976546,115.03776553810546,,
20201130,9210,9300,9210,9300,9,9,173.76420805217626,192.18480689169994,158.23953361913135,,
20201127,9190,9190,9170,9170,5,-5,120.80562900792329,197.38034349954913,174.17286671580123,,
20201126,9245,9255,9245,9255,2,2,90.82951062292472,206.8000241779483,194.16149850060472,,
20201125,9165,9165,9160,9160,2,-2,57.00877125495685,185.58084491671008,202.20951387113413,,
20201124,9215,9215,9185,9185,5,-5,54.350712966804714,176.38310576696398,208.8270815770801,,
20201123,9250,9250,9250,9250,0,0,40.4227658628154,148.05488847045882,218.03898733942177,,
20201120,9360,9360,9355,9355,2,-2,67.77905281132213,114.08878121883852,231.54629666656433,,
20201119,9365,9370,9365,9370,2,2,85.75546629807336,96.75872053722082,240.8713349487662,,
20201118,9360,9360,9350,9350,2,2,72.29107828771123,79.71198153351854,244.73403931615397,,
20201117,9315,9345,9310,9345,3,-1,42.82522621072764,77.42092740338364,243.11661296587877,,
20201116,9335,9335,9330,9335,28,24,11.575836902789973,79.28587516071195,237.2755518379443,,
20201113,9375,9375,9375,9375,0,0,15.16575088810291,75.23961722390672,229.69599474087718,,
20201112,9375,9375,9375,9375,0,0,16.248076809271744,76.97402159170326,220.81595843598163,,
20201111,9370,9370,9370,9370,0,0,16.733200530681337,59.94997914928745,199.2013742422508,,
20201110,9370,9370,9370,9370,0,0,15.16575088810291,35.668613654023616,186.06366517942547,,
20201109,9370,9370,9370,9370,1,1,2.44948974278199,13.425721582097552,157.6594431044377,,
20201106,9365,9365,9365,9365,1,1,3.162277660167459,13.275918047351754,121.2280908040769,,
20201105,9355,9360,9355,9360,4,4,3.999999999999272,13.047988350699889,97.25481993197856,,
20201104,9320,9330,9320,9330,21,-1,14.966629547095572,15.88238017426859,77.33813742263008,,
20201103,9275,9300,9275,9300,65,35,26.457513110645795,23.769728648009426,70.14092956328449,,
20201102,9205,9245,9205,9245,110,110,44.15880433163917,40.66939881532551,71.71601982821988,,
20201030,9245,9245,9175,9190,83,57,60.82762530298215,60.508263898413084,69.84760196314281,,
20201029,9245,9275,9240,9275,57,53,48.020828814171814,60.093676872030386,69.15336217424019,,
20201028,9280,9295,9280,9295,50,50,40.4227658628154,57.706152185014034,59.768302636110164,,
20201027,9290,9300,9290,9290,40,40,38.6522961801753,54.27706698044764,51.70287709597667,,
20201026,9310,9310,9300,9300,53,53,40.86563348340503,49.34571916590131,49.12420482818705,,
20201023,9285,9305,9285,9305,6,6,10.295630140986717,43.80639222761902,48.97129261109684,,
20201022,9280,9285,9275,9285,19,17,7.071067811865063,36.881567211820055,48.6338359581234,,
20201021,9290,9295,9290,9295,4,4,7.071067811865063,33.63034344160047,48.499355665840014,,
20201020,9255,9280,9255,9280,6,6,9.27361849549539,32.848135411313685,48.80829847476388,,
20201019,9275,9280,9275,9280,4,4,9.695359714832357,31.18092365533773,49.18015351746709,,
20201016,9265,9265,9245,9260,13,9,11.401754250991125,12.658988901172163,48.28043081830996,,
20201015,9265,9265,9260,9260,2,-2,13.41640786499852,14.66287829861518,46.66034183331276,,
20201014,9270,9270,9270,9270,20,20,8.944271909998832,14.874474780643517,44.324795543821544,,
20201013,9270,9275,9270,9275,21,-18,7.999999999999636,14.798648586948742,41.14304315436048,,
20201012,9265,9265,9265,9265,1,1,5.830951894844802,14.0089257261219,37.31202889151906,,
20201008,9255,9255,9255,9255,1,1,7.071067811865063,12.093386622447824,33.17661073710721,,
20201007,9250,9250,9250,9250,0,0,9.27361849549539,13.0,28.349382709355794,,
20201006,9250,9250,9250,9250,0,0,9.695359714832357,10.828203913853857,25.878321042940744,252.95326478752315,
20201005,9240,9245,9240,9245,2,2,6.782329983124839,10.908712114635714,25.597851472369744,246.79415342885818,
20200929,9215,9220,9210,9215,4,4,14.35270009440712,15.88238017426859,27.72183255128523,242.22938795465967,
20200928,9170,9195,9170,9195,6,6,22.22611077089274,23.68543856465402,27.040478915904913,237.2407795890077,
20200925,9120,9135,9120,9135,4,4,41.66533331199925,40.8319727664486,39.41684284670041,231.84242433649274,
20200924,9130,9130,9095,9095,8,-8,54.55272678794337,56.7097875150313,52.52320915558615,226.399106790543,
20200923,9160,9170,9135,9170,6,2,42.84857057125703,54.874857630794814,54.45812611540569,219.90370367251433,
20200922,9170,9170,9145,9145,5,-5,33.704599092705344,54.1040663906143,56.94514904714368,213.64188298801986,
20200921,9190,9190,9190,9190,0,0,32.34192325759237,50.33885179461288,55.52645765760132,206.630289137118,
20200918,9185,9185,9185,9185,1,1,34.727510708370595,46.05702986515739,54.91527565260305,198.54741597132156,
20200917,9180,9180,9180,9180,1,1,15.937377450509045,40.21504693519579,53.361971477835795,190.02651496275195,
20200916,9165,9165,9165,9165,0,0,16.309506430299912,32.882366094914765,52.779612541220345,179.97908829145206,
20200915,9160,9160,9160,9160,1,1,11.575836902789973,28.827070610799147,51.77535610694847,169.26924230021518,
20200914,9155,9155,9155,9155,0,0,11.575836902789973,26.664583251946766,51.58488150612843,157.7851035075522,
20200911,9155,9155,9155,9155,1,1,9.27361849549539,25.592967784139454,50.85457206585556,147.18608309060883,
20200910,9150,9150,9150,9150,0,0,5.099019513592214,14.568802284333465,49.02231634675455,131.22020825907725,
20200909,9130,9130,9130,9130,1,-1,10.488088481701238,17.89553016817328,46.8481589819841,121.96137252789892,
20200908,9135,9140,9135,9140,2,2,9.695359714832357,18.411952639521967,43.93958921065648,106.61991162796743,
20200907,9105,9105,9105,9105,0,0,17.720045146669186,22.276669409945463,42.99055128747732,91.56448850703836,
20200904,9065,9065,9055,9055,2,-2,33.97057550292597,34.23813663153998,45.92385001283308,86.86239916608851,
20200903,9105,9105,9105,9105,0,0,29.427877939124226,32.72613634390714,42.62848226246353,84.49765775846495,
20200902,9065,9065,9065,9065,1,1,30.72458299147434,36.207733980463345,41.39670880639114,86.99373381009823,
20200901,9030,9040,9025,9035,6,6,27.856776554368135,42.03867267171979,44.58909620076545,90.61809360656896,
20200831,9075,9075,9000,9000,6,-4,34.58323293158108,50.18964036531842,51.371198156175865,95.24471405571845,
20200828,9045,9070,9045,9070,266,266,35.35533905932729,46.176292618615456,52.73696521417475,97.52531722583637,
20200827,9045,9045,9025,9025,3,-3,25.961509971494227,43.88621651498338,56.64086422364217,100.67273712381132,
20200826,9035,9055,9030,9055,3,-1,24.20743687382029,39.714606884621176,57.032885250538136,102.9901559481402,
20200825,9020,9050,9020,9050,6,6,24.69817807045682,31.06847276581197,58.15657744400917,105.426514691514,
20200824,8980,8980,8975,8975,2,-2,33.316662497915274,35.00357124637428,61.895072501783254,108.75801375326589,
20200821,8960,8990,8955,8990,7,7,31.843366656181225,38.157568056677825,62.77489545989684,110.77742951020711,
20200820,9020,9020,8890,8890,241,-241,60.049979184009665,51.88689622631132,72.62704386109168,116.70892091962041,
20200819,9035,9035,9035,9035,0,0,56.26721958654074,49.76193324218825,69.93702524415029,117.22058977273,
20200818,9025,9025,9015,9015,3,-3,49.939963956735035,49.216359068911224,67.41661516273933,118.18723375315207,
20200814,9050,9050,9050,9050,0,0,56.69215113223341,50.42072986381692,63.805857881552534,117.19579415092784,
20200813,9270,9270,9045,9045,758,-756,59.715994507334415,48.228622207149975,59.52467975555067,116.04031267911446,
20200812,9085,9085,9070,9070,49,-49,18.05547008526763,51.14929129518805,55.14696274502207,114.31471544235525,
20200811,9145,9145,9085,9085,26,-26,23.790754506740516,54.057839394485605,52.4976189936348,112.1279031582534,
20200810,9310,9310,9180,9180,12,-12,49.132473986152924,72.18206148344615,56.745043836451934,109.16335872850779,
20200807,9325,9355,9320,9345,5,-5,109.95453605922765,114.90104438167653,86.00000000000514,108.59596370645329,
20200806,9415,9415,9320,9360,8,-8,123.95967086113126,139.87941235221143,108.4144247782597,108.59596370645329,
20200805,9535,9535,9485,9485,5,-5,141.47084505296488,159.8311609167624,140.91553321050517,114.08802035660395,
20200804,9535,9540,9530,9540,3,-1,125.08397179495059,187.52666477064002,171.25273720440515,122.40673887585687,
20200803,9570,9570,9570,9570,0,0,92.03260291874828,201.02487408278608,196.57870561177558,132.14039251240825,
20200731,9550,9550,9550,9550,0,0,75.92101158440919,201.52171098916364,212.63980695063003,140.31066721148937,
20200730,9490,9490,9490,9490,1,-1,33.704599092705344,183.5517638160963,222.32001146995577,145.16109346362592,
20200729,9530,9530,9510,9510,5,-5,28.5657137141713,157.9089927774856,229.31364983358785,150.2466490659793,
20200728,9540,9540,9540,9540,0,0,28.5657137141713,117.71151175649729,236.69006633148214,156.1819629648556,
20200727,9590,9590,9585,9585,2,-2,32.86335345030988,78.62092596758194,243.96669854716134,163.35567449246707,
20200724,9595,9595,9595,9595,0,0,40.914545090957496,64.66258578188781,244.47443629140776,170.42224929731307,
20200723,9595,9595,9595,9595,0,0,34.20526275297405,38.91015291668744,242.09644255957517,177.22888136217765,
20200722,9580,9580,9580,9580,0,0,20.34698994937566,34.16504061171302,226.03028005115107,183.07026580584343,
20200721,9565,9565,9555,9555,3,-3,14.69693845669887,33.77869150810907,216.72260495850875,187.93458894578765,
20200720,9570,9570,9570,9570,0,0,15.297058540778163,33.77869150810907,202.33635362930195,193.0013493044369,
20200717,9555,9555,9555,9555,0,0,15.297058540778163,33.70830758136635,186.06769601411742,197.4661715051183,
20200716,9545,9545,9545,9545,0,0,12.409673645990623,25.80697580112788,163.50439596537484,201.45407182669567,
20200715,9520,9520,9520,9520,1,-1,16.552945357246674,23.853720883753127,136.25779794199724,204.6450008890732,
20200714,9525,9525,9525,9525,0,0,18.60107523773812,25.71478174124758,100.20572588431368,207.8036432949782,
20200713,9525,9525,9525,9525,0,0,13.564659966250321,26.744158240632665,65.7152950233221,210.84846783623723,
20200710,9510,9510,9510,9510,1,-1,11.401754250991125,26.664583251946766,51.07531204018519,213.45855699773534,
20200709,9515,9515,9515,9515,0,0,5.830951894844802,23.130067012440755,32.14809481139292,216.04903957203763,
20200708,9510,9510,9510,9510,0,0,6.782329983124839,20.396078054371138,30.30160886821544,218.42445617548285,247.31384694126865
20200707,9500,9500,9500,9500,0,0,8.124038404635602,21.12463017427761,31.799174517623985,220.5022045745169,244.3464888170538
20200706,9470,9470,9460,9460,3,-3,20.099751242241638,24.5,35.786694454815056,221.76017764442912,242.1127348754899
20200703,9475,9475,9475,9475,0,0,21.11871208194274,23.66960075708925,38.05916446800008,223.04538339888458,239.8490700188126
20200702,9455,9455,9455,9455,0,0,21.679483388678666,25.144581921360317,40.708567894268576,223.43360622092808,237.23656442462737
20200701,9440,9440,9435,9435,20,0,21.679483388678666,30.56141357987225,45.6481105852396,222.9448580304602,234.37253332035385
20200630,9415,9415,9415,9415,0,0,20.880613017820963,35.70714214271425,51.66901876368706,223.006664075812,230.84951808483459
20200629,9385,9385,9380,9380,3,-3,32.80243893371336,43.15379473464645,57.95688052338752,222.4681469084703,227.27253585850607
20200626,9390,9390,9390,9390,0,0,27.748873851023113,45.71925196238451,60.2759280310323,222.36698583397833,223.39482984169615
20200625,9370,9370,9370,9370,0,0,23.790754506740516,46.89349635077342,62.587938135092394,222.05536096508263,218.92901801852565
20200624,9370,9370,9370,9370,0,0,16.733200530681337,44.44097208657794,64.12097940613604,221.65451094489825,214.338610452144
20200623,9360,9360,9360,9360,0,0,10.198039027185285,40.48456495999432,66.6009572003443,221.01148474431972,209.05537793050684
20200622,9340,9340,9340,9340,0,0,16.248076809271744,41.94043395102154,68.05282874357289,220.2034885938201,203.5292771732535
20200619,9320,9320,9320,9320,0,0,19.390719429665168,39.563240514396696,70.49113419432281,219.2674673138311,197.77194708945942
20200618,9290,9290,9290,9290,1,-1,28.705400188814547,40.69397989875161,74.38539843277032,218.3183678077087,192.56346356461387
20200617,9290,9295,9290,9295,2,-2,26.53299832284309,38.93584466786357,77.36924453555145,217.26839520637904,185.43473226598064
20200616,9300,9300,9300,9300,0,0,18.54723699099125,35.78058132562969,77.93065828030663,215.89805979262985,181.17647455052193
20200615,9315,9315,9265,9265,5,-5,17.720045146669186,39.81205847478876,79.45871569564844,214.7398134953082,175.0324920233076
20200612,9315,9320,9315,9320,2,-2,17.720045146669186,34.438350715445125,76.7833803632131,212.8535620770501,169.33077015776718
20200611,9255,9340,9255,9340,4,-4,25.179356624028227,31.38470965295043,71.63972361757011,209.89380582147234,166.60823975889042
20200610,9345,9350,9340,9345,4,-4,29.223278392404815,28.129166358070407,65.36197288945468,207.8142032093939,165.0719329733432
20200609,9365,9375,9365,9375,3,-3,36.52396473549927,30.643106892089126,58.35237784359598,204.85528428624846,164.85136402900213
20200608,9385,9385,9385,9385,0,0,23.790754506740516,36.19737559547653,54.403010027036004,201.01304200363523,165.06812040791021
20200605,9420,9420,9385,9385,8,-8,19.595917942265277,40.55859958134649,48.17351450747357,195.92770775637197,164.89685328174872
20200604,9425,9435,9410,9430,4,-4,27.276363393971607,47.843494855622744,45.877554424813916,192.65426719039024,165.31732428373522
20200603,9550,9550,9450,9460,10,-10,32.649655434628926,55.87709727607546,48.30307961198506,188.07938261985615,165.51568719711634
20200602,9705,9705,9675,9675,5,-5,107.8239305534722,106.02358228243375,84.0159955008676,187.7265113284618,168.68831691581133
20200601,9835,9835,9760,9760,5,-5,147.73625147539107,141.86701519380748,119.61265610294697,189.1394804253069,173.67042042488367
