date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6405,6405,6385,6385,213,211,,,,,
20201229,6405,6405,6400,6400,502,502,,,,,
20201228,6355,6385,6335,6385,560,-476,,,,,
20201224,6425,6425,6405,6405,2823,-2609,,,,,
20201223,6460,6460,6450,6460,4554,-4452,27.676705006196094,,,,
20201222,6405,6420,6390,6410,7220,-6168,25.41653005427767,,,,
20201221,6385,6385,6310,6310,9209,9085,48.72371086031933,,,,
20201218,6385,6405,6385,6405,6378,3646,48.641546028061235,,,,
20201217,6460,6465,6440,6440,1556,1488,51.57518783291051,,,,
20201216,6510,6510,6490,6495,737,-295,60.21627686929839,46.92813654940925,,,
20201215,6575,6575,6550,6555,2006,-2006,82.90958931269651,63.00991985394046,,,
20201214,6560,6570,6560,6565,11665,-1743,62.57795138864806,74.47147104764348,,,
20201211,6560,6575,6550,6570,29,-29,50.299105359837164,80.5,,,
20201210,6570,6570,6550,6560,298,-296,27.459060435491963,83.01204731844649,,,
20201209,6445,6480,6445,6475,6378,4734,35.35533905932738,82.82662615367114,,,
20201208,6475,6475,6445,6445,4981,-4906,52.40229002629561,80.56674251823763,,,
20201207,6575,6575,6545,6555,12065,-11691,50.93132631298737,58.86637410270824,,,
20201204,6555,6560,6545,6560,3215,2977,49.13247398615299,49.80963762164909,,,
20201203,6595,6610,6565,6565,15818,15156,50.0,42.86315434029558,,,
20201202,6650,6675,6650,6655,1093,-983,66.66333324999583,53.64000372856064,86.66025617317302,,
20201201,6785,6790,6755,6765,3427,-1438,81.36338242723197,83.87639715676872,103.72559954032549,,
20201130,6760,6835,6755,6810,1061,759,101.95096860746347,110.08632975987527,121.18065027057732,,
20201127,6670,6685,6660,6675,2254,-1532,86.04649905719582,112.09482592876444,121.56891049935412,,
20201126,6665,6675,6660,6670,6537,1545,61.237243569579455,112.3888339649451,121.22783302525856,,
20201125,6685,6695,6665,6685,1439,-611,56.3382640840131,103.03033533867585,123.0355639642456,,
20201124,6590,6630,6580,6610,4081,3089,65.49809157525127,81.7312669668102,118.60754613429944,,
20201123,6440,6450,6440,6440,100,-59,91.83681179135085,100.84765738479005,107.28466805653066,,
20201120,6485,6485,6465,6470,2759,1337,101.58740079360236,111.36538959658876,102.98391864752463,,
20201119,6460,6490,6455,6490,1544,-242,93.08061022576076,118.11435137188029,100.16580005171411,,
20201118,6415,6435,6415,6430,248,138,64.62197768561404,131.32878587727825,103.88094146666158,,
20201117,6385,6405,6385,6405,53,-45,29.93325909419153,131.73932594331885,110.44229262379504,,
20201116,6385,6395,6355,6395,8106,-69,36.68787265568828,113.18568814121333,116.8556802213738,,
20201113,6440,6445,6425,6425,3335,-1692,33.075670817082454,105.05236789335117,120.54330134851945,,
20201112,6485,6485,6460,6465,2090,-82,24.166091947189145,89.05195112966364,122.08501136503192,,
20201111,6430,6430,6420,6420,1308,-686,24.0,58.86425061104575,124.33095953944846,,
20201110,6450,6460,6410,6420,24407,-17725,22.58317958127243,28.705400188814647,125.46812344177293,,
20201109,6170,6190,6160,6165,27538,20481,108.32358930537707,86.08280896903864,150.3213225061567,,
20201106,6220,6245,6215,6245,17571,-17571,116.64475984801032,95.91141746424145,161.98360256519786,,
20201105,6355,6355,6340,6340,15443,15441,100.02999550134949,90.0222194794152,165.564186948748,,
20201104,6320,6385,6320,6375,3548,-457,92.16289925995167,87.9047780271357,163.6077626520208,,
20201103,6385,6400,6380,6400,3768,-368,87.57853618324526,87.69264507357501,151.24710741035668,,
20201102,6455,6465,6425,6430,4853,-4745,63.76519426771944,89.5,129.1943787476838,,
20201030,6485,6490,6450,6480,42983,-40884,47.74934554525329,94.36100889668359,118.60016863394407,,
20201029,6440,6460,6430,6430,36805,35471,35.156791662493895,91.52731832627896,105.9905656178887,,
20201028,6355,6355,6340,6340,6247,-3133,45.86937976471886,90.33963692643445,89.17503854779078,,
20201027,6350,6350,6340,6340,685,-665,55.35341001239219,88.4152136229959,77.33813742261945,,
20201026,6380,6385,6365,6385,5504,503,54.037024344425184,61.9293952820468,76.67300698420514,,
20201023,6350,6365,6345,6365,25669,7661,33.555923471125034,44.44378471732578,74.75752470487484,,
20201022,6300,6330,6300,6320,542,-452,22.58317958127243,46.960089437734254,72.21279318791076,,
20201021,6335,6335,6310,6310,6740,-6740,27.820855486487112,52.29722745997153,72.68897784396181,,
20201020,6360,6390,6360,6365,6614,-6412,28.879058156387302,52.012017842033394,72.32349203405468,,
20201019,6370,6370,6330,6330,8699,8505,22.93468988235943,50.35126612112152,72.62058936692796,,
20201016,6345,6355,6330,6355,11352,-1002,20.83266665599966,33.2264954516723,71.4422843979668,,
20201015,6375,6385,6365,6370,33585,-31739,22.67156809750927,22.715633383201094,67.62534657951832,,
20201014,6390,6415,6380,6380,31757,31423,17.029386365926403,24.413111231467404,66.37911945785339,,
20201013,6285,6320,6285,6315,45009,2651,24.289915602982237,26.688012290165037,65.3528882299778,,
20201012,6275,6285,6265,6275,4003,-3903,38.91015291668744,31.941352507368876,52.80861672113719,,
20201008,6420,6425,6410,6410,19068,-18462,48.47679857416329,37.960505792204614,47.17719258285693,,
20201007,6435,6455,6415,6415,16654,4559,55.08175741568164,42.61748467472007,47.95570873212042,,
20201006,6330,6340,6320,6340,36170,-925,54.35071296680477,40.52468383590426,48.359978287836014,123.02718195585861,
20201005,6360,6400,6360,6400,34869,17521,53.72150407425317,42.649736224272246,48.359978287836014,122.92172305983976,
20200929,6430,6445,6420,6445,6608,-1645,34.438350715445125,48.396797414705034,49.42418436352765,122.78512735669553,
20200928,6505,6520,6505,6520,6837,-3171,58.9406481131655,65.42935121182236,54.449517904201606,122.89731486082167,
20200925,6490,6500,6475,6490,4062,-3216,64.06246951218786,71.89575787207477,59.09949238360657,122.88914946225108,
20200924,6535,6555,6485,6540,47374,-633,50.83306010855534,82.85529554590944,68.72226713373163,123.43495250535778,
20200923,6365,6465,6365,6465,29313,-28413,34.72751070837067,76.74633541739958,70.15117604146042,123.33682427491861,
20200922,6315,6355,6310,6355,22280,21833,64.76109943476871,63.13477647065839,70.5562718686296,122.6108058950032,
20200921,6220,6220,6200,6205,8276,-8176,119.47384651043926,94.42589687156803,81.03201527791327,126.49799625114814,
20200918,6215,6215,6200,6200,10375,10027,136.2571099062357,114.82160075525859,89.29270686903814,130.43929516147415,
20200917,6180,6250,6180,6240,21010,-18810,102.59629622944485,123.30450113438681,93.0359473536975,132.85915683744014,
20200916,6200,6210,6170,6185,29558,27066,61.69278726074872,136.97536274819643,101.4799857114691,135.94473959010776,
20200915,6185,6185,6150,6155,11393,-7931,27.676705006196094,147.1810110034579,110.94367940536303,139.4556879043981,
20200914,6235,6235,6210,6225,4913,-2141,29.899832775452108,136.4148085803004,114.3907776002942,140.56283193725946,
20200911,6225,6245,6220,6245,150,70,34.64101615137755,122.45509380993508,116.33437798002777,141.17620983091402,
20200910,6225,6230,6215,6225,3738,2555,32.49615361854384,87.40709353364863,118.56959981378014,143.0599136337253,
20200909,6280,6300,6270,6290,35612,-4072,43.54308211415448,53.584046133154224,118.8788774341345,143.84103397694142,
20200908,6280,6305,6265,6280,584,278,27.313000567495326,39.242833740697165,118.76552530090528,143.51538825738075,
20200907,6265,6290,6250,6285,1960,600,25.495097567963924,42.37924020083418,117.7547769731656,142.88191997434683,
20200904,6295,6295,6245,6265,7528,-5904,23.53720459187964,41.80011961705373,116.57052586310131,142.28285111784322,
20200903,6235,6275,6225,6275,7505,-4608,8.602325267042627,43.139309220245984,116.81074436882923,139.00686933465684,
20200902,6145,6180,6145,6180,36636,26109,39.06404996924922,43.83206588788623,118.58646634418268,132.66959795756676,
20200901,6140,6140,6090,6100,23584,6886,71.09149034870488,56.178287620752556,121.79773191648509,125.18153484706477,
20200831,6140,6175,6130,6175,31939,-12747,64.60650122085238,59.16924876994806,111.46299834474206,121.00677207862856,
20200828,6300,6305,6240,6250,46315,6309,61.75759062657804,59.29797635670209,99.2773891679267,114.81277029243104,
20200827,6210,6260,6205,6260,53677,-11775,58.1033561853358,59.782940710540494,75.20638270785247,106.89750412843718,
20200826,6295,6340,6295,6325,36280,-2299,77.3692445355388,63.735782728385786,58.98304841223426,101.20057092504932,
20200825,6290,6295,6270,6285,30128,12781,49.33558553417604,64.07027391856539,53.65398400864535,100.59997100728738,
20200824,6275,6280,6270,6275,57987,-12660,25.96150997149434,63.43500610861482,54.02777063696013,99.41788906764762,
20200821,6210,6250,6210,6250,58450,-10737,25.96150997149434,62.978170821325065,53.45792738219441,97.89748038977876,
20200820,6300,6305,6215,6235,63665,15597,31.04834939252005,61.727222519727874,53.46201922860725,97.77706360219223,
20200819,6055,6115,6055,6105,13615,-9536,64.96152707564686,71.54718722633336,59.90148161773606,101.2810651931899,
20200818,6120,6125,6060,6060,27309,-6685,85.84870412533901,79.18964578781748,69.06337669126793,106.22957319985231,
20200814,6215,6235,6200,6230,6722,-3288,77.93587107359485,77.62892502154078,69.0556840527988,105.84773524056214,
20200813,6310,6315,6255,6280,7393,6515,84.29709366283039,79.00791099630467,69.8587861331699,104.06675208196658,
20200812,6355,6490,6310,6390,74640,7232,119.31470990619724,92.35935253129485,77.88573361020599,103.60971104207768,
20200811,6000,6105,6000,6105,8977,-429,119.31470990619724,96.43780379083712,82.23290095819294,105.85088437147266,
20200810,6005,6005,5985,5985,14951,-11163,140.44927910103348,116.57722762186447,97.13746702483019,112.12898698473512,
20200807,5875,5920,5875,5910,11418,-2436,178.92456511055155,139.5886814895821,116.269084454983,122.65398485169864,
20200806,5965,5965,5925,5935,7741,-1087,175.8124000177462,149.76731953266707,128.24683231955467,130.91290043384106,
20200805,5975,6030,5975,5995,27089,15436,67.26068688320095,149.20539534480648,132.38296718233798,135.71505586665666,
20200804,6145,6155,6140,6150,33927,-17655,83.60621986431393,149.97999866648885,132.39146498169725,135.89403040605163,
20200803,6125,6155,6125,6140,3277,-1775,101.06433594498111,149.55266630856167,131.69472274924297,135.5854332965867,
20200731,6205,6205,6140,6150,6722,438,91.07140056021979,145.09996554100212,131.73149775205613,133.795527038674,
20200730,6180,6200,6170,6200,23067,8083,69.25315877272314,137.16413525408163,130.57828111902825,132.3986771921202,
