date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,12150,12300,12050,12200,71866,751,,,,,
20201229,12050,12200,11950,12050,96551,1039,,,,,
20201228,12300,12350,12050,12100,100577,1162,,,,,
20201224,12250,12300,12000,12200,108043,1076,,,,,
20201223,12200,12350,12000,12200,69675,-312,63.2455532033677,,,,
20201222,12550,12600,12150,12200,214694,9055,63.2455532033677,,,,
20201221,12600,12700,12300,12600,105538,0,174.35595774162698,,,,
20201218,12850,12900,12400,12500,164475,-190,174.35595774162698,,,,
20201217,12350,12950,12100,12750,376158,611,219.08902300206648,,,,
20201216,11900,12450,11900,12350,222287,210,191.31126469708994,218.0022935659162,,,
20201215,11950,12000,11700,11900,79603,262,290.8607914449798,250.04999500099956,,,
20201214,12100,12200,11850,11950,120813,626,324.65366161495854,261.0076627227636,,,
20201211,11950,12100,11850,12050,103041,210,316.22776601683796,264.7640458974744,,,
20201210,11700,12050,11650,11850,106015,-397,177.76388834631177,293.30018752124914,,,
20201209,11700,11850,11550,11800,142207,428,86.02325267042627,321.2864765283468,,,
20201208,12000,12000,11700,11700,94563,651,120.83045973594572,353.8714455844098,,,
20201207,12200,12300,11900,12000,133344,-255,128.84098726725125,320.97507691408055,,,
20201204,11900,12150,11700,12100,133213,-290,142.828568570857,290.2154372186289,,,
20201203,11600,11950,11550,11900,111947,0,141.4213562373095,171.4642819948222,,,
20201202,11800,11800,11500,11700,161058,0,160.0,129.32517156377526,276.0887538455705,,
20201201,12500,12900,11700,11750,432660,-37977,149.66629547095766,136.38181696985822,285.60243346302224,,
20201130,11150,11800,11050,11750,394151,-19775,146.28738838327794,139.28388277184087,294.6502163583119,,
20201127,10950,11150,10900,11100,106234,-20000,278.20855486487113,254.01771591761056,362.03418346890953,,
20201126,10850,11050,10800,11000,49489,-20000,336.7491648096547,339.26390907374736,421.3890719987884,,
20201125,11050,11150,10800,10950,61762,-2307,362.49137920783716,399.6561021678512,470.6113045816049,,
20201124,10850,11150,10850,11100,110718,-26456,290.8607914449797,423.70390604760763,495.3786430600335,,
20201123,10850,11000,10750,10850,55172,0,94.86832980505137,437.72137256478567,507.80778843968125,,
20201120,10800,10950,10700,10800,96498,-1943,106.7707825203131,408.53396431630983,517.7535610693567,,
20201119,10900,10950,10700,10900,54617,-8525,102.95630140987001,367.28735344413906,479.97395762686966,,
