date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6550,6730,6540,6620,228590,476,,,,,
20201229,6550,6630,6480,6580,220928,2210,,,,,
20201228,6260,6700,6180,6540,717755,148240,,,,,
20201224,6210,6370,6180,6180,94042,5247,,,,,
20201223,6110,6220,6000,6200,236960,-9493,192.8315326911032,,,,
20201222,6330,6370,6090,6100,223089,6483,199.19839356781972,,,,
20201221,6410,6410,6280,6330,128369,3994,153.88307249337075,,,,
20201218,6400,6410,6260,6410,109262,-1023,111.1035552986492,,,,
20201217,6340,6350,6250,6350,101282,1201,112.32096865679178,,,,
20201216,6290,6310,6170,6300,117215,-17245,105.33755265810954,167.65738874263786,,,
20201215,6390,6390,6150,6240,225143,-10439,56.07138307550475,146.35914730552372,,,
20201214,6570,6580,6280,6360,248288,-11538,57.758116312774604,120.28715642162298,,,
20201211,6510,6620,6470,6570,132650,-176,111.46299834474219,126.42784503423285,,,
20201210,6570,6580,6410,6470,242124,-14000,118.55800268223145,127.91012469699182,,,
20201209,6510,6680,6500,6640,145566,-1236,143.47125147568764,148.59676981684356,,,
20201208,6720,6720,6450,6500,283850,922,94.53041838477179,119.67038062946067,,,
20201207,6860,6990,6550,6660,298513,18718,74.67261881037788,135.57285864065858,,,
20201204,6890,7040,6700,6860,569250,122778,138.79481258317978,181.67278277166338,,,
20201203,6680,7040,6510,6880,1523198,3971,143.44336861632885,207.16177253537873,,,
20201202,6470,6580,6250,6560,413943,-420,154.19468213917105,190.0105260242179,208.44363746586268,,
20201201,6310,6490,6220,6400,157800,-2690,181.8130908378162,166.49324310613926,205.89499751086717,,
20201130,6390,6590,6300,6300,323235,-527,235.62682360037024,175.51068343551054,206.53994770988007,,
20201127,6240,6290,6170,6240,74786,-157,229.22478051031044,203.78665314490053,209.7826255913487,,
20201126,6420,6430,6170,6240,200343,3553,121.06196760337245,223.6425719759098,206.62707954186448,,
20201125,6430,6610,6230,6380,403057,23016,67.64613810115105,224.22310318073826,200.21176289119475,,
20201124,6150,6490,6090,6370,427165,73423,60.530983801686226,227.7037549097511,185.42114226808116,,
20201123,6130,6190,6070,6100,129604,-2156,102.68398122394748,246.8217980649197,199.30566976380774,,
20201120,6080,6150,6030,6150,149133,-2068,113.03096920755833,213.6726468221892,209.17158028757154,,
20201119,6030,6270,6000,6080,187360,-8767,131.84839779079607,142.74452704044384,222.11483516415555,,
20201118,6100,6140,6030,6070,111510,-6719,111.46299834474219,121.41251994749142,233.43682228817286,,
20201117,6140,6200,6040,6100,128928,-3292,27.568097504180443,113.22985472038724,240.2347809955919,,
20201116,6120,6190,6020,6100,145336,-2474,27.568097504180443,111.9866063420086,248.74233656537038,,
20201113,6140,6250,6030,6100,132156,-3310,12.649110640673518,112.73420066687837,252.19040425836982,,
20201112,6200,6280,6140,6140,107713,-10416,22.271057451320086,110.40380428228005,255.23077792460688,,
20201111,6410,6420,6180,6280,206562,-276,69.74238309665078,93.1074647920348,246.22093737129669,,
