date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1325,1395,1305,1395,620791,0,,,,,
20201229,1290,1365,1280,1340,861632,0,,,,,
20201228,1335,1345,1270,1290,1057870,0,,,,,
20201224,1370,1390,1300,1335,868606,0,,,,,
20201223,1455,1460,1355,1370,1042947,0,35.41186241925155,,,,
20201222,1380,1545,1370,1450,3623217,0,53.0659966456864,,,,
20201221,1400,1410,1335,1380,1116452,0,52.91502622129181,,,,
20201218,1425,1440,1390,1425,975795,0,40.8166632639171,,,,
20201217,1440,1460,1410,1425,648794,0,30.166206257996713,,,,
20201216,1420,1475,1420,1440,751157,-30557,23.958297101421877,49.34571916590138,,,
20201215,1455,1475,1405,1425,976960,0,20.346989949375804,50.75431016179815,,,
20201214,1490,1510,1460,1470,763446,0,17.4928556845359,53.37602458033018,,,
20201211,1425,1535,1425,1490,1997310,0,25.88435821108957,44.82186966203015,,,
20201210,1430,1440,1405,1425,507997,0,25.88435821108957,34.496376621321005,,,
20201209,1480,1480,1365,1420,1069994,0,28.53068523537421,28.54820484724082,,,
20201208,1515,1515,1445,1450,906947,0,26.5329983228432,28.54820484724082,,,
20201207,1455,1550,1425,1515,1656215,-793,37.013511046643494,31.14883625434551,,,
20201204,1500,1510,1440,1455,1113724,0,33.85262175962151,30.170349683091683,,,
20201203,1510,1510,1460,1495,1012180,0,33.85262175962151,31.308944408907067,,,
20201202,1540,1540,1500,1510,769191,872,27.386127875258307,34.091787867462095,58.46954335378381,,
20201201,1495,1535,1485,1515,836189,-1135,22.715633383201094,34.09178786746214,61.15298439160598,,
20201130,1570,1570,1485,1495,1338431,0,21.071307505705477,34.58323293158174,58.87699041221456,,
20201127,1535,1575,1485,1550,1567172,0,20.149441679609886,40.93897898091795,52.94808778416842,,
20201126,1580,1605,1500,1535,2251839,0,19.339079605813716,38.58756276315007,48.61584103972701,,
20201125,1635,1650,1550,1580,3419256,0,29.154759474226502,37.749172176354435,50.26181453151095,,
20201124,1690,1700,1615,1640,2438461,0,48.47679857416329,48.92851929090087,61.75354240851293,,
20201123,1680,1745,1655,1690,3093363,-52275,58.0,68.266023759994,72.2236110977567,,
20201120,1670,1760,1650,1705,6877307,0,64.57553716385176,75.56619614616098,83.12791348277668,,
20201119,1750,1795,1615,1690,9745322,52275,46.08687448721165,78.4155596804619,89.18344857651562,,
20201118,2125,2125,1725,1785,17888247,31613,46.968074263269514,92.19680037832165,103.36101779684644,,
20201117,2335,2375,2110,2165,3525216,0,182.44451211258726,181.85227521260248,167.44103439718714,,
20201116,2390,2390,2250,2335,2254587,0,263.93938698117796,254.76705045982726,232.69870541109591,,
20201113,2300,2350,2280,2350,1689373,-1398,276.8212419594999,296.1524100864287,279.11679902865035,,
20201112,2275,2355,2265,2280,2551788,1398,209.34660255184463,301.82113908737455,303.4608706242042,,
20201111,2195,2325,2095,2305,3891413,0,65.62011886609167,298.0138419604035,322.18579655223783,,
20201110,2355,2360,2165,2195,2709120,-11916,54.644304369257,277.8218853870234,328.10021334951915,,
20201109,2110,2475,2105,2355,10437245,11915,58.18934610390462,262.8787743428525,343.6680811480752,,
20201106,1960,2085,1960,2085,1672634,1,94.88940931421166,225.44899644930865,336.51300123472197,,
20201105,1950,1980,1920,1980,780542,0,138.144851514633,177.35627984371004,326.4447694480645,,
20201104,1900,2080,1885,1955,3419951,0,147.4584687293341,143.20352649289188,314.93610463076476,,
20201103,1915,1920,1860,1890,678871,0,163.54204352398193,171.0730837975407,301.7792032264649,,
20201102,1880,1915,1840,1900,605895,0,70.04284403134984,179.44985371964054,285.15828937626907,,
20201030,1820,1920,1820,1885,756495,0,38.28837943815329,176.51062290978518,270.73268642703636,,
20201029,1880,1885,1820,1855,1085310,0,32.64965543462902,175.1206726802989,253.75615756075752,,
20201028,1930,1930,1850,1890,1267012,0,15.297058540778355,155.60848305924836,237.73554109556275,,
20201027,1935,2100,1755,1930,10323161,0,24.20743687382041,141.93748623954275,223.98032837729298,,
20201026,1820,1920,1785,1920,3401757,0,26.720778431774775,62.441973062999736,212.81726316255455,,
20201023,1715,1875,1705,1820,3955762,-1490,40.93897898091744,44.17295552711392,205.58514051360814,,
20201022,1680,1780,1655,1715,3963141,1490,79.87490219086344,64.52906321960968,203.58950734259366,,
20201021,1620,1925,1570,1715,7146594,0,93.96807968666806,74.53858061433947,208.31391576176566,,
20201020,1570,1700,1550,1600,4360672,0,108.32358930537707,104.50358845513576,225.20768192936936,,
20201019,1560,1610,1535,1560,1001533,0,92.5526876973327,126.84242192579099,230.5009490219075,,
20201016,1500,1700,1460,1590,5891835,0,65.83312236253116,135.11939165049696,225.54309455179512,,
20201015,1515,1515,1460,1475,375294,0,77.23988606931007,154.90400253060082,229.72048232580394,,
20201014,1465,1530,1440,1520,623938,0,46.3033476111609,154.42554840440226,220.81256191620983,,
20201013,1535,1535,1470,1500,474278,0,41.27953488110059,139.19500709436522,217.14281015037085,,
20201012,1580,1590,1515,1535,840413,0,38.65229618017538,106.16496597277458,184.808008484481,,
20201008,1500,1695,1490,1590,3860758,0,38.65229618017538,77.78174593052269,173.21139541034822,,
20201007,1475,1510,1460,1490,374473,0,35.156791662493895,67.31456008918416,172.36063210605838,,
20201006,1485,1495,1450,1475,384918,0,41.060930335295616,46.424670165768376,170.92743343302152,288.38511095793797,
20201005,1525,1535,1470,1485,584994,0,42.77849927241488,42.614551505329544,170.3489066592445,287.151914885174,
20200929,1460,1525,1435,1470,1211279,0,44.56455991031439,43.13930922025044,167.38876903783,285.08142111801436,
20200928,1395,1455,1395,1435,691266,0,19.339079605813716,40.45058714036651,164.64431359752453,282.3710497239797,
20200925,1390,1430,1355,1390,574076,0,34.84250278036869,51.66236541236168,163.84806224060142,281.33071681247714,
20200924,1410,1470,1360,1390,1145600,0,39.42080668885405,58.17215828899925,156.4726413786129,280.97147937508214,
20200923,1515,1555,1375,1475,2427813,0,36.959437225152655,57.62161052938718,135.6604216416859,280.64374164093203,
20200922,1420,1540,1405,1515,3223453,0,48.72371086031933,55.76961538329258,107.3018522673304,278.73548791322247,
20200921,1355,1480,1340,1430,1437635,0,48.88762624632127,40.27716474629743,87.81336743343806,278.6582310326078,
20200918,1400,1430,1295,1355,2241385,0,57.323642591866054,48.280430818297226,82.25683862147876,279.89198065206034,
20200917,1735,1740,1405,1420,10617947,-50000,53.98147830506312,47.33127929815952,67.45368781616021,280.195008976883,
20200916,1405,1450,1355,1445,2014883,50000,51.24451190127583,44.679413604034515,62.519496958948736,279.8979352668873,
20200915,1335,1525,1325,1415,7373460,0,30.757112998459398,43.08131845708049,60.88924371348358,280.68868678464554,
20200914,1255,1395,1255,1350,3931248,0,37.76241517699841,48.68521336094137,59.6950584219498,282.8637775797153,
20200911,1200,1280,1200,1245,1068825,-1,72.18032973047436,71.33722730804992,75.40059681461415,286.49941826584336,
20200910,1250,1260,1190,1205,712068,-1,93.46657156438339,93.20541829743796,89.90654870475231,291.0190309737301,
20200909,1245,1295,1225,1235,1268493,-2,79.37253933193772,97.85320638589408,97.89662915545152,295.0619520635548,
20200908,1200,1335,1185,1300,5269693,-2,51.633322573702344,84.46892919885029,97.18892683840068,298.2272972639046,
20200907,1130,1185,1125,1175,635436,-1,41.90465367951393,91.63651019108259,99.89994994993741,303.66112097021715,
