date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10940,11035,10890,10995,12146,-3039,,,,,
20201229,11525,11525,11475,11495,2446,-1070,,,,,
20201228,11665,11760,11620,11745,15257,-2615,,,,,
20201224,11685,11730,11680,11720,9436,-7689,,,,,
20201223,11540,11540,11295,11425,2320,-1311,270.63628729348187,,,,
20201222,11195,11215,11040,11055,1224,62,249.5515978710616,,,,
20201221,11245,11260,11020,11145,8934,-1054,284.4222213540989,,,,
20201218,11180,11235,11180,11215,1294,-154,237.73094035064102,,,,
20201217,10965,11035,10935,11035,8152,966,140.71247279470305,,,,
20201216,10980,11015,10940,10985,4582,-3956,82.31646250902699,278.9986559107411,,,
20201215,10505,10555,10505,10525,962,146,241.87600128991724,353.0612553084806,,,
20201214,10625,10625,10575,10595,2602,371,266.1277888534004,388.1523541085383,,,
20201211,10600,10615,10520,10560,1408,-399,222.12609031808947,367.0476808263473,,,
20201210,10345,10370,10315,10355,2322,-2258,207.56685669923328,336.0836949332712,,,
20201209,10495,10575,10495,10575,1147,-737,86.57944328765372,294.8597124057475,,,
20201208,10105,10115,10070,10115,2240,218,184.11952639521982,345.50289434388264,,,
20201207,10375,10375,10095,10105,2717,-2416,204.78281177872339,355.4437367573103,,,
20201204,9845,9845,9740,9740,936,498,279.31344400153756,377.675786886054,,,
20201203,9735,9735,9700,9700,1025,-611,316.6796488566956,386.32531628149883,,,
20201202,9730,9730,9665,9665,248,-206,201.46960068456988,363.2564521106268,633.1143261686631,,
