date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5860,6010,5740,5950,520994,0,,,,,
20201229,5770,5990,5760,5860,632838,0,,,,,
20201228,6040,6060,5640,5720,945383,0,,,,,
20201224,6140,6370,5990,6040,1055654,0,,,,,
20201223,6600,6710,6060,6150,1982715,0,147.5940378199608,,,,
20201222,6880,7060,6340,6450,2419980,0,250.96613317338262,,,,
20201221,7120,7870,6780,7000,13636350,-76448,432.4534657046929,,,,
20201218,6840,7470,6750,7270,12170068,46306,478.7233021276487,,,,
20201217,6970,7660,6600,6800,18365494,-19500,396.01010088127805,,,,
20201216,6020,7400,5950,6910,31667186,-93340,267.7760258126183,518.2518692682161,,,
20201215,5860,6060,5610,5930,2865787,15001,453.49310909869405,520.077878783553,,,
20201214,5550,5950,5520,5860,2304438,69,560.521186040278,520.077878783553,,,
20201211,5510,5560,5380,5430,589946,-16169,573.5015257172382,564.1311904158465,,,
20201210,5610,5850,5470,5480,1955350,0,532.4434242245837,620.4804589993146,,,
20201209,5510,5650,5350,5600,1412756,16169,200.89798406156294,657.1156671393554,,,
20201208,5600,5620,5340,5450,1525454,0,159.32357013323548,697.4245478903077,,,
20201207,5420,5990,5250,5640,11038068,-2255,84.14273587185052,654.1567090537252,,,
20201204,5200,5450,5070,5390,840087,0,93.68030742904295,531.4216781426969,,,
20201203,5210,5210,5110,5150,161229,0,174.42476888332115,462.1731277346186,,,
20201202,5300,5300,5190,5210,161700,0,175.31685600648902,238.46173697262228,604.7104679100568,,
20201201,5350,5420,5250,5270,271978,0,173.2512626216617,202.86941612771525,623.3977462262754,,
20201130,5320,5460,5250,5410,370212,0,100.71742649611338,149.33519344079644,633.5739893650937,,
20201127,5350,5430,5260,5290,245996,0,87.08616422830896,152.6728528586536,646.7478256631404,,
20201126,5250,5550,5220,5420,1040121,0,81.97560612767678,150.1366044640683,653.4713077098335,,
20201125,5350,5400,5150,5190,244434,0,87.54427451295716,140.9822683886172,665.2283442548129,,
20201124,5470,5510,5280,5340,341115,0,84.61678320522472,136.3414830489976,655.542523410953,,
20201123,5420,5540,5280,5390,910402,0,81.14185110040317,93.6162379077481,593.2392013345037,,
20201120,5220,5300,5150,5300,320907,0,80.34923770640266,89.33644273195621,470.50079702376684,,
20201119,5180,5260,5140,5200,194011,0,78.12809993849844,82.07313811473333,382.95038843171295,,
20201118,5100,5260,5090,5180,232188,0,80.59776671843954,85.84287972802457,208.98026222588535,,
20201117,5100,5160,5040,5080,118366,0,106.20734437881403,108.2589488217953,183.01366069230954,,
20201116,5160,5200,5090,5130,174435,0,73.86474125047755,107.21940122944211,150.32880628808243,,
20201113,5250,5300,5050,5080,405474,28200,49.63869458396343,117.76671855834353,157.57537878742292,,
20201112,5070,5100,4980,5100,192593,0,37.73592452822641,104.82843125793734,158.83639381451536,,
20201111,4980,5070,4950,5010,200104,0,39.496835316262995,119.28537211242664,153.40387869933346,,
20201110,5060,5060,4915,4940,292291,-143513,68.52736679604726,126.13088440187872,162.0925661466306,,
20201109,5030,5140,5010,5060,171519,-61446,57.41080037762929,96.31199302267653,137.18964975536534,,
20201106,5080,5130,5020,5030,80364,0,53.44155686354955,73.95268757793791,135.6060470628055,,
20201105,5080,5120,5040,5080,91147,0,48.41487374764082,62.52199612936309,137.4581754571179,,
20201104,5110,5120,5040,5080,67254,0,52.306787322488084,50.88221693283512,139.2084767533925,,
20201103,4930,5060,4930,5030,102816,0,22.44994432064365,51.02940328869321,141.1771936255988,,
20201102,4910,4970,4900,4930,78206,-13980,54.772255750516614,56.24944444170176,138.60375175297318,,
20201030,5010,5050,4925,4950,71102,0,63.43500610861482,59.067757702490226,140.37093716293202,,
20201029,4980,5010,4935,5010,68082,0,54.405882034941776,52.87721626561002,125.03899391789673,,
20201028,4865,5050,4865,5040,55284,0,44.0,53.525694764291416,124.24169992397808,,
20201027,4870,5040,4840,4940,121610,0,43.174066289845804,53.525694764291416,115.56816170554853,,
20201026,5110,5150,4950,4955,279807,0,39.03844259188627,53.96526660732895,93.65995675847718,,
20201023,5250,5300,5130,5140,154367,-61000,71.386273190299,67.54442982215552,78.02683833143449,,
20201022,5320,5320,5140,5250,126788,0,116.79041056525146,96.727710610766,83.46069434170683,,
20201021,5200,5300,5190,5270,101550,0,140.72668545801824,120.04270073603014,92.26964560460723,,
20201020,5190,5260,5100,5180,142303,0,112.26753760548951,125.65926149711406,96.10508571350329,,
20201019,5240,5320,5160,5230,72038,0,47.58150901348127,125.3006384660513,102.02297535359286,,
20201016,5240,5400,5150,5220,197746,0,30.331501776206203,119.79252898240397,107.45318748180443,,
20201015,5350,5390,5210,5280,190364,0,36.11094017053558,121.5822766689294,116.55336760471494,,
20201014,5540,5540,5360,5370,277005,0,65.29931086925804,131.49239521736644,131.05604717066595,,
20201013,5570,5580,5410,5540,471536,2000,118.55800268223145,143.07428140654804,157.22813838495898,,
20201012,5340,5550,5330,5550,604448,-439,133.77593206552515,134.16780537819085,180.92038995093895,,
20201008,5450,5470,5340,5370,263023,0,105.71660229122008,123.54756169184438,184.4334229471432,,
20201007,5290,5510,5230,5430,430227,-455,79.09487973314076,124.27389106324824,191.46327976925448,,
20201006,5230,5330,5200,5300,221856,0,96.6229786334493,122.80472303620937,191.24771240461888,523.6534251985967,
20201005,5210,5260,5150,5210,163783,0,115.30828244319659,118.99579824514852,187.26501942434368,520.3792086866398,
20200929,5210,5240,5130,5200,150170,0,89.30845424706443,122.3151666801795,176.11981007257478,518.2557484807413,
