date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8670,8670,8615,8655,40937,7114,,,,,
20201229,8725,8730,8635,8670,35774,22114,,,,,
20201228,8595,8615,8560,8600,37310,3564,,,,,
20201224,8525,8555,8515,8555,41256,416,,,,,
20201223,8495,8525,8400,8500,19808,-1192,63.03967004989782,,,,
20201222,8600,8600,8445,8475,15485,-2905,70.07139216541928,,,,
20201221,8590,8600,8540,8590,11341,-2572,49.132473986152824,,,,
20201218,8550,8575,8520,8575,26409,9450,44.20407221060051,,,,
20201217,8500,8520,8455,8480,29146,4029,48.723710860319166,,,,
20201216,8525,8525,8465,8500,55270,2988,48.723710860319166,66.858058601787,,,
20201215,8485,8490,8410,8455,5695,1935,53.197744313081394,65.34523701081804,,,
20201214,8520,8520,8415,8485,14046,-10220,40.669398815325316,50.40089284923417,,,
20201211,8490,8535,8470,8520,18058,2467,21.587033144922533,43.130615576409106,,,
20201210,8380,8455,8370,8445,559167,-3296,27.820855486486824,45.12482686947379,,,
20201209,8360,8380,8315,8375,15272,7125,48.20788317277563,59.2030404624626,,,
20201208,8400,8400,8285,8330,551239,1191,69.81403870282813,76.36916917185877,,,
20201207,8380,8400,8285,8355,28008,21727,69.06518659932792,73.62744053679975,,,
20201204,8340,8395,8330,8375,456670,17921,38.26225293941778,64.03905058634133,,,
20201203,8325,8325,8270,8310,376665,41305,25.57342370508853,71.20393247567148,,,
20201202,8290,8300,8250,8290,117775,-25800,30.430248109405614,73.95268757793718,108.89674007976538,,
20201201,8195,8250,8195,8245,31977,2146,46.36809247747835,82.92164976651142,112.00558021812985,,
20201130,8245,8260,8190,8190,20924,-2284,62.17716622683913,90.00138887817222,115.07063048406334,,
20201127,8180,8230,8170,8225,9264,3871,43.428101501216744,74.28997240543292,116.78907269089773,,
20201126,8200,8200,8150,8165,11782,-521,43.428101501216744,72.38093671679017,123.91806768990443,,
20201125,8270,8290,8145,8190,15089,-302,28.3901391331565,70.89605066574572,129.00460263106774,,
20201124,8260,8260,8210,8235,11917,1760,25.57342370508853,68.19824044650994,130.64527354634632,,
20201123,8155,8205,8120,8200,40433,23441,25.019992006393288,61.694813396265204,124.84465346982064,,
20201120,8095,8160,8095,8160,8717,1015,27.018512172212297,47.63402145525805,119.64635389346195,,
20201119,8090,8115,8065,8095,25650,10847,47.0531614240742,51.012253429935676,124.28269187622017,,
20201118,8055,8090,8055,8085,16786,9617,58.22370651203841,51.71073389539143,125.01099951604027,,
20201117,8110,8110,8045,8045,18750,7987,55.55177764932446,60.282667492406006,129.2439553712256,,
20201116,8020,8110,8015,8110,11850,1663,37.33630940518873,60.94259594077023,123.1713745153447,,
20201113,8050,8050,7980,8030,13559,1764,30.430248109405614,65.19394143630207,114.93992996343452,,
20201112,8080,8090,8015,8075,73969,45125,28.53068523537393,66.15323121359971,107.19462439879706,,
20201111,7950,8070,7950,8055,19581,271,27.676705006195807,64.76109943476858,104.35845677279409,,
20201110,7915,7935,7880,7935,76160,45272,59.11006682452646,68.80406964707817,112.70647718742288,,
20201109,7750,7865,7750,7865,26028,13444,79.5989949685295,82.01981467913704,122.34786471368842,,
20201106,7740,7740,7705,7730,6332,-494,127.18490476467709,116.28090986916116,140.82147385963162,,
20201105,7695,7725,7665,7725,7440,1046,125.52290627610556,137.83051186148873,156.48881749185412,,
20201104,7730,7730,7625,7655,5825,-3281,102.35233265539179,159.25215854110104,174.54422791945524,,
20201103,7630,7690,7630,7680,54312,-680,72.62231062146111,168.54969593564974,186.15517720439217,,
20201102,7545,7625,7540,7625,14485,-173,40.323690307311686,166.88693777524944,200.88102822317137,,
20201030,7685,7685,7510,7520,6695,-4461,68.80406964707817,177.8348953383446,218.38956019003857,,
20201029,7660,7685,7625,7685,15211,-3532,60.38211655780197,151.0339365838022,220.79402165819258,,
20201028,7680,7770,7665,7770,32731,6978,82.3043133742089,112.22299229658769,215.45069041429954,,
20201027,7675,7745,7650,7710,11970,-2667,84.88816171881673,86.19889790478753,206.539796407371,,
20201026,7810,7830,7720,7735,20557,5476,86.68333173107725,67.6036241632058,195.9840554739038,,
20201023,7760,7790,7730,7765,13309,-4429,32.341923257592185,70.75309180523479,184.7936349012004,,
20201022,7705,7730,7645,7730,26019,12127,22.494443758403598,71.03696220982414,177.03883754701423,,
20201021,7665,7700,7650,7700,8386,1035,22.494443758403598,70.25667228100106,168.61550195636826,,
20201020,7580,7655,7550,7650,75048,-58839,38.91015291668722,71.33722730804712,162.63840259913394,,
20201019,7575,7655,7575,7645,112983,-106523,46.10856753359383,69.77822009767792,147.39636189539382,,
20201016,7625,7630,7505,7570,10339,-1372,54.626001134990496,58.1721582889958,139.8291368063103,,
20201015,7620,7625,7555,7620,209973,172,42.379240200833976,62.50799948806539,119.16480185020144,,
20201014,7680,7700,7615,7620,8804,-4250,28.35489375751534,59.30640774823563,92.46992754402758,,
20201013,7700,7710,7650,7700,7469,-1150,42.23742416388554,58.78137460114371,74.66592261532485,,
20201012,7690,7700,7645,7700,150939,-14028,50.75431016179791,55.99107071667752,62.43546668358981,,
20201008,7630,7650,7610,7650,11372,1202,35.99999999999976,46.262836056601444,61.45069161529137,,
20201007,7530,7605,7530,7605,7996,1575,39.496835316262775,41.940433951021326,61.912741015057826,,
20201006,7585,7610,7545,7585,43947,3071,47.39198244429096,41.31888188225793,64.40642436898366,354.8789308419913,
20201005,7455,7570,7455,7570,22064,1367,47.39198244429096,45.11374513382792,67.36978180161783,351.9174757272242,
20200929,7450,7450,7405,7450,6936,1507,66.67833231267848,68.81860213634089,81.03394350516068,350.4942046596479,
20200928,7365,7400,7335,7400,7665,538,81.52300288875516,92.70922284217457,93.80031982886602,351.3633269138928,
20200925,7290,7330,7265,7310,7614,-1243,103.80751417888776,124.03225386970915,117.91177846168507,355.0278158116616,
20200924,7350,7350,7250,7270,9498,83,106.20734437881394,148.7918008493747,135.98046734732688,360.14441547801215,
20200923,7420,7450,7300,7430,6757,1351,69.97142273814349,138.5496300969439,138.25226037934203,360.2793958243443,
20200922,7540,7540,7375,7400,28672,-11990,61.12282715974436,122.9471431144294,139.38346386855702,357.0537132794807,
20200921,7595,7620,7530,7555,11904,-4683,99.6794863550168,111.58516926545383,131.89389675037015,349.99693451038337,
20200918,7595,7595,7535,7595,9260,614,116.06032913963315,110.29619213735342,126.25247522324972,344.255234770171,
20200917,7625,7630,7555,7560,10150,-3606,77.7560287051749,107.6057619275101,121.60669183888386,337.69249654415046,
20200916,7625,7650,7605,7625,4903,-2936,77.7560287051749,114.57421175814382,120.6378879125346,330.75633024932245,
20200915,7610,7650,7585,7650,14060,4727,36.68787265568805,127.8563647222929,120.85399248679069,321.8442838634149,
20200914,7515,7600,7515,7600,24933,15964,30.232432915661658,129.48841647035454,121.36180412303231,311.37949113581453,
20200911,7505,7525,7460,7510,5796,491,49.43682837723293,113.08072337936287,120.31495127371845,303.82899064367496,
20200910,7510,7550,7485,7530,5622,2869,54.18486873657611,76.79355441702111,118.88518620920453,297.3220639680495,
20200909,7420,7460,7405,7445,10034,252,71.38627319029887,74.63913182774826,114.05481138468994,292.90921043141384,
20200908,7530,7555,7465,7485,9839,832,51.51698748956486,61.010245041304195,106.66389970368215,286.1271085063786,
20200907,7450,7525,7425,7510,13000,881,29.223278392404616,62.52199612936221,101.81202041015169,277.3059256288758,
20200904,7220,7410,7220,7410,14484,5587,43.52011029397769,73.22055722268155,101.03093585628669,271.5899047992903,
20200903,7395,7415,7375,7415,9360,1377,39.064049969249,80.34923770640256,100.20728516428879,265.51469932106244,
20200902,7350,7365,7325,7365,2325,601,52.971690552595945,83.52245207128429,101.56617301049134,261.1143853222585,
20200901,7320,7330,7265,7325,52844,-1098,61.88699378706307,78.8178279325178,106.6759110577315,258.55983350087195,
20200831,7260,7325,7240,7270,15584,1025,54.460995216760246,82.09902557278,114.39405578961271,255.38804896775056,
20200828,7285,7285,7200,7260,4059,616,58.18934610390448,90.4999999999999,118.19369695545113,253.50842359442794,
20200827,7280,7280,7180,7200,4036,-1245,56.69215113223331,97.52051066314195,124.64349160705106,251.5482475258611,
20200826,7310,7310,7195,7255,7547,-1899,39.824615503479535,99.25850089538922,132.1483541327586,245.20789082372684,
20200825,7290,7295,7195,7290,3584,-357,29.99999999999971,89.38679992034608,136.26697142006557,238.16910134047998,
