date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13050,13250,13000,13100,233901,-65575,,,,,
20201229,12950,13350,12850,13000,218593,-44389,,,,,
20201228,13300,13350,12850,12950,131463,-15618,,,,,
20201224,13000,13400,12900,13050,264892,-24628,,,,,
20201223,12900,13000,12600,12650,174681,-82925,158.11388300841898,,,,
20201222,13150,13200,12750,12750,235140,-48497,153.6229149573722,,,,
20201221,13650,13650,13150,13200,252420,-84088,198.997487421324,,,,
20201218,13550,13700,13400,13650,171291,-9591,355.52777669262355,,,,
20201217,13700,13700,13400,13400,186262,-49957,380.26306683663086,,,,
20201216,13700,14000,13550,13550,263187,-38424,318.43366656181314,309.19249667480614,,,
20201215,13550,13750,13400,13650,170627,-10775,171.46428199482247,345.72387826125055,,,
20201214,13750,13750,13450,13500,132671,-30948,94.86832980505137,351.4612354157994,,,
20201211,13650,13900,13500,13650,251890,-126060,94.86832980505137,357.38634557016866,,,
20201210,13600,13850,13400,13600,203543,-89395,58.309518948453004,356.2302626111375,,,
20201209,13500,13650,13300,13500,144265,-51695,67.82329983125268,266.88012290165034,,,
20201208,13750,13800,13450,13450,181871,-61963,73.48469228349535,134.25721582097552,,,
20201207,13750,13850,13550,13800,174964,-17103,122.47448713915891,112.36102527122117,,,
20201204,13850,14150,13700,13850,278548,-109281,159.37377450509229,138.6542462386205,,,
20201203,14150,14150,13750,13850,169888,-51102,177.2004514666935,141.06735979665885,,,
20201202,14150,14300,14000,14150,147382,4114,222.71057451320087,203.71548787463362,387.00775186034656,,
20201201,14200,14350,13950,14150,173374,-38725,156.20499351813308,242.8991560298224,411.1797052384755,,
20201130,14100,14600,13900,14050,431789,-37500,135.64659966250537,242.33241632105268,415.1505750929409,,
20201127,13900,14400,13800,13800,257177,-73560,148.32396974191326,236.85438564654024,397.7672057875053,,
20201126,13900,14000,13750,13850,132181,-11518,148.32396974191326,225.22211259110415,384.21185562134804,,
20201125,14200,14300,13600,13900,396162,-11548,130.38404810405297,193.71370627810515,320.5854020382082,,
20201124,15050,15250,13550,14300,995792,-159756,180.55470085267788,169.11534525287763,273.98676975357694,,
20201123,15200,15300,14750,15150,590523,1945,506.951674225463,383.0469945058961,387.16921365211823,,
20201120,13800,15150,13700,15000,1040561,45507,543.5071296680477,455.08241011931017,459.1500299466391,,
20201119,14100,14300,13600,13750,356252,12473,566.2155066756826,464.1120554348917,445.9540335056962,,
20201118,12550,14250,12550,13900,926723,187303,566.2155066756826,473.31279298155465,437.6856748855274,,
20201117,12750,12900,12450,12550,178231,-76360,945.8329662260668,682.367203197809,530.3006222889047,,
20201116,13050,13400,12600,12700,304247,-120319,892.5245094673871,789.2401408950257,585.3364417153605,,
20201113,13450,13550,13000,13200,159237,-49416,540.9251334519408,816.1494961096282,600.9367687203036,,
20201112,13700,13850,13250,13550,151724,26,506.5570056765576,820.3657720797473,601.9707218793948,,
20201111,13700,13900,13550,13550,233316,-14549,418.80783182743846,822.8152891141486,600.7287241342798,,
20201110,13550,13650,13100,13550,169616,-16002,333.7663853655727,804.6117075956575,597.9966555090418,,
20201109,13450,13450,13100,13400,96752,195,137.84048752090223,641.8917354196111,605.3098380168619,,
20201106,13650,13700,13000,13100,155831,-27786,174.92855684535903,415.4816482108446,624.5948686949001,,
20201105,13300,13850,13250,13500,222107,-1546,169.11534525287763,396.23225512317896,627.0765503509118,,
20201104,13050,13400,12850,13250,250020,-22929,165.5294535724685,342.08916966194647,629.4044804416311,,
20201103,12300,13100,12300,12950,249007,-29623,198.4943324127921,276.81221071332817,641.6774890862229,,
20201102,12100,12250,12000,12250,60781,5300,421.18879377305376,382.88379438153294,702.6023057178219,,
20201030,12450,12500,12000,12100,98998,1968,548.9990892524322,511.9570294468082,768.1959385469306,,
20201029,12050,12600,11750,12550,130501,-1941,428.485705712571,515.8488150611572,788.4478422825442,,
20201028,11750,12400,11750,12400,164055,4247,291.547594742265,513.0545779934139,809.3361477161388,,
20201027,12050,12200,11600,11800,371952,-46620,258.0697580112788,559.5533933415112,843.0005931196014,,
20201026,13300,13350,12400,12400,152268,-9867,268.32815729997475,518.7484939737175,732.3720024686905,,
20201023,13150,13250,12700,13150,165792,17004,430.5810028322197,523.4739726099092,585.1068278528286,,
20201022,13600,13650,13100,13100,172766,-66799,503.5871324805669,468.21469434437876,558.8995884772145,,
20201021,13700,13800,13500,13550,132119,-47170,622.0932405998316,516.3574343417552,533.7134062397156,,
20201020,13800,14100,13200,13600,224797,-46195,430.5810028322197,588.9821729050889,545.2694288147829,,
20201019,14050,14350,13650,13700,187817,-30468,246.17067250182342,639.1596044807587,562.6444259032517,,
20201016,14600,14650,13500,14050,361010,-65212,304.9590136395381,681.248853210044,604.2557405602363,,
20201015,15300,15350,14250,14600,492735,-242325,391.1521443121589,803.4457044505248,683.643730315725,,
20201014,15750,15750,15300,15350,135913,-9212,647.6109943476871,967.5226095549395,835.0561358375853,,
20201013,15550,15700,15450,15700,143958,14226,755.3806987208503,977.547952787995,994.1705085145102,,
20201012,15500,15750,15200,15650,187861,-12779,643.8944012802099,958.2405752210663,1116.1177133259732,,
20201008,15700,15750,15350,15500,253694,5281,399.2492955535426,948.9994731294638,1199.2992745766169,,
20201007,15100,15400,15000,15200,137038,-11832,186.01075237738274,847.2897969408106,1251.326795845114,,
20201006,15450,15500,15250,15300,124590,-100,193.90719429665316,771.0544727838624,1298.0658688988012,874.9507922671348,
20201005,15450,15550,15150,15350,149019,656,158.11388300841898,653.7583651472461,1329.5770004027595,899.587482621277,
20200929,15200,15600,15150,15300,299674,2906,97.97958971132712,478.53944456021594,1310.3696997412599,919.39706994433,
20200928,15150,15150,14750,15050,142498,4485,106.7707825203131,298.328677803526,1250.9096690009233,930.120586566899,
20200925,14600,15800,14600,14800,894803,9611,208.3266665599966,254.1653005427767,1200.778393376563,935.6311001434016,
20200924,14600,14900,14450,14500,172788,-4386,317.80497164141406,352.8809997718778,1121.1907732406646,928.8923361844569,
20200923,15000,15450,14600,15050,297977,-1979,270.92434368288133,319.53090617340916,958.8925904396173,932.4620188869154,
20200922,14950,15000,14400,14600,327174,-22409,225.8317958127243,317.0567772497538,823.0886950991368,933.8581113971317,
20200921,15550,15600,14850,15150,370524,-67524,250.19992006393608,284.7806173179628,752.6453348025215,947.9843382438079,
20200918,16150,16300,15550,15600,457388,-74677,398.24615503479754,330.3028912982749,670.5221845696082,970.945630129031,
20200917,16500,16900,16300,16300,891687,-65100,575.6735185849702,495.0757517794625,665.6340961819786,1016.3606096700533,
20200916,16600,16600,16250,16350,336309,-37485,671.5653356152326,609.1797764207213,642.2421661647572,1060.3131088923128,
20200915,16200,16900,16100,16600,768699,-50874,539.4441583704471,728.6974680894672,624.4997998398395,1108.7079567376277,
20200914,16350,16350,16050,16100,272471,-48417,335.2610922848042,746.140067279596,577.3809401080015,1137.5958445579638,
20200911,16450,16650,16050,16250,290934,-33519,163.0950643030009,735.8668357794093,574.6955715855131,1168.321445493487,
20200910,16700,17150,16400,16500,876497,-35868,177.2004514666935,664.4546636152086,614.4662317816982,1203.318328622975,
20200909,15800,16600,15650,16350,603564,118673,177.2004514666935,620.966987850401,638.6509218657714,1230.3612838873296,
20200908,16150,17300,16150,16200,1256439,-49007,136.38181696985856,417.612260356422,652.9691799771255,1254.0822230708045,
20200907,16150,16400,15800,15950,522682,-58593,181.6590212458495,271.29319932501073,656.791443306016,1270.6942546847677,
20200904,16150,16600,16050,16400,490291,-49514,191.3112646970899,178.88543819998318,669.9067099231054,1296.6974610739173,
20200903,17400,17450,16700,17000,631860,21613,347.27510708370676,275.86228448267445,721.5261603018976,1339.5946733579062,
20200902,17250,17600,16700,17250,706438,66528,489.2851929090027,381.3135192987524,782.4800316940999,1387.5578066036212,
20200901,16600,17250,16600,17100,1186053,115293,489.2851929090027,426.49736224272243,815.1533598041534,1426.9165960988075,
20200831,15900,16700,15700,16250,1087343,37713,398.74804074753774,414.2764777295472,790.1107517304139,1440.976713513745,
20200828,15500,16550,15350,15500,1286753,30102,657.723346096214,513.3225107084239,749.9999999999998,1443.0665169084223,
20200827,15700,15700,15250,15300,356085,43968,797.8721702127478,617.3329733620261,684.7627326307994,1443.214727613318,
20200826,15400,15750,15150,15700,493121,33956,647.7653896280659,645.3874805107394,649.1292244229955,1449.4393073031856,
20200825,15250,15750,15000,15300,483436,-29980,352.703841770968,707.9018293520649,581.4367979411,1450.4702302663338,
20200824,14750,15250,14200,14950,524136,-23750,248.99799195977465,797.5744479357397,600.0989501740522,1450.2708080447078,
20200821,14850,16100,14700,14900,1434696,-13396,289.1366458960192,860.886171337419,649.3987603930267,1446.1404572938982,
20200820,15100,15600,14150,14300,693917,-59564,464.327470649756,903.7283883999661,757.7722283113836,1443.6027462182494,
20200819,14800,16150,14800,15200,963683,-132073,348.7119154832539,735.5270219373317,773.4500630292816,1418.9028919086213,
20200818,15500,16100,14600,14900,793550,-74387,296.6479394838265,500.59964043135307,791.1068195888591,1395.0355929350108,
20200814,16850,16950,15800,15850,1189836,-71044,503.5871324805669,428.25226210727715,789.3470402807625,1387.6949312518955,
20200813,17550,17600,16600,17150,1403289,-54928,972.9337079164233,728.5087508053696,834.7866493901299,1410.9207001891361,
20200812,19200,19450,16300,17400,5025919,-376818,1010.4454463255303,951.0651922975627,888.3235615472549,1438.1534746565285,
20200811,15050,19300,15000,18300,13337430,99046,1201.0828447696686,1258.2229532161618,1023.8285989363648,1491.2792793064843,
20200810,15350,15400,14600,14850,798923,53464,1216.3058825805292,1283.9781929612357,1055.3998057608308,1477.133814370091,
20200807,14700,15600,14300,15350,1496805,43668,1300.5383500689243,1263.5663813191613,1064.2456248441895,1456.6933635997434,
20200806,16150,16150,14150,14700,2487244,-566437,1456.9145479402696,1279.4530081249566,1092.231088186012,1443.545019118628,
20200805,17150,17200,15950,16000,1498084,-289561,1311.2589370524802,1177.7520961560629,1061.4700890745812,1428.8250320533302,
20200804,17300,18400,16600,16750,2890051,-51647,760.6576102294646,1168.1716483462521,1032.8207734161815,1415.8750239104124,
20200803,18300,18700,16500,17050,3335963,125717,868.67715521936,1119.7767634667189,1029.6965572439287,1383.7276044559167,
20200731,15550,20200,15550,18800,21163861,-1102405,1342.9072938963434,1322.1289649652185,1219.7207672250233,1395.113247095804,
