date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11985,12125,11975,12075,14111,1403,,,,,
20201229,12000,12025,11965,11985,4099,-2551,,,,,
20201228,12235,12400,12090,12100,10457,538,,,,,
20201224,12455,12455,12300,12345,2871,-560,,,,,
20201223,12300,12420,12210,12420,20498,19154,167.4216234540806,,,,
20201222,12380,12380,12175,12300,21511,2637,161.95678435928502,,,,
20201221,12450,12450,12250,12310,1550,527,106.20734437881379,,,,
20201218,12325,12330,12225,12315,7633,1058,43.65775990588555,,,,
20201217,12080,12285,12080,12255,5605,1060,54.3139024560006,,,,
20201216,12205,12250,12090,12250,6958,4225,27.82085548648617,130.20080644911533,,,
20201215,12130,12270,12045,12205,3966,-217,41.060930335294984,119.58365272895787,,,
20201214,12130,12255,12100,12210,37846,16240,39.572717874818096,83.66002629691192,,,
20201211,12175,12250,12100,12130,17015,60,44.83302354291921,77.8074546557076,,,
20201210,12250,12250,12080,12115,4893,-1265,51.24451190127532,86.8849814409832,,,
20201209,12210,12295,12095,12250,26712,-14087,51.24451190127532,66.3626400921482,,,
20201208,12400,12455,12070,12210,2831,-246,51.730068625509745,62.809234989768775,,,
20201207,12385,12385,12070,12185,9515,-7118,50.059964043134784,56.80008802810075,,,
20201204,12845,12845,12345,12385,2859,-2567,89.52094726933997,71.43003569927706,,,
20201203,12460,12570,12400,12445,13695,-4125,101.9313494465758,98.48984719248982,,,
20201202,12725,12725,12425,12490,6437,-1697,123.63656417096016,124.24270602333158,127.97069977147088,,
20201201,12660,12720,12525,12590,10978,-2472,134.8109787814032,156.04166110369368,141.46974058080383,,
20201130,12750,12845,12625,12660,2861,-1333,99.06563480844378,185.42923178398812,148.6531197116291,,
20201127,12700,12760,12620,12760,14702,-1580,113.85956261992203,207.0965958194388,170.3753209828229,,
20201126,12680,12700,12560,12700,12866,3101,93.16651759081664,198.22020583179705,187.4518271450026,,
20201125,12830,12830,12590,12590,10213,-3331,65.4217089351841,186.82946769714886,193.76193511626565,,
20201124,12750,12750,12605,12700,6433,-587,55.99999999999953,167.17431022737912,205.9943870594535,,
20201123,12520,12740,12520,12730,6659,897,57.4804314527992,121.81953866272846,218.05317585396443,,
20201120,12700,12700,12505,12520,20007,-2080,79.84985911070818,102.66571969260234,218.22350927432163,,
20201119,12665,12665,12500,12590,13892,-291,77.61443164772868,86.02906485601244,217.8490016043221,,
20201118,12450,12680,12425,12560,10799,1577,81.24038404635928,76.41989269817117,215.0922767093229,,
20201117,12535,12680,12475,12530,1888,-236,76.05261336732583,82.24354077980833,208.0354537092174,,
20201116,12700,12700,12470,12475,20367,-1046,38.72983346207349,94.24568955660516,199.47603239487177,,
20201113,12640,12640,12505,12510,9248,-446,39.698866482557754,85.33610021555938,182.540920069994,,
20201112,12745,12745,12535,12630,1126,-607,52.38320341483468,78.67814181842371,161.56964442617289,,
20201111,12735,12735,12480,12520,40837,1,51.92301994298818,80.87181214737305,148.75819305167676,,
20201110,12845,12845,12540,12625,12611,-862,63.45076831686081,72.06941098690896,129.05885285403684,,
20201109,12775,12800,12720,12790,88262,228,100.99504938362053,86.31338250816032,106.6302021005303,,
20201106,12675,12775,12535,12655,9827,502,86.45229898620364,87.20808448762072,96.42484119769105,,
20201105,12470,12675,12335,12675,25065,-1725,86.8677155219357,90.99999999999997,90.36038955205946,,
20201104,12315,12430,12125,12430,3598,512,116.74759098156993,103.74969879474347,95.32051195833947,,
20201103,11980,12315,11980,12315,6949,-100,173.9137717376055,131.32497858366472,115.25271146484987,,
20201102,11785,12100,11785,12100,12135,-10771,215.70813614697047,190.95811058973115,157.22972842309414,,
20201030,11960,12095,11780,11880,2559,-1213,272.8186210653517,272.16906510476167,211.67708307703018,,
20201029,11780,12135,11780,12135,18314,-2031,189.1190101496937,281.95079357930524,223.94977115415844,,
20201028,12020,12185,12010,12130,1990,-694,138.585713549413,291.2048248226667,236.58507983387273,,
20201027,12055,12210,12010,12135,7952,-4901,98.86354231970425,285.94099041585486,241.70888998959043,,
20201026,12060,12300,12055,12230,4153,1696,117.15801295686076,240.52078912227108,236.92971004076279,,
20201023,12170,12315,12170,12270,4369,-656,58.56620185738489,203.5436071214225,238.00879710632532,,
20201022,12155,12300,12140,12285,9384,-635,65.80273550544806,142.8600713985542,235.698960540771,,
20201021,12190,12305,12170,12305,4275,-1388,60.249481325567885,125.85805496669651,233.2588422761288,,
20201020,12100,12210,12100,12200,12287,-448,38.026306683662476,117.86008654332475,233.82405244114628,,
20201019,12125,12305,12125,12250,6960,346,35.86084215408157,117.92370414806346,233.66161430581602,,
20201016,11790,12450,11790,12245,5388,103,36.13862199918466,62.050382754661555,231.9184932255294,,
20201015,12210,12210,11960,12085,87780,-689,73.93240155709778,70.07317603762513,228.2619109707091,,
20201014,12175,12280,12100,12215,10984,-3976,59.94997914928706,64.35060217278468,224.07295129042222,,
20201013,12270,12600,12005,12600,16068,1385,171.33009076049646,124.54015416724037,222.306657570123,,
20201012,11990,12200,11920,12195,85056,3453,174.57376664321578,126.05554331325537,192.02392429069855,,
20201008,12075,12075,11845,11885,11894,-3548,233.5037472932714,169.83889424981547,187.45849540631636,,
20201007,11900,11990,11800,11985,13611,8623,246.09754163745714,182.85308310225452,164.10267365280777,,
20201006,11890,11910,11850,11910,11778,-1445,265.8759109058208,197.24603925047518,165.7971275384466,234.42179162545685,
20201005,11680,11895,11680,11860,5897,379,121.43310915891082,215.3740931495708,174.9928569970784,240.06503748405865,
20200929,11930,11930,11660,11680,13442,-12801,101.06433594498087,247.28323841295835,202.21646817210492,250.51584281238638,
20200928,11840,11840,11745,11835,744,-476,100.96534058774799,248.19347291981714,205.1479648936346,256.86242534780337,
20200925,11820,11860,11700,11740,6071,-4936,83.42661445845657,261.09816161742697,221.29957071806518,267.7147502473488,
20200924,11790,11900,11695,11800,2345,948,65.39113089708691,255.02744950298978,230.69947984336665,275.4981725085594,
20200923,12045,12045,11835,11930,628,-211,84.94704232638094,134.929611279363,232.81685398613203,279.74813821245306,
20200922,11995,12070,11965,11990,1177,-748,89.91106717195584,95.68307060290238,230.7069298915833,282.6043931993202,
20200921,12245,12245,11995,12015,1298,-191,107.42439201596606,106.24147024585079,225.92531951952603,284.9024565043669,
20200918,12355,12355,12140,12260,10815,6866,150.21318184500305,155.47025438970633,224.69020339124697,284.8920848321351,
20200917,12430,12435,12225,12275,12219,-11389,144.40914098491118,191.69050576384842,223.07215760825,284.84716906127517,
20200916,12600,12600,12350,12430,6556,642,167.49328344742648,238.82472652554216,236.1687691037914,285.1393908638767,
