date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11235,11410,11230,11410,875,-242,,,,,
20201229,11220,11290,11190,11190,2317,-2130,,,,,
20201228,11145,11145,11060,11060,2155,-2049,,,,,
20201224,10855,10980,10855,10980,19,-13,,,,,
20201223,10645,10820,10595,10800,108,-100,204.68512403201166,,,,
20201222,10725,10725,10620,10620,16,-2,200.0,,,,
20201221,10805,10805,10665,10750,505,-302,158.79546593023366,,,,
20201218,10855,10855,10810,10820,773,-443,116.2067123706716,,,,
20201217,10750,10780,10720,10755,654,530,69.74238309665078,,,,
20201216,10785,10800,10785,10800,104,-1,69.74238309665078,228.27669613869918,,,
20201215,10785,10785,10705,10720,283,242,36.11094017053558,164.71869960632884,,,
20201214,10805,10820,10785,10785,189,-97,35.12833614050059,119.64113005150027,,,
20201211,10785,10865,10755,10810,2224,1269,32.77193921634788,85.95929269136641,,,
20201210,10630,10765,10630,10715,1628,-1554,40.422765862815474,57.630287176102115,,,
20201209,10480,10745,10480,10745,1482,-352,37.013511046643494,55.910642993977454,,,
20201208,10590,10590,10480,10500,55271,-218,110.42644610780518,87.12060605849801,,,
20201207,10785,10785,10545,10610,1319,370,109.1512711790385,95.25754563287887,,,
20201204,10675,10675,10605,10605,1605,-439,87.46427842267951,95.87622228686318,,,
20201203,10435,10490,10420,10490,306,-282,92.46621004453465,113.29607230614837,,,
20201202,10280,10350,10280,10325,220,168,103.60501918343532,146.8068458894203,239.93176113220187,,
20201201,10110,10195,10110,10175,1641,150,168.5645277037847,196.28805363546707,227.00481823080315,,
20201130,10175,10175,10000,10000,347,-277,216.1342175593675,247.33833103665918,249.00439253153743,,
20201127,10235,10235,10180,10225,702,-100,162.3145095177877,235.40178419034976,247.3009300427315,,
20201126,10110,10175,10110,10170,1121,810,105.4229576515476,228.17153634930014,249.9479945908748,,
20201125,10215,10250,10075,10075,906,-891,80.7093550959243,210.1338858918285,266.15538224879083,,
20201124,10150,10205,10150,10170,518,-501,80.16233529532433,204.72481530093023,276.80532419012457,,
20201123,9935,10090,9935,10085,1151,825,56.83308895353129,180.39124147252826,286.03583691558646,,
20201120,9890,9900,9880,9880,308,-107,105.99056561788883,160.50623040866668,302.8753869167978,,
20201119,9850,9850,9805,9830,111,-95,130.17680284904833,146.0830243389012,320.1533812096945,,
20201118,9910,9910,9870,9880,853,-851,133.43163043296744,136.23142075160195,323.4056083310863,,
20201117,9960,9975,9900,9900,977,-773,88.09086218218096,135.77647071565823,324.57616594568367,,
20201116,9740,9925,9740,9925,373,-204,31.240998703626616,138.79481258317978,314.10696824489577,,
20201113,9635,9650,9600,9650,108,-98,98.56977224281286,157.3380119360862,313.5062798414092,,
20201112,9635,9635,9635,9635,322,-207,127.85147633093644,166.34602489990556,312.7733804210326,,
20201111,9545,9660,9545,9635,1733,592,133.843191832831,173.0866834854721,299.35461830411094,,
20201110,9440,9495,9440,9495,118,-113,140.34243834279067,170.23586578626725,310.17495063270337,,
20201109,9365,9470,9365,9445,19,-9,84.94704232638121,168.15543404838274,306.6572802005522,,
20201106,9280,9330,9265,9295,4,1,127.68711759609894,203.0615670184784,306.015828838967,,
20201105,9090,9230,9090,9230,62,60,144.3606594609487,233.05364189387817,310.66410719618057,,
20201104,9105,9125,9030,9030,667,617,165.4508990607183,270.6824708029687,338.85136859691147,,
20201103,8885,9075,8885,9075,108,51,150.56560032092324,269.2308489010871,359.9447874327394,,
