date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13500,13500,13350,13500,232759,-37727,,,,,
20201229,13750,13750,13300,13500,219727,4774,,,,,
20201228,13250,13550,13100,13400,295473,89655,,,,,
20201224,13350,13800,13350,13600,249997,3247,,,,,
20201223,13500,13700,13100,13350,294794,474,87.17797887081362,,,,
20201222,13100,13650,12950,13600,602122,91282,101.98039027185582,,,,
20201221,13150,13450,13000,13350,319568,21510,115.75836902790236,,,,
20201218,12700,13800,12400,13350,725135,118020,122.474487139159,,,,
20201217,12700,12900,12300,12800,539636,-30193,263.43879744638986,,,,
20201216,13150,13550,12800,12800,528587,-85701,323.41923257592464,277.7138815399764,,,
20201215,13700,13700,12950,13150,717021,-116326,247.79023386727738,275.4995462791183,,,
20201214,13850,14150,13400,13750,729207,423,358.6084215408222,303.3562262423503,,,
20201211,13950,14300,13600,14200,622897,26805,552.6300751859239,404.0111384603153,,,
20201210,13450,14150,13300,13900,1133677,25742,511.27292124656867,428.5148772213166,,,
20201209,12550,14700,12550,13450,1935525,47583,362.49137920783716,427.81421201264465,,,
20201208,12050,12600,11900,12550,538430,103547,564.4466316668033,497.5942121849892,,,
20201207,12400,12450,11750,12000,492931,-55433,826.1961026293939,637.3578272838579,,,
20201204,12700,12800,12000,12400,739428,46211,703.846574190711,676.7569726275452,,,
20201203,12000,12250,11600,12250,708899,124338,494.5705207551295,719.8784619642402,,,
20201202,11300,11550,11100,11450,719548,150593,385.4867053479277,865.1011501552867,675.1435032643063,,
20201201,10900,11650,10900,11200,666704,43784,461.9523784980439,998.5113920231456,786.8409941023665,,
20201130,11000,11200,10800,10850,277884,-5388,600.4997918400971,1074.0693646129191,906.0077262363718,,
20201127,11000,11200,10850,10950,223598,-478,500.39984012787215,974.9358953285083,987.9872215772835,,
20201126,10950,11050,10750,10900,181827,-2150,224.94443758403986,824.9242389456138,1045.092699237728,,
20201125,11400,11450,10850,10950,509970,-3294,120.83045973594572,646.5291950097845,1090.3296519860405,,
20201124,11100,11400,10900,11050,648010,7024,66.332495807108,566.1271941887264,1102.3951197279496,,
20201123,10500,10900,10400,10850,347346,14576,66.332495807108,549.1129209916663,1125.1222155837117,,
20201120,10350,10900,10350,10550,362404,3340,168.52299546352717,443.8468204234429,1152.1718621802913,,
20201119,10650,10750,10300,10600,515167,-40490,194.93588689617928,250.04999500099976,1184.6518475906753,,
