date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20900,21950,20400,21100,1081369,-11782,,,,,
20201229,19450,21950,19450,20900,2907288,7812,,,,,
20201228,19200,19750,18950,19350,913109,-1521,,,,,
20201224,19000,20250,18800,19350,1970608,15873,,,,,
20201223,18200,20100,17700,19200,3402379,57507,837.0185183136631,,,,
20201222,18400,19400,17650,17850,2185801,-2822,966.7471230885562,,,,
20201221,17350,18000,16900,18000,885200,8768,677.4953874381729,,,,
20201218,17100,17250,16800,17250,249191,2742,812.7730310486439,,,,
20201217,17000,17800,16700,17100,430994,-1865,743.370701601832,,,,
20201216,17050,17050,16650,16900,186963,-5523,429.6510211788167,1442.5671561490644,,,
20201215,17300,17300,16400,16900,330620,-24,406.9397989875161,1285.534908121907,,,
20201214,17800,17850,16900,17150,538917,-1121,139.2838827718412,976.3324228970375,,,
20201211,17500,18450,17500,17500,1038831,-14383,220.0,852.4083528450432,,,
20201210,17500,17800,17250,17450,716937,-32398,258.0697580112788,657.3431371817916,,,
20201209,16750,18000,16700,17650,2327056,54751,269.4438717061496,361.4208073700235,,,
20201208,16800,17100,16500,16700,540120,16176,336.7491648096547,374.69987990390337,,,
20201207,16100,16750,15950,16750,358932,7778,401.7461885320133,309.8790086469227,,,
20201204,16600,16650,15900,16200,341067,-41294,530.0943312279429,413.64235759892824,,,
20201203,16450,16750,16150,16500,306536,16258,485.1803788283281,441.7012565071551,,,
20201202,16200,16450,16200,16250,226370,2892,224.94443758403986,492.16359068911186,1402.5401063784234,,
20201201,15850,16450,15750,16200,370352,-23741,215.87033144922904,535.7471418495853,1221.400323399334,,
20201130,15950,16150,15750,15850,234698,-64737,207.3644135332772,597.683026360963,1007.583743417884,,
20201127,15950,16050,15500,15950,230090,-1499,230.21728866442677,571.8391382198316,932.215103932561,,
20201126,16000,16150,15650,15950,339465,-73169,156.20499351813308,509.4114250780008,815.4906498544261,,
20201125,17100,17150,15950,16000,778231,-79574,115.75836902790225,303.35622624234963,660.4733151308941,,
20201124,16150,16400,15900,16400,422070,950,191.3112646970899,268.74709300753307,620.1360737773549,,
20201123,16500,16500,15900,16000,385867,-41672,171.46428199482247,202.73134932713202,566.629287982886,,
20201120,16350,16650,16250,16500,224554,2214,231.5167380558045,231.08440016582605,549.0673911278943,,
20201119,16500,16550,16150,16300,275066,-37839,205.91260281974002,208.3266665599957,539.8842468529638,,
20201118,16550,16950,16350,16550,283764,-23978,194.93588689617928,241.03941586387822,534.0587514496807,,
20201117,16950,17000,16450,16450,234516,-7538,198.4943324127921,255.39185578244195,527.7546778570435,,
20201116,17200,17200,16750,16750,262079,23791,146.28738838327794,275.72631357924405,510.6123774449573,,
20201113,16750,17400,16650,16950,428196,-3,228.0350850198276,314.68237955119065,468.8483230214132,,
20201112,16600,17000,16500,16900,284486,36886,193.90719429665316,312.4099870362656,424.4408085940738,,
20201111,16650,16650,15950,16500,352869,-11282,203.46989949375805,268.51443164195035,322.2091711916203,,
20201110,16950,16950,16350,16650,510909,10115,164.31676725154983,266.88012290164966,319.9218654609136,,
20201109,16850,17600,16750,17300,740992,22356,274.5906043549196,281.1138559374113,370.22797031017393,,
20201106,16850,18000,16450,16650,2187567,34482,281.0693864511039,274.772633280681,370.60760920411656,,
20201105,15700,16500,15700,16500,639599,39633,297.65752132274434,251.19713374160867,370.60760920411656,,
20201104,15800,16100,15350,15650,315989,-12104,528.2045058497703,408.1666326391706,406.50953248354585,,
20201103,15600,15800,15450,15600,295069,-50668,642.9618962271403,512.0790954530361,440.85144890313205,,
20201102,15850,16000,15400,15450,313043,-36938,500.59964043135307,600.8535595301068,471.9639816765583,,
20201030,16500,16650,15750,15950,381709,-29150,372.2902093797257,586.5364438805143,471.9639816765583,,
20201029,15750,16400,15700,16400,344663,-1635,336.7491648096547,554.9999999999997,462.99973002150966,,
20201028,16050,16600,16050,16250,390028,-37064,364.1428291206625,549.4542747126458,456.09757727923846,,
20201027,15750,17000,15750,15950,876748,-39628,325.5764119219941,537.2150407425314,465.79904465336847,,
20201026,16450,16600,15700,15750,462770,-31178,233.23807579381202,393.0966802200187,478.5394445602062,,
20201023,15600,17550,15550,16700,2499159,47315,333.7663853655727,401.3726448077891,483.6320915737403,,
20201022,16050,16550,15450,15450,768317,168,428.485705712571,399.40580867082997,522.7989575352943,,
20201021,17600,17650,16300,16800,967236,-38244,531.6013544000805,466.47615158762363,531.1308689955712,,
20201020,15150,17600,15050,17400,3962460,-51777,717.3562573784382,595.3150426454883,579.9730597191484,,
20201019,14550,15600,14350,14950,431519,-21372,911.8113840043893,672.9784543356493,650.5526496756356,,
20201016,14700,15200,14500,14550,187674,-3805,1092.0622692868753,829.5179322956193,733.3612684073174,,
20201015,15000,15100,14400,14950,302371,3017,1143.9405578962571,875.8567234428241,758.6830695356191,,
20201014,15600,15700,15000,15100,230078,-1471,1021.4695296483395,894.3712875534409,780.0640999302484,,
20201013,15300,16600,15000,15500,620263,14198,305.6141357987225,894.9999999999998,772.3786312424679,,
20201012,15600,15750,15050,15300,263981,-3499,323.4192325759246,903.3825324855466,717.6829035165794,,
