date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,49050,50800,48450,50300,50769,9720,,,,,
20101202,50900,51300,49900,50200,33576,100,,,,,
20101203,50000,50300,48250,48500,47045,-10526,,,,,
20101206,48000,48800,47100,48800,33542,6800,,,,,
20101207,49200,49200,46500,48000,44801,-9370,926.4987857520373,,,,
20101208,47400,48000,46700,48000,34003,-2000,809.9382692526631,,,,
20101209,47850,48150,47350,48150,19308,-3440,313.68774282716157,,,,
20101210,47750,48650,47750,48000,26449,-7761,310.4834939251996,,,,
20101213,47950,48600,47800,48300,15245,-280,119.99999999999767,,,,
20101214,48350,50400,47950,50100,21627,-3590,802.7452896155787,925.7564474525678,,,
20101215,49700,51900,49700,51300,39845,-6017,1309.0454537562855,1113.5640978408019,,,
20101216,51600,51600,50000,51400,23067,5050,1441.3882197381797,1293.531986461873,,,
20101217,51100,51900,50200,50900,16578,4183,1145.425685062108,1387.524774553593,,,
20101220,50200,50800,48150,50800,21798,945,460.4345773288527,1444.7231568712393,,,
20101221,50000,51200,49850,50300,25644,-1158,392.93765408776903,1369.5345924802334,,,
20101222,49850,50400,49500,49900,17862,3052,516.1395160225569,1242.9903458997578,,,
20101223,50000,50500,49400,49900,10515,1955,427.08313008125157,1096.7679791095286,,,
20101224,49500,50000,47300,49900,83352,10579,355.5277766926225,856.5045242145538,,,
20101227,49850,50500,49300,49900,13969,1500,159.99999999999767,574.8043145279959,,,
20101228,50000,51200,50000,50400,22006,8205,199.99999999999815,564.0035460881423,1120.6555001426605,,
20101229,50600,51100,49750,51100,21718,5089,471.593044902063,537.1219600798307,1156.7492165547362,,
20101230,51200,52300,50000,51900,23261,5931,768.3749084919414,637.181292882959,1249.647450283477,,
20110103,52500,52500,50700,50900,22157,-6631,674.0919818541081,637.181292882959,1236.3732243946376,,
20110104,51000,51300,49850,49900,41993,-13720,674.0919818541081,651.8435395092899,1210.5241633276028,,
20110105,50000,50000,48850,49050,34089,-1637,991.7661014573947,770.081164553451,1145.7421175814357,,
20110106,49400,49500,48600,49050,27835,-4840,1105.1696702316794,850.5880318932305,1074.5086086206995,,
20110107,49000,53700,48800,52600,66451,-1450,1336.787193236081,1103.4491379306974,1116.4004657827716,,
20110110,52600,54200,52600,53300,46204,2763,1812.3465452280363,1367.6256797823005,1171.4200783664185,,
20110111,53700,55700,52800,55000,59399,6435,2377.1832070751298,1811.9326698307525,1414.3373006464838,,
20110112,55000,56500,54700,55000,40507,3999,2184.1245385737507,2083.530657321845,1660.910894659909,,
20110113,54600,54900,53200,54600,20544,-3390,975.704873412037,2228.811342397557,1825.8285790292518,,
20110114,54200,54600,53400,54000,12115,-743,652.380257212003,2295.190623891619,1919.2055648106004,,
20110117,54300,54500,52400,52400,21313,-1931,971.5966241192892,2244.6380554557118,1926.7135230749732,,
20110118,52600,56400,52200,55800,57564,18177,1141.2274094149682,2261.658683356089,2133.5943850694707,,
20110119,56300,57800,55800,56400,57437,7394,1405.1334456200234,2013.2126067556796,2332.0055746073954,,
20110120,56000,57000,55600,57000,77508,-24390,1690.4437287292349,1471.3599151805106,2511.219823113852,,
20110121,57100,57200,55700,55700,27350,1346,1599.4999218505761,1335.5148819837236,2539.9261800296404,,
20110124,54200,56700,53800,56700,29311,12520,503.5871324805661,1312.4023773218332,2597.503609237137,,
20110125,57200,59300,55000,56000,64477,-6617,467.3328578219161,1326.8006632497586,2569.464924843292,,
20110126,55600,57100,55600,56600,24502,724,477.4934554525321,1369.525465261599,2570.068092483142,,
20110127,57000,58700,55400,58000,41123,-1437,792.4645102463576,1513.406752991409,2665.9379212577196,,
20110128,58500,58500,56300,57900,23809,641,781.2809993849839,1486.1022845013056,2749.5863325234805,,
20110131,57000,57400,56000,57000,20309,-1182,764.1989269817116,755.5792479945432,2693.835555485879,,
20110201,56600,57700,55800,57100,24826,4295,541.848687365762,697.4238309665072,2516.9723876117328,,
20110207,57100,57700,56400,56600,23707,-785,541.848687365762,687.3136110975828,2140.2613742250965,,
20110208,57000,59100,56100,56600,47689,-10117,475.81509013481195,689.6375859826661,1594.1376979420222,,
20110209,57000,57200,54300,56500,26865,-3856,241.6609194718899,594.9789912257401,1431.3979181205643,,
20110210,56500,57100,54800,56400,24093,15077,241.6609194718899,611.6371473349205,1302.4112253815545,,
20110211,55900,57000,54500,54500,31057,6969,813.3879763065098,915.2048950918037,1327.177456107465,,
20110214,54700,55600,53800,55000,21620,4852,874.070935336486,1051.855503384376,1327.177456107465,,
20110215,55000,56000,54400,54700,22780,3050,856.5045242145538,1065.8799181896613,1321.9209507379337,,
20110216,54300,55400,53900,53900,22195,4321,831.8653737234164,1113.5977729862786,1329.8120167902991,,
20110217,54200,54800,50200,50200,34493,4647,1767.0314088889306,1952.0502042724206,1673.0511050173827,,
20110218,50700,53400,50100,53000,33827,-10278,1725.8041603843697,1929.870461974067,1791.0611379849345,,
20110221,53000,53300,52000,53200,9500,2165,1521.8409903797437,1870.8286933869704,1870.5881428042605,,
20110222,52000,53400,51000,52500,20337,9654,1262.6955294131674,1791.340280348767,1960.7332811986178,,
20110223,52000,53800,52000,53000,11717,-11,1114.2710621747292,1598.2490419205635,2027.584770114409,,
20110224,52500,53000,51700,51700,4651,109,541.848687365762,1395.743529449447,2140.934375453836,,
20110225,51200,52000,50600,51200,13057,-7084,762.6270385975043,1431.9217855734996,2282.016651998822,,
20110228,50700,51600,49800,49800,16029,-2985,1111.0355529864917,1495.860956105212,2483.223711226985,3011.2164162603035,
20110302,49050,50000,48550,48750,18159,-839,1481.350734971296,1609.852477713408,2633.9359806191055,3037.2095197181666,
20110303,48600,50900,48500,50600,17189,-3520,1044.2221985765286,1461.5830458786797,2570.110649368999,3032.46828324533,
20110304,50900,51700,49400,50300,49567,-17849,825.5906976220112,1453.6935715617647,2543.249643664567,3000.8771865720996,
20110307,50000,50600,49550,49800,8297,1980,629.2853089020904,1419.1634860015245,2491.780237099563,2982.4928983802924,
20110308,49750,50700,49650,50200,25469,-10800,643.1174076325404,1247.0064153804499,2407.1910497507174,2938.8163717161124,
20110309,50200,51000,49900,50900,13982,258,372.02150475476446,1112.03642026689,2248.0144016442528,2885.386552189419,
20110310,51000,52400,50800,51600,13444,-772,628.0127387243026,864.8843853371382,2034.6298803467846,2828.080793086048,
20110311,51500,51500,49650,50000,12590,-488,663.3249580710794,771.378635949946,1819.1533057991498,2783.3207335044126,
20110314,50500,50700,47600,48600,28270,6782,1003.1948963187558,862.1049820062516,1826.4360788157844,2775.5193457961836,
20110315,48550,50000,47000,47250,16220,2220,1571.4961024450552,1207.6837334335505,1853.5506467318294,2844.6611788088594,
20110316,47300,48800,46700,46750,21714,-6041,1784.208507994511,1496.1617559608985,1882.5431601957994,2941.0951994490442,
20110317,45450,46500,45250,46000,26349,-1065,1420.774436706967,1795.2437160452614,1987.6666596791304,3058.723748922451,
20110318,46700,48450,46700,48000,14756,-1700,913.5644476444994,1779.1571037994365,2048.308753581841,3107.3491516081667,
20110321,47450,49800,47450,49600,12900,-570,1227.4363527287267,1770.1412373028315,1943.7640674732095,3122.22977213401,
20110322,50000,51100,49050,50500,24465,-2830,1686.890630716763,1794.4637081869332,1804.7489437592137,3119.9771856359594,
20110323,49700,52300,49700,52000,35153,2707,2067.268729507608,1940.2577148409948,1771.050182801153,3102.2208666623897,
20110324,51700,52500,51400,52500,22896,8234,1631.4410807626487,2073.668247333695,1729.1236942451508,3083.0597851629286,
20110325,52600,52600,51500,51900,11412,1002,1078.8883167408937,2226.9710370815333,1740.6087297264705,3064.561211114351,
20110328,51300,52300,49950,50800,23665,-9966,760.5261336732613,2254.462241866117,1726.7943566041668,3053.380981251219,
20110329,51400,56000,50800,55200,83663,-5832,1468.8771221582829,2673.130187626484,2090.6861911822143,3056.588853062619,
20110330,56000,57800,55200,56400,63495,8451,2100.095235935742,2937.158490786631,2479.2589618674347,3085.0187960889652,
20110331,56400,57400,55000,56700,28020,1490,2405.8262613912916,2758.695343817436,2829.9734981091233,3122.500222400132,
20110401,56700,60700,56000,58800,47565,-2255,2656.614386771253,2947.9484391691794,3325.3759185992762,3201.546826665716,
20110404,58000,59400,58000,58800,19963,8267,1414.7791347061916,3040.1315760999555,3697.0427371075893,3259.3262553615073,
20110405,58100,61000,58100,60700,49848,4477,1576.5785740013087,3275.9120867324873,4172.379417071267,3353.987676383636,
20110406,60800,63300,59800,61800,61131,31019,1757.9533554676586,3570.7702250354896,4657.222884939045,3475.8742904963196,
20110407,62300,62800,60300,61300,28837,899,1257.6167937809992,3595.330304714714,5009.675638202532,3611.1150747841434,
20110408,61300,62500,60400,61500,20228,-1531,1072.1940122944168,3311.7970952339456,5265.142448215427,3745.400419922483,
20110411,61900,61900,60100,60700,27922,1301,438.1780460041329,2266.473030944776,5332.7900764984115,3844.2434416785886,
20110412,61000,61000,58500,59700,43232,-2404,742.9670248402684,1835.320135562186,5191.27332645854,3912.1437537493366,
20110413,59100,60200,59100,60000,11482,2599,703.1358332498778,1483.9137441239636,4937.658858203947,3985.7017888948926,
20110414,59800,61800,59800,60500,22880,-1072,620.966987850401,996.794863550169,4514.653918076101,4068.512132490472,
20110415,60100,65200,60100,65200,71847,11565,2021.2867188996222,1630.2147097851866,4476.39363774008,4296.385027619789,
20110418,65600,68100,65200,67000,95623,11972,3020.860804472791,2251.310729330805,4598.151802626773,4585.061719565196,
20110419,66200,67700,64200,65700,44561,3362,2865.9378918601847,2485.6387509048855,4534.909039881597,4794.815704371631,
20110420,66700,66900,64500,65800,52552,729,2249.088704342272,2680.7461647832306,4488.26247004337,4991.028826805144,
20110421,66500,67300,64800,65800,61843,-2461,593.295878967653,2777.2108310317385,4378.387260167812,5180.953030626264,
20110422,66500,70700,65600,66700,94766,-633,540.3702434442519,2896.3597842809513,4155.5354648949615,5386.639529118927,
20110425,68000,68400,66300,66700,28042,923,458.6937976471886,2831.413074773796,3623.60317915742,5581.692482770985,
20110426,67500,68900,65700,66000,37243,3167,414.7288270665544,2404.2462436281357,3405.4221471059577,5741.656446531776,
20110427,66600,67300,63700,65300,49619,16739,540.3702434442519,1752.740711000917,3180.7664170761955,5867.247307913833,
20110428,67500,71700,67200,70900,105526,1884,1960.0,1571.2733689590746,3335.487220781954,6175.705706413001,
20110429,70900,71800,67000,71200,47243,15765,2515.074551578939,2033.9370688396434,3559.392504346733,6476.704569712379,
20110502,72000,72200,68800,71200,46157,-9899,2681.3429471069157,2373.2045845227926,3666.643560533215,6755.879075541037,
20110503,70700,71100,68400,69600,29682,-3277,2249.088704342272,2360.8473055240147,3695.957250834983,6963.83809204537,
20110504,69600,69600,65700,67000,52663,-3068,1602.9971927611102,2279.1226382097125,3634.9552954609603,7089.3783519196195,
20110506,66700,66700,62800,63500,47626,-11883,2933.93933134276,2588.6096654381863,3541.6098034650395,7140.933013658329,
20110509,63400,64900,63100,64000,20148,-3991,3020.993214159873,2820.709130697456,3440.9119430755086,7197.867112709298,
20110511,64500,65700,64000,65300,30804,3349,2219.369279772972,2892.749557082327,3252.6104900525165,7266.786839602638,
20110512,64700,64700,62100,62200,41109,-5529,1635.8484037342826,3275.9120867324873,3055.748680765431,7288.53832892591,
20110513,62700,64200,62500,62500,18450,367,1111.7553687749837,3521.4201680572,2852.9765158514138,7309.80672149103,
20110516,62200,62500,60400,61600,28815,-9991,1346.699669562594,3528.0164398709935,2753.2526219000815,7313.580357040508,
20110517,61100,62900,60700,61900,26648,-4762,1334.1664064126335,3194.620478241508,2900.7714491148163,7269.543152006786,
