date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7960,8420,7890,8340,285699,-226,,,,,
20201229,7870,8140,7820,7950,135492,-264,,,,,
20201228,8240,8240,7920,7970,158625,-6383,,,,,
20201224,8420,8490,8000,8050,226825,-379,,,,,
20201223,8210,8860,8200,8440,382317,-14087,201.2958022413781,,,,
20201222,8830,8840,8270,8320,592956,-9283,197.64614845728718,,,,
20201221,8840,9950,8800,9010,3110125,-536271,368.423669163641,,,,
20201218,7760,8350,7650,8050,619792,-83500,352.62444611796275,,,,
20201217,7790,8500,7680,7780,398119,-8382,413.52146256270663,,,,
20201216,7640,7830,7530,7710,159393,-36,470.34455455548755,361.9613239007727,,,
20201215,7430,7880,7410,7530,197915,-91,524.3510274615661,401.53331119597044,,,
20201214,7630,7630,7390,7500,101620,32,198.45402490249472,437.3145321161876,,,
20201211,7730,7770,7500,7580,151144,-379,107.5174404457249,458.34593922058485,,,
20201210,7650,7850,7550,7700,255289,1051,86.39444426582071,466.25743961892994,,,
20201209,8170,8260,7740,7910,222935,496,149.47909552843836,438.1883156817398,,,
20201208,8270,8370,8050,8130,213202,-34108,229.3120145129775,423.83959229878474,,,
20201207,8420,8500,8150,8200,223080,-17735,238.88072337465826,239.26763257908516,,,
20201204,8360,8540,8260,8500,252648,-24098,270.65845636151846,311.71140498865304,,,
20201203,8550,8600,8300,8350,275584,-185,199.939990997299,343.4661555379221,,,
20201202,8820,8850,8600,8600,410729,-36486,176.47662734764623,391.76523582370106,385.7576959698926,,
20201201,8500,8900,8440,8810,526895,-17510,208.94018282752603,424.98941163280773,414.09509777344635,,
20201130,8420,8800,8190,8800,832261,-14911,176.56726763474595,411.6260438796361,438.9316575504666,,
20201127,8530,8760,8120,8500,1669885,-90831,176.56726763474595,347.6492485250041,443.4216390750457,,
20201126,7330,9540,7090,8570,11230287,-938686,125.95237195067031,275.46506130542235,450.6048712564036,,
20201125,7480,7480,7170,7340,161197,-70909,545.9890108784242,406.4480286580316,483.8023873442545,,
20201124,6840,8530,6820,7440,676413,-27206,613.123152392731,492.4926395389073,505.3758502342589,,
20201123,6670,6830,6620,6800,39365,9932,692.7625855948054,670.8420082254838,535.1635264103862,,
20201120,6780,6780,6620,6650,19342,-800,676.5500720567547,797.6991914249381,609.1797764207214,,
20201119,6770,6770,6680,6700,13902,-2086,334.87908265521753,872.4843838144039,664.547966666064,,
20201118,6820,6840,6690,6730,38580,-10888,292.0684851195007,885.7787534141921,708.8942093147609,,
20201117,6810,6840,6680,6820,18658,614,62.928530890209096,820.3444398543822,739.4949289886985,,
20201116,6880,6880,6700,6820,26817,6703,67.11184694225007,696.6067757350628,766.7846829456103,,
20201113,6900,6900,6700,6810,17839,-237,50.83306010855534,561.6190879947013,793.1071806508879,,
20201112,7040,7040,6780,6780,14449,-871,34.292856398964496,257.03890756070393,818.5664298027376,,
20201111,6800,6930,6740,6800,36751,7855,14.966629547095765,208.81810266353847,837.3522257688219,,
20201110,6840,6980,6730,6840,31515,4642,20.0,58.35237784358143,844.2754289922218,,
20201109,6900,6960,6830,6840,16952,-1293,23.323807579381203,61.229078059367296,843.3889968454652,,
20201106,7150,7150,6860,6900,26773,1181,41.182520563948,54.07402333838396,817.8661259643904,,
20201105,6990,7070,6840,7050,26251,12854,88.0,81.66394553289777,790.5883884803774,,
20201104,6940,6940,6760,6910,14270,3686,76.78541528180986,75.23961722390733,738.9619408332205,,
20201103,6810,6910,6750,6890,17250,9777,70.25667228100119,74.72616676907823,648.6792350615211,,
20201102,6600,6860,6600,6770,27084,10479,88.90444308357148,79.05061669588729,530.543117946129,,
20201030,6710,6730,6620,6630,9969,545,141.4213562373095,104.54185764563442,419.5887867901144,,
20201029,6790,6840,6670,6710,12259,85,106.28264204469139,110.56219968868244,199.75672704567447,,
20201028,6720,6930,6600,6860,20313,936,95.58242516278817,110.18166816671499,166.96930855699227,,
20201027,6790,6790,6660,6720,5627,400,75.73638491504595,115.9137610467372,95.51308810838488,,
20201026,6810,6870,6400,6760,37077,11053,74.9933330370107,117.55849607748516,95.94138835768479,,
20201023,6720,6830,6700,6760,18187,362,53.0659966456864,115.51623262554962,90.19423484901955,,
20201022,6940,6940,6640,6760,17454,1204,46.647615158762406,82.22530024268742,87.61278445523857,,
20201021,6720,6860,6700,6770,22047,3231,17.435595774162696,69.28924880528069,86.25543461139183,,
20201020,6920,6920,6700,6780,15125,1019,8.0,55.64171097297506,86.46386528486968,,
20201019,6980,7000,6770,6770,30749,5286,7.483314773547883,55.64171097297506,86.80293773830522,,
20201016,7060,7060,6720,6980,52151,-1241,84.23775875461075,74.70609078247966,94.78396488858277,,
20201015,7160,7240,6920,7060,17184,-462,123.51518125315609,105.90561835899025,108.42508934743883,,
20201014,7220,7230,7020,7220,28084,3976,171.16074316267733,160.04999218994075,137.69168457100122,,
20201013,7250,7300,7200,7220,16292,-646,168.04761230080004,185.24578267804128,159.6120296218305,,
20201012,7350,7350,7100,7220,31749,7328,101.19288512538814,199.35897271003404,176.83608229091735,,
20201008,7440,7450,7270,7340,23500,496,89.08422980528034,217.98165060389852,202.5808480582508,,
20201007,7390,7440,7300,7420,13146,2201,82.365041127896,231.205536265895,229.69272953230387,,
20201006,7410,7430,7310,7410,24561,-78,87.72684879784524,225.6014184352574,252.50495044652115,693.8875189026595,
20201005,7330,7440,7210,7400,47144,201,74.4043009509531,201.50434238497218,270.04814385586894,683.6175018889501,
20200929,7100,7380,7080,7280,49471,11877,52.91502622129181,140.5169028978368,273.26315155907884,680.1799394277957,
20200928,7080,7140,6900,7080,41915,13334,129.36769303036982,123.06502346320863,259.77682729604675,677.2750959215579,
20200925,7100,7170,6860,7030,27145,-107,158.61904047118682,128.28094168659698,249.47144125129853,673.1502226265858,
20200924,7220,7350,6700,7030,85981,-5408,149.74645237867907,145.94862109660403,245.99745933647384,659.78352931515,
20200923,7280,7440,6950,7220,56764,-354,103.03397497913006,145.94862109660403,236.35725078787004,647.5834352078158,
20200922,7400,7490,7210,7220,76389,1937,86.85620300243386,145.94862109660403,226.72174575898117,609.4155670257638,
20200921,7700,7720,7200,7200,101004,7110,90.11104260855048,142.64992113562522,213.78669275705656,601.5521359136065,
20200918,7760,7900,7650,7700,69181,5504,224.64193731358355,195.19477452022144,231.92401772994555,600.5342760131737,
