date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11495,11625,11485,11585,21405,2826,,,,,
20201229,11310,11540,11310,11495,11014,3056,,,,,
20201228,11305,11305,11155,11255,16166,-1922,,,,,
20201224,11155,11310,11140,11285,5645,776,,,,,
20201223,11060,11205,11025,11115,1327,-109,170.10584939971935,,,,
20201222,11245,11245,10960,10960,5227,-1508,178.7064632295094,,,,
20201221,11370,11370,11185,11280,4078,1501,125.91266814741081,,,,
20201218,11450,11515,11370,11370,10243,-3234,146.5127980757995,,,,
20201217,11360,11425,11305,11400,8917,918,165.5294535724685,,,,
20201216,11245,11395,11220,11385,10331,2587,164.8757107641996,170.926884953772,,,
20201215,11360,11360,11105,11215,885,-159,71.06335201775947,146.31814651641815,,,
20201214,11145,11250,11090,11250,8761,2033,76.11832893594026,126.80792561981292,,,
20201211,11100,11180,11100,11145,4260,2471,98.76234100101111,130.73733208230925,,,
20201210,10950,11085,10950,11055,6112,1460,110.0,140.73467945037572,,,
20201209,11285,11285,11020,11045,5955,40,82.4378553820998,147.24893887563334,,,
20201208,10990,11235,10990,11110,8031,-226,74.1215218408257,127.24877209623676,,,
20201207,11300,11300,10970,11070,9192,3342,37.282703764614496,133.68713475873437,,,
20201204,11400,11450,11095,11190,68336,3466,52.85830114561004,121.77951387651375,,,
20201203,11040,11585,11035,11270,47066,-8282,82.68010643437755,103.92425126023284,,,
20201202,10695,10750,10605,10750,8870,1676,177.80888616714296,142.23220451079285,187.15034063554364,,
20201201,10615,10695,10615,10695,10510,698,232.07757323791543,183.42846016908067,198.51574244880436,,
20201130,10690,10700,10610,10610,5385,770,271.8749712643663,214.32218737218975,218.13685497870372,,
20201127,10545,10685,10545,10630,4807,-1402,244.54856368418933,232.91897732902746,240.56755807880668,,
20201126,10400,10475,10350,10475,3798,940,92.76852914647294,267.3522956699643,270.85789632203824,,
20201125,10610,10610,10330,10370,3646,-185,117.36268572250722,301.3569312293978,308.15529769906607,,
20201124,10720,10720,10575,10605,5837,2271,100.32945728947207,290.12971237017416,320.70859046804475,,
20201123,10655,10745,10650,10720,6735,608,123.1665539016173,271.9471456000228,319.1332010305415,,
20201120,10555,10630,10525,10630,4591,1367,123.1665539016173,225.4489964493078,313.22356233208257,,
20201119,10445,10490,10355,10480,1953,273,122.49081598226049,114.30332453607812,308.4882493710255,,
20201118,10390,10550,10370,10450,2782,-78,99.57911427603682,109.34006584962349,299.90112954105393,,
20201117,10495,10495,10285,10360,5881,-1281,129.52219886953742,115.95688854052612,304.05961586504714,,
20201116,10500,10575,10485,10495,122725,105275,87.1550342780037,113.42508540882832,291.91383574609824,,
20201113,10480,10550,10400,10500,687,195,51.536394906900505,107.54185231806267,282.8378510737204,,
20201112,10510,10525,10430,10465,4699,3498,50.53711507397311,107.89462451855513,277.6535611152863,,
20201111,10455,10505,10280,10410,2799,-820,53.60970061472084,103.3694829241203,272.18226889347517,,
20201110,10405,10460,10350,10460,8521,2824,32.155870381627054,99.32774033471213,255.30019095175,,
20201109,10665,10705,10600,10645,113372,-110004,79.8373346248483,83.82869437131895,234.80257664685033,,
20201106,10530,10530,10395,10450,7412,1634,81.81686867633104,69.89456345095805,195.60227503789423,,
20201105,10390,10585,10390,10545,3632,944,83.94045508573325,73.32121111929344,112.83256400525525,,
20201104,10260,10360,10160,10360,2369,1013,96.36389365317281,81.29575634681062,107.97540229144795,,
20201103,10155,10265,10155,10215,1084,-567,148.4115898439202,107.99189784423645,118.7210491025076,,
20201102,9855,10180,9855,10155,3442,-757,144.39529078193652,138.9685216155083,136.52472303579313,,
20201030,10230,10230,9880,9880,1302,-618,221.11987698983555,209.88151419312754,182.84624688519045,,
20201029,10090,10240,9995,10235,10788,2964,159.16657940660784,209.55249938857804,187.54399483854453,,
20201028,10040,10240,10040,10240,906,181,135.90437814875574,209.71468713468784,191.4288379529062,,
20201027,9970,10100,9900,10020,1212,-209,138.181040667669,221.2515536668613,204.41547764296132,,
20201026,10230,10230,9945,10000,7538,3219,141.06735979665885,196.468827043885,205.77581855018832,,
20201023,10300,10300,10135,10205,3732,478,107.00467279516349,179.56127087988656,197.51645501071556,,
20201022,10390,10390,10280,10300,3181,-412,120.81390648431164,141.52384958020326,194.4858606685844,,
20201021,10380,10495,10365,10495,4326,-2559,184.04890654388578,164.44527965253366,196.23503127627345,,
20201020,10195,10400,10120,10400,4467,858,170.32322213955442,177.8229456510042,196.81765037719563,,
20201019,10415,10440,10255,10290,1680,-404,99.92997548283498,179.54177786799372,192.93198283332916,,
20201016,10470,10480,10220,10340,3480,-2002,75.63068160475615,145.74378202859975,188.2943174925893,,
20201015,10780,10780,10355,10450,6588,-1491,73.62064927722385,157.0,187.68640733947683,,
20201014,10975,10975,10745,10785,2729,-241,174.5737666432159,218.34662809395522,214.13255240621407,,
20201013,10995,11010,10865,10945,4092,964,257.77121639159014,260.0173071162764,252.28196031424844,,
20201012,10960,10975,10865,10975,12353,2611,258.83199184026694,266.5900410743057,280.4071816127398,,
20201008,11240,11240,10985,11030,10158,3890,209.96666402074402,283.8996301512209,315.5640782788815,,
20201007,11155,11195,11070,11130,2434,-160,113.16359838746733,304.358341433252,353.1483399366335,,
20201006,11190,11265,11100,11195,7816,-2217,94.18067742376883,332.0752926671902,390.6573786580768,426.93028965186113,
20201005,11150,11150,10965,11120,11103,-917,77.91020472312982,325.5057603176939,411.0471384160216,415.4259778294508,
20200929,11135,11135,10925,11095,6824,1075,53.422841556772326,279.2494404649721,421.43534498188455,406.0950473719173,
20200928,10790,10995,10760,10990,7112,7,66.73829485385434,205.81605865432365,401.2991402931235,401.6336085981293,
20200925,10700,10780,10470,10640,2810,-1428,195.36120392749427,160.59965753388144,391.8720294943236,394.7346066944497,
20200924,10780,10945,10545,10635,17661,5635,215.5319001911318,184.34275141702753,381.4197163231078,391.122414412106,
20200923,11105,11205,10770,11060,5766,2506,204.09311600345563,185.66367442232743,362.1173842830527,392.464886964426,
20200922,11410,11460,10980,11085,14531,5115,202.05444810743464,187.87229705307806,332.66076940330674,388.39541706873894,
20200921,11670,11670,11295,11410,12283,-1786,295.28630174798155,225.21989254948153,336.1067538744201,389.5910961793428,
20200918,11550,11635,11370,11610,24333,992,333.54160160315837,283.69702148595076,355.7513176363512,396.80638295717375,
20200917,11730,11730,11465,11470,15974,-3775,217.84398086704164,305.60636446252227,365.76794214364935,399.40632158520214,
20200916,11705,11855,11680,11700,19970,-514,211.2818023399081,353.06833616171247,380.53079704539033,414.421752432095,
20200915,11630,11725,11580,11695,4781,497,117.881296226331,384.86003949487923,373.00268095551274,427.86104799208897,
20200914,11830,11830,11550,11630,8246,1558,83.33066662399864,392.8425257020935,352.5106381373476,440.3439627785936,
20200911,11650,11705,11550,11700,8196,3451,88.56635930193812,341.9170220974674,336.40749099863996,455.958780727186,
20200910,11880,11880,11570,11705,10812,-3020,28.178005607210743,237.37154420865193,340.07940249300606,471.08942150674056,
20200909,11520,11700,11520,11620,8034,2323,37.013511046643494,185.9065625522671,342.51450699203974,482.1082966743283,
20200908,11885,12000,11740,11770,18650,-2294,54.954526656136345,106.64895686315924,351.4359827906073,497.8881163362798,
20200907,12285,12285,11875,11875,18711,-9384,85.05292469985967,101.39649895336623,365.21663091923955,515.102497890792,
20200904,11245,12005,11245,11925,33326,-460,110.78808600206071,122.30699080592245,381.284342715512,532.1468247162203,
20200903,11650,11700,11495,11650,26401,959,119.94165248152953,96.28603221651622,382.15597273888056,543.5004535927784,
20200902,11395,11540,11300,11540,26016,-7570,141.9366055674152,111.53026495081951,376.63468706426926,551.4758229816913,
20200901,11280,11300,11100,11195,15854,-2129,262.4995238090919,191.1517721602392,372.6609551589756,552.9435060052101,
20200831,10830,11125,10830,11080,21060,1013,307.1579398290072,259.1794744959562,367.6461444106276,553.3096066700215,
20200828,10765,10815,10690,10755,7230,-561,322.7599727351581,360.25026023585326,355.6399162073909,551.4587410274281,
20200827,10640,10905,10640,10735,15505,-8727,299.22232537028384,420.6212666996285,344.6008560639396,548.2840656691267,
20200826,10840,10840,10550,10640,8381,-505,216.08794505941324,472.3137198938858,379.40710325453847,548.0496416586939,
20200825,10745,10810,10530,10810,8413,-1264,148.50589213899897,467.92333773813846,396.59890002368894,547.8338340429722,
20200824,10620,10785,10470,10745,14733,-1164,55.00909015790027,431.22644863227026,423.4899644619693,547.2806257609838,
20200821,10515,10685,10345,10540,6274,-1779,94.2019108086455,363.52303915983094,458.7526566680568,546.6645071095561,
20200820,11100,11100,10370,10450,9445,-3088,131.13351974228405,313.54266057428293,496.49874118672244,546.6645071095561,
20200819,11000,11140,10860,11140,6301,811,240.40798655618744,239.64348520249825,488.1956574980978,544.1857066602669,
20200818,11360,11360,10780,10915,6960,-3002,250.25187311986298,207.04830354291724,483.0155277007148,542.1365910297276,
20200814,11440,11535,11270,11330,10098,2463,338.1419820134731,251.88092424794698,474.66725187229844,543.1711414360025,
20200813,11330,11565,11330,11420,13074,-1307,346.87749999099105,310.582114745843,463.89761801500987,544.7280858373294,
20200812,11260,11375,11045,11245,11387,-971,174.1551032843999,325.3386696966716,449.0590161660269,542.7648099212862,
