date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10450,10650,10350,10500,82594,-190,,,,,
20201229,10800,10800,10450,10450,131900,-262,,,,,
20201228,10200,10950,10200,10900,376955,79507,,,,,
20201224,10100,10200,10000,10200,60329,-334,,,,,
20201223,10050,10250,9880,10150,76056,373,267.2077843177476,,,,
20201222,10200,10300,9930,10050,61016,-120,304.959013639538,,,,
20201221,10150,10250,10050,10200,35280,-301,304.959013639538,,,,
20201218,10100,10350,10100,10150,51569,3956,54.772255750515974,,,,
20201217,10150,10150,9980,10100,33425,4235,50.99019513592716,,,,
20201216,10050,10100,9990,10100,35739,-1493,50.99019513592716,250.199920063936,,,
20201215,10100,10150,9810,10000,52965,691,66.33249580710746,251.19713374160932,,,
20201214,10300,10300,9980,10150,94463,239,54.772255750515974,240.83189157584584,,,
20201211,9930,10400,9830,10400,103287,41791,134.16407864998712,102.46950765959582,,,
20201210,9820,9930,9810,9850,112064,25725,181.6590212458493,134.25721582097538,,,
20201209,9760,9910,9710,9860,96190,870,205.46532554180504,153.505700219894,,,
20201208,9850,9860,9680,9690,88482,11436,253.061257406186,194.47364860052366,,,
20201207,9550,9750,9490,9740,103434,14409,254.35408390666726,207.51867385852282,,,
20201204,9440,9520,9400,9490,31031,-883,134.55110553243304,250.99003964301048,,,
20201203,9510,9550,9400,9440,32772,2896,157.04776343520442,284.2815505797025,,,
20201202,9500,9560,9410,9490,30088,1936,120.83045973594544,294.0901222414652,359.90936359033424,,
20201201,9590,9590,9480,9490,24180,434,106.77078252031279,301.0315598072733,363.4350010662144,,
20201130,9570,9640,9510,9530,18380,457,28.56571371417018,277.22914709676536,361.14955350934486,,
20201127,9640,9640,9530,9550,17427,516,37.94733192201963,150.13660446406786,297.6789377836446,,
20201126,9540,9600,9490,9600,33631,2231,41.18252056394715,127.73409881468599,294.2834517943523,,
20201125,9650,9700,9480,9500,54296,414,39.29376540877611,91.62968951164227,295.4132698441266,,
20201124,9630,9700,9590,9640,39813,478,50.03998401278651,85.09406559801903,292.8869235729016,,
20201123,9680,9700,9560,9630,59638,908,52.38320341483451,63.906181234681554,279.8749720857487,,
20201120,9810,9830,9600,9650,72446,-101,54.62600113499001,70.11419257183216,266.8426502641558,,
20201119,9860,9860,9680,9720,37225,39,71.3862731902985,75.49834435270726,254.11414757938704,,
20201118,9870,9930,9770,9810,34696,-273,67.82329983125217,95.6869897112453,240.25559306704693,,
20201117,9920,9980,9770,9840,61790,0,83.66600265340713,107.89346597454345,233.07241364004972,,
20201116,9750,9930,9720,9890,67615,-1346,86.11620056644354,121.98770429842496,214.30060662536258,,
20201113,9860,9860,9570,9790,54886,95,56.21387729022016,116.96580696938727,142.54823744963775,,
20201112,9980,9980,9820,9860,46385,131,35.44009029333772,119.16794871105219,143.22971060502184,,
20201111,9900,9950,9780,9850,75673,-59,32.61901286059911,94.42457307290283,142.54823744963775,,
20201110,9850,9940,9700,9870,71018,-64,33.7045990927044,88.25531145489185,149.66295466814202,,
20201109,9630,9990,9430,9860,282733,-11005,28.70540018881343,71.72168430816419,154.70940501468664,,
20201106,9690,9700,9400,9450,48787,-28,164.12190591142894,123.70933675353677,157.32450540204582,,
20201105,9570,9730,9200,9600,55180,-54,170.95028517086462,135.5581056226442,149.12746225963335,,
20201104,9600,9760,9490,9550,48080,10,169.54055562018172,151.67069591717433,145.8218090684599,,
20201103,9420,9830,9400,9550,70451,2,137.89851340750533,160.31531430278258,142.3762620663936,,
20201102,9440,9550,9310,9390,57273,-3171,76.52450587883551,178.6085104355332,152.9705854077782,,
20201030,9700,9770,9450,9450,98298,22,76.52450587883551,186.06719216455105,158.6663165262191,,
20201029,9800,10100,9520,9700,162811,62,105.52724766618303,173.15022379425318,157.79733838058982,,
20201028,9960,10300,9880,9980,183898,-125,210.95971179350792,193.13207915827957,164.93635136014873,,
20201027,9670,10800,9220,10200,926048,-13,308.97249068485036,249.56161563830275,196.25493624364844,,
20201026,9790,11300,9650,9880,1042770,-5255,253.96062686959948,251.1274576783669,197.31890431481358,,
20201023,9700,9900,9670,9670,84676,-160,194.2781511132941,239.83536019528054,196.88765832321374,,
20201022,9690,9690,9520,9580,18815,-100,221.3052190979687,240.71767695788353,200.13183155110167,,
20201021,9620,9690,9570,9580,27326,-60,235.99999999999986,239.07321054438526,202.28939665735942,,
20201020,9570,9670,9300,9580,69550,2833,116.3443165779916,237.3794430863801,202.96305082452437,,
20201019,9600,9750,9550,9570,28575,-3968,37.20215047547561,219.24643668712147,201.0621794371045,,
20201016,9880,9880,9470,9600,60511,-21023,9.797958971129148,204.99756096110013,200.9794765641467,,
20201015,9750,9880,9600,9750,99689,-691,67.70524351924252,204.7168776627857,197.68914992987948,,
20201014,9400,9940,9290,9820,211778,-7436,101.70545708072862,191.05234884711564,196.5267157411388,,
20201013,9400,9450,9210,9400,35270,-4008,146.8877122158281,133.3454161191901,200.638979263747,,
20201012,9440,9440,9310,9390,35411,-3406,175.88632692736502,127.13772060250241,203.1126534709205,,
20201008,9190,9450,9150,9390,46934,7532,193.1838502566918,137.70983988081593,206.2346964019348,,
20201007,9090,9190,9010,9180,23107,-3,209.05501668221197,179.56614380222115,228.54922883264814,,
