date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16500,17150,16500,16700,84477,0,,,,,
20201229,15800,17000,15800,16650,108727,-3522,,,,,
20201228,16500,16700,15800,15800,116069,1626,,,,,
20201224,16500,17200,16300,16550,167397,0,,,,,
20201223,17550,17900,16550,16550,244047,958,330.1514803843835,,,,
20201222,19250,19700,17300,17500,621947,1819,539.8147830506311,,,,
20201221,19100,20300,19000,19300,843690,0,1207.2282302862207,,,,
20201218,19500,19900,18900,19300,717529,-3764,1241.5313125330347,,,,
20201217,19500,20600,18700,19950,3217093,3764,1279.2966817747945,,,,
20201216,15250,19800,15050,19500,6299194,0,839.2854103342914,1474.9915253993831,,,
20201215,15400,16000,15000,15250,255020,0,1721.4528747543454,1636.4672315692726,,,
20201214,15600,15700,15300,15400,168345,0,2097.283957884578,1750.685579994306,,,
20201211,15750,15900,14800,15600,304925,-17419,2118.3484132691674,1771.1295830627412,,,
20201210,14950,15700,14700,15400,444395,-32581,1638.7800340497195,1863.3638936074722,,,
20201209,14750,15650,14400,15300,1026724,0,120.0,1954.2261895696718,,,
20201208,14150,15100,13800,14700,1056114,-2700,305.9411708155671,2093.9436477613235,,,
20201207,13750,15100,13400,14200,1817158,500,516.1395160225576,2085.4016399725015,,,
20201204,12050,14450,11900,13050,2128317,-800,857.6712656956627,2077.1434712123278,,,
20201203,11250,12000,10850,11600,78832,600,1312.8594745821047,1928.0819484658837,,,
20201202,11450,11650,11250,11250,27069,400,1367.2600337902077,1555.0321540083983,2354.9668256686764,,
20201201,11300,11750,11300,11450,25376,0,1139.034679015525,1703.1514906196685,2544.754408582487,,
20201130,11450,11800,11350,11400,32753,50,659.545297913646,1748.3492214085832,2700.7626237786994,,
20201127,11800,11800,11400,11600,29030,0,131.90905958272918,1653.0955810236742,2825.9633313261525,,
20201126,11550,11800,11450,11800,23933,80,187.08286933869707,1472.2516768541982,2904.604103832398,,
20201125,12050,12050,11000,11650,91366,920,143.52700094407325,1192.098989178331,2969.873734689744,,
20201124,12050,12400,11850,11950,37877,205,186.01075237738274,874.7713987093991,2960.1636356796243,,
20201123,12300,12450,11900,12050,43835,135,171.46428199482247,482.8043081829309,2786.8620346188673,,
20201120,11700,12300,11600,12300,80739,0,221.35943621178654,305.32769281543807,2543.245957433141,,
20201119,11850,11950,11650,11700,29463,2,237.90754506740637,303.3562262423478,2145.3598183055487,,
20201118,11600,12000,11550,12000,38718,0,192.35384061671346,269.99999999999727,1633.2693439846407,,
20201117,11650,11900,11600,11650,31426,0,239.5829710142188,250.79872407968608,1570.6268652993363,,
20201116,11950,11950,11400,11700,55756,0,248.19347291981714,215.4065922853767,1468.355798163381,,
20201113,12200,12350,11850,11950,41435,78,144.9137674618944,201.55644370746003,1303.9459344620159,,
20201112,12150,12450,11950,12250,43078,-80,217.7154105707724,228.2542442102633,1112.4831459397578,,
20201111,12600,12600,12000,12050,73897,220,222.71057451320087,211.89620100416738,870.071836114709,,
20201110,12800,12950,12400,12400,65966,160,242.0743687382041,249.44939366532546,643.2340165134468,,
20201109,12850,13100,12700,12800,76620,230,298.9983277545211,345.8323293158095,445.92600283009,,
20201106,12900,13350,12500,12850,101407,0,310.80540535840106,413.5516896350425,422.31504827559894,,
20201105,12900,13250,12900,12900,47647,0,327.10854467592253,442.97291113565683,465.859420855714,,
20201104,13000,13500,12750,13050,124654,590,216.79483388678798,491.833305094316,488.49257926812044,,
20201103,13500,14350,12750,12900,661357,0,83.66600265340756,452.7968639467355,497.86418830843894,,
20201102,11850,13200,11450,13100,217336,-340,96.95359714832658,402.02611855450203,508.0046751753575,,
20201030,11750,12050,11200,11850,61419,0,461.9523784980439,419.5533339159618,495.2019789944507,,
20201029,11850,12300,11500,11800,66207,340,587.7074101966045,476.55010229775263,495.2019789944507,,
20201028,11000,11900,10950,11900,40973,0,567.8027826631356,494.6968768852281,483.03079611968883,,
20201027,11200,11500,10600,11100,48996,0,644.9806198638839,661.154293641052,542.0101475065024,,
20201026,11650,12700,11300,11300,165106,-51,326.1901286060018,726.033745772191,576.9477879323402,,
20201023,11700,12050,11600,11650,29620,0,303.31501776206204,720.2256590819286,587.3457244247384,,
20201022,11900,12050,11650,11700,24733,51,289.1366458960192,685.2189431123445,587.3457244247384,,
20201021,12150,12250,11750,12050,37730,0,330.75670817082454,597.0971445250751,586.8294045120955,,
20201020,11600,12100,11500,12000,61549,0,270.92434368288133,505.69259436934465,576.8665356909002,,
20201019,12500,12500,11700,11700,93018,0,169.11534525287763,284.12145290350486,576.8665356909002,,
20201016,14000,14400,12050,12450,435786,-1820,276.76705006196096,361.28243799000046,577.8408085277645,,
20201015,14600,14700,13350,13900,144487,0,777.56028705175,736.2913825381895,687.8362813926148,,
20201014,14550,14650,13900,14600,199255,1820,1125.8774356030056,1075.9763008542513,851.6161106977838,,
20201013,12700,14800,12700,14700,809922,-100,1195.6588142108099,1224.6325979656096,988.1927949545168,,
20201012,12800,12900,12500,12600,39565,100,960.2083107326243,1145.654834581515,986.2682190966206,,
20201008,12700,13300,12500,12850,54759,-100,869.2525524840293,1087.0717547613858,986.2682190966206,,
20201007,12750,12850,12550,12650,25477,-100,959.4790253048786,1021.5184775617123,982.7607796407117,,
20201006,12250,12800,12250,12650,38434,-1020,809.5677859203638,983.8190890605846,975.2531722583728,2306.4974648925077,
20201005,12600,12700,12200,12300,32319,-80,177.2004514666935,956.7653839891985,970.8597993531401,2273.567314449551,
20200929,12300,12600,12200,12450,60010,250,188.67962264113208,874.657075658797,959.1141746424248,2237.880321494727,
20200928,11850,12700,11850,12300,71252,-400,156.8438714135812,887.1302046486742,950.9567550630364,2219.1865376504293,
20200925,11600,12300,11300,11850,111978,8,263.4387974463898,914.9999999999992,949.3550442274059,2186.023152261255,
20200924,11900,12200,11450,11600,77617,22,320.9361307176242,790.0791099630458,960.0000000000103,2152.2525344908377,
20200923,12600,12600,11750,12150,82142,8,307.571129984594,368.6461718233332,913.9850928762567,2079.6126776130454,
20200922,13200,13300,11900,12300,170012,1382,274.5906043549196,358.32945734337625,874.996428564151,1916.0027835748776,
20200921,14450,14600,13550,13550,100466,-215,674.8333127521196,498.0963762164894,878.2475448300548,1730.2960167426754,
20200918,13750,14550,13550,14500,71373,0,1054.7985589675404,809.9537023805734,941.7105447004502,1479.8047919310968,
20200917,13600,14100,13500,13850,67657,0,908.0748867797192,897.7889507005522,955.7032750807222,1200.9888865245882,
20200916,14000,14050,13450,13750,46798,0,719.3052203341778,939.9999999999992,954.2143365093706,1161.7691848594125,
20200915,14400,14450,13850,13900,70371,0,318.43366656181314,981.1345473481191,932.0541829743687,1117.2694268717091,
20200914,15000,15100,14150,14400,78012,0,307.571129984594,1037.3162487881884,966.0842354577666,1073.432642921252,
20200911,14750,15100,14650,15100,57832,0,502.99105359837165,1076.5221781273244,1045.2840523034959,1060.95443142275,
20200910,14500,14950,14250,14850,65918,245,522.4940191045253,931.6785926487731,1063.2614918259842,1043.1709138753681,
20200909,14300,14750,13900,14300,61366,0,422.37424163885754,747.9973261984287,1038.6168687249487,1030.7844908935533,
20200908,15100,15150,14050,14500,127944,0,299.3325909419153,474.4470465710568,1066.3723552305812,1039.3708032587226,
20200907,15900,15900,14850,15000,146067,0,303.31501776206204,453.34865170197486,1123.44058587894,1083.2753189594425,
20200904,15650,16300,15550,15750,191733,-461,500.59964043135307,606.1352984276683,1219.3722770343827,1147.3326554326939,
20200903,15800,17250,15800,16650,723840,-600,864.5229898620395,828.613299434663,1373.269365419623,1239.9484756320467,
20200902,15350,15900,15350,15800,159604,0,737.1566997592846,791.2806076228575,1399.7745354163337,1287.1186058617786,
20200901,16200,16750,15200,15750,332773,-1,522.8766584960549,719.6526940128819,1410.3434865308564,1325.938870721008,
20200831,16300,16450,15750,16150,258943,218,348.7119154832539,714.1603461408358,1415.2826572808735,1377.8493204991655,
20200828,16600,18400,15850,16500,2122620,-194,361.386219991853,778.8613483797989,1377.6134254572323,1440.2977604956902,
20200827,15400,16150,15200,16150,637332,-836,273.1300056749533,763.6916917185878,1246.485058073304,1481.2014173936307,
20200826,15600,16250,15300,15350,564163,-216,394.4616584663204,630.7931515164051,1099.8749928969232,1499.4839390047975,
