date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,51400,55400,49900,53400,861176,-2087,,,,,
20201229,47200,53300,47000,51600,1095429,4510,,,,,
20201228,48550,50500,45900,46750,463290,0,,,,,
20201224,51500,53400,49100,49550,643825,0,,,,,
20201223,53400,56500,47200,54000,1408408,-2790,2655.8237893354294,,,,
20201222,56200,58400,50700,51700,1248524,2200,2434.050122737821,,,,
20201221,60100,61900,57000,57800,772443,-13073,3775.897244364576,,,,
20201218,57800,67200,55900,61700,4025511,-2877,4343.040409666942,,,,
20201217,59000,61200,55800,57300,1195701,0,3425.200724045235,,,,
20201216,61500,67100,59000,59800,1461447,-4580,3363.6884516851437,4480.390607971587,,,
20201215,61000,69200,59100,63200,2990549,-23462,2249.088704342272,5180.337826821723,,,
20201214,61800,73900,57600,63200,7442978,-127032,2249.088704342272,5501.772441677319,,,
20201211,46450,59900,43400,59900,10103372,-9579,2258.67217630182,4493.331169633506,,,
20201210,40000,50800,39500,46100,11640745,13660,6349.362172691049,5192.696794537498,,,
20201209,41200,41200,32000,41200,10596505,-10989,9249.302676418369,7112.868619621764,,,
20201208,24350,31700,24300,31700,1992039,-310,11724.401903721997,10225.111246338594,,,
20201207,27500,27800,24300,24400,757039,-79,12204.359876699802,13447.620607378838,,,
20201204,31150,31400,27900,27900,1194874,-2073,8155.63608800687,14502.141221212818,,,
20201203,30000,38000,28600,30550,5470904,-414833,5617.650754541439,14903.765463801421,,,
