date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,50965,50965,50965,50965,0,0,,,,,
20201229,50940,50975,50930,50955,37,0,,,,,
20201228,50990,50995,50980,50980,6,0,,,,,
20201224,50990,51005,50960,51005,27,19,,,,,
20201223,50975,50980,50975,50980,8,-2,16.911534525288587,,,,
20201222,50975,50990,50975,50975,6,0,15.937377450510102,,,,
20201221,50990,50995,50965,50970,26,-20,12.083045973595725,,,,
20201218,50990,50990,50970,50975,6,0,12.40967364599198,,,,
20201217,50940,50965,50940,50955,42,-2,8.602325267044247,,,,
20201216,50950,50960,50950,50960,6,0,8.124038404637677,14.17744687875841,,,
20201215,50955,50955,50935,50940,6,0,12.247448713917029,17.09532099727924,,,
20201214,50945,50960,50940,50960,6,0,11.224972160323066,16.733200530682005,,,
20201211,50955,50960,50950,50955,6,0,7.348469228351431,16.918924315689118,,,
20201210,50945,50960,50945,50955,6,0,7.348469228351431,11.672617529929461,,,
20201209,50930,50955,50930,50945,6,0,7.348469228351431,11.135528725660787,,,
20201208,50920,50940,50920,50935,6,0,8.944271910000717,11.83215956619993,,,
20201207,50910,50910,50885,50900,52,0,20.396078054371824,19.261360284258654,,,
20201204,50920,50930,50920,50920,6,0,19.339079605814437,18.60779406592884,,,
20201203,50915,50925,50915,50925,10,2,15.165750888104018,18.7683243791239,,,
20201202,50905,50925,50905,50915,8,-2,11.575836902791428,18.70828693387015,24.854577043273185,,
20201201,50905,50905,50885,50900,6,0,10.29563014098835,21.307275752662903,27.270634389394072,,
20201130,50880,50900,50880,50900,6,0,10.29563014098835,20.736441353328118,29.34706118165842,,
20201127,50885,50885,50880,50880,6,0,15.297058540779265,22.05107707120032,31.80015723231573,,
20201126,50890,50895,50875,50895,6,0,11.224972160323064,18.980252896102744,29.974989574643768,,
20201125,50865,50885,50865,50885,6,0,8.124038404637673,16.800297616411935,30.309858132297528,,
20201124,50815,50830,50810,50820,36,0,28.879058156387785,28.178005607211038,37.37980738313137,,
20201123,50860,50860,50805,50850,7,1,27.459060435492468,30.96772513440431,39.18226639693016,,
20201120,50865,50870,50860,50860,8,-2,26.57066051117337,30.182776545573414,38.906137048028846,,
20201119,50875,50880,50845,50865,9,3,21.30727575266317,27.037011669191855,38.963925623581645,,
20201118,50880,50885,50875,50875,6,0,18.81488772222752,23.895606290697387,37.70278504301774,,
20201117,50870,50885,50865,50885,6,0,12.083045973595723,22.588713996153402,36.975498644372635,,
20201116,50890,50890,50860,50860,9,-1,9.695359714834092,20.64582282206298,35.42156828826192,,
20201113,50850,50860,50835,50850,36,0,12.083045973595723,20.790622886292187,34.08078637590398,,
20201112,50880,50905,50880,50895,6,0,16.309506430300946,20.790622886292187,30.797727188869025,,
20201111,50875,50880,50870,50880,6,0,16.55294535724769,20.346989949376212,27.904972675134488,,
20201110,50845,50870,50845,50870,6,0,15.6204993518142,14.106735979666471,25.548972582082484,,
20201109,50845,50845,50820,50820,6,0,26.000000000000536,19.849433241279623,28.438530201119793,,
20201106,50820,50825,50795,50825,20,0,30.099833886585287,23.37199178504084,28.873647154455607,,
20201105,50805,50815,50805,50810,6,0,28.35489375751614,28.12472222085076,29.342801502242462,,
20201104,50820,50820,50785,50785,36,0,27.6767050061966,34.583232931581406,32.24515467477249,,
20201103,50835,50840,50835,50835,6,0,17.02938636592722,32.41913015489491,31.363792819109147,,
20201102,50840,50855,50840,50850,6,0,22.226110770893495,32.03123475609419,29.81086211433682,,
20201030,50825,50835,50790,50790,18,0,25.179356624028895,35.41186241925178,32.34482184214349,,
20201029,50815,50820,50810,50815,6,0,25.099800796022823,29.765752132274713,31.499007920885422,,
20201028,50790,50795,50780,50790,7,-1,23.95829710142246,26.057628441591085,32.44610916581528,,
20201027,50785,50800,50755,50790,20,0,23.579652245103784,20.952326839757358,34.05877273185284,,
20201026,50755,50765,50735,50745,36,-3,22.671568097509883,28.46489065498086,39.73270063813939,,
20201023,50810,50815,50795,50800,6,0,23.36664289109644,27.549954627912122,39.97733733004241,,
