date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,88300,91000,87900,90500,15860,-3,,,,,
20201229,87700,89000,87700,88300,8500,-1648,,,,,
20201228,89200,90700,87800,88300,17552,-4186,,,,,
20201224,88800,90000,88500,89300,9787,-789,,,,,
20201223,88500,89500,87200,88500,8996,-1573,844.7484832777152,,,,
20201222,90000,90800,87700,87700,18527,-2526,515.3639490690053,,,,
20201221,90600,91800,89500,91400,24677,-927,1286.2348152650823,,,,
20201218,90000,92400,87800,90300,23581,-3562,1304.7605144240074,,,,
20201217,89700,90000,88100,89500,10389,1157,1302.9197979921867,,,,
20201216,88400,89600,87100,89600,13749,-246,1208.3045973594574,1102.9052543169778,,,
20201215,87700,88800,86700,87700,8652,-400,1208.3045973594574,1128.0070921762847,,,
20201214,86500,88200,86500,87700,9738,-606,1065.082156455548,1181.5244390193532,,,
20201211,86100,87800,86100,86500,10364,-1945,1186.5917579353063,1392.6952286842939,,,
20201210,86000,86900,85300,86100,18720,-3036,1220.4917041913889,1598.1239000778373,,,
20201209,86900,87300,85500,87200,20083,152,643.7390775772435,1645.0227961946293,,,
20201208,88000,88200,86000,86000,12773,-1557,654.2170893518453,1787.1765441612076,,,
20201207,89900,89900,87400,88200,15645,-683,817.3126696681022,1437.9151574414943,,,
20201204,88900,90800,88400,89800,15089,2643,1419.295599936814,1359.4484175576495,,,
20201203,89300,89700,88200,88500,11715,-1140,1276.8711759609896,1266.5306944563158,,,
20201202,90300,90500,88700,89300,14011,-1751,1309.3509842666328,1224.744871391588,1424.991228043174,,
20201201,90000,90600,88500,90300,11702,-2013,783.3262411026458,1452.0330574749314,1411.701101508387,,
20201130,89900,90900,89400,89500,13343,-3731,594.6427498927405,1518.6836405255694,1426.9197594819384,,
20201127,92000,92000,89700,90000,30649,-20328,620.9669878504012,1503.628943589474,1458.5866446666764,,
20201126,92700,93000,90000,92000,21557,-13447,957.9144011862439,1604.2443704124373,1627.2369219016614,,
20201125,95500,96800,91800,92700,28152,-4042,1231.259517729711,1796.6914036639673,1834.1210428976583,,
20201124,93200,97500,93200,94500,32509,4248,1824.938355123263,1886.6902236456299,2162.4985549128105,,
20201123,93100,93800,90500,92600,12869,852,1445.8215657542255,1815.3787483607923,2234.2784070030293,,
20201120,93000,93100,91400,92700,10956,-465,841.4273587185054,1844.6950967571843,2341.281700265902,,
20201119,95000,95000,89800,92300,21666,913,783.8367176906172,1625.6998492956802,2418.3465425782124,,
20201118,94600,95900,93500,95000,24661,-1438,1105.260150371848,1719.4185063561451,2683.486538069456,,
20201117,90200,95500,90100,94500,53232,644,1105.260150371848,1726.7310155319494,2807.329692073946,,
20201116,89900,90000,87400,88800,15512,-1019,2185.955168799214,1859.2740518815394,2766.9251887248406,,
20201113,91600,91800,89100,89900,11752,-479,2447.0390270692455,1872.965562950904,2627.636770940762,,
20201112,92400,92700,89500,91400,16133,2021,2458.7801853764804,1897.4720024284936,2430.925749585946,,
20201111,93400,93500,90600,91400,25379,1810,1919.3748982416123,1919.609335255483,2291.7460592308203,,
20201110,92000,92300,89500,91200,24687,-505,1034.601372510205,1794.32438538855,1987.988933570807,,
20201109,85400,90200,85300,89700,24171,4490,757.3638491504595,1901.8149226462592,1898.545495899425,,
20201106,86800,88000,84600,85000,14855,-482,2454.057864028475,2719.852937200833,2328.3631589595284,,
20201105,82800,86900,82300,86600,32221,4554,2553.7423519219788,2957.7863344061884,2465.7858787818527,,
20201104,83700,85000,78900,79600,31479,2141,4053.8376879199295,3971.259246133397,3488.4487956683547,,
20201103,83400,85000,81400,83200,12339,1818,3373.069818429497,3795.207504208432,3833.4188396260583,,
20201102,81900,83900,81200,82100,6796,1462,2404.9948024891864,4116.175409284691,4214.546238920626,,
20201030,83600,85100,81900,81900,8588,885,2283.330900242013,4251.9289740069735,4548.01879943344,,
20201029,85600,85600,82800,84600,13295,-1557,1648.51448279959,3896.4214351119663,4618.254540408096,,
20201028,81900,87300,81400,86800,17031,3443,1814.8278155241064,3418.4938203834736,4559.594280196429,,
20201027,81300,83600,80100,82200,11047,417,1913.5307679783987,2818.1731671421467,4563.975788717551,,
20201026,84200,86200,81100,81500,23843,-916,2014.9441679609884,2219.1214477806293,4653.987537585376,,
20201023,87900,88500,84300,85600,17879,-669,2007.5856146127367,2270.440485896954,4514.00875054535,,
20201022,90600,91300,86300,87900,34993,4296,2525.866188063018,2477.175811281871,4363.080906882199,,
20201021,83500,91300,83500,90000,70218,10482,3252.445233973971,2770.487321754062,4024.4844390306685,,
20201020,79000,84100,78100,82800,53622,-1962,3139.808911382984,2792.919619323119,3683.327300145888,,
20201019,79000,80600,77900,77900,11013,-2283,4216.443999390956,3381.9520990102737,4034.634432014875,,
20201016,81000,85000,78700,79000,13990,1423,4768.815366524479,3671.797924722982,4146.878344007694,,
20201015,81700,81700,78900,80900,12660,949,4279.90654103568,3760.904146611556,3966.6705182054125,,
20201014,83800,83900,80500,81700,15195,1338,1782.8067758453242,3616.420882585432,3675.037414775528,,
20201013,85700,85800,82100,83500,18198,2491,1977.8776504121786,3610.4847319992914,3284.185591588879,,
20201012,88800,88800,84100,84700,15449,-1568,1991.5822855207364,3598.0550301517064,2989.293394767398,,
20201008,87000,87900,84200,87000,17736,2333,2175.8676430334635,3706.5347698355667,3074.2275452542535,,
20201007,83200,86100,83200,85300,12470,-783,1774.9366185867032,3475.571895386426,3020.7449412355213,,
20201006,85600,88700,83100,85000,23460,-3518,1129.6016997154352,2758.5503439306663,2907.3355499494714,3965.858110870281,
20201005,81400,87500,79600,84000,29574,3523,997.997995989972,2782.8043409481734,2905.959394072807,3972.885880845593,
20200929,80700,82000,79600,79800,13631,-1871,2411.9701490690136,2483.727038142476,3011.3908746624033,4089.9915104503098,
20200928,78200,80700,77100,80700,16244,-5689,2272.0915474513786,2244.6380554557113,3056.3826658322732,4174.239451684588,
20200925,80500,80500,77100,77100,16266,-4078,2871.5152794300084,2851.5960443232484,3349.940297975472,4359.300083983928,
20200924,79000,79000,77000,77600,18124,1017,2472.731283419207,3257.621831950418,3450.0579705274513,4516.525213037126,
20200923,83100,84100,80000,80800,33182,-8780,1558.2040944625965,3272.919186292261,3473.8163451742803,4579.549650347735,
20200922,80100,82300,74500,80400,26602,-663,1621.604144049959,3197.8273874616802,3500.0392854938063,4607.222289213132,
20200921,89700,90900,78000,79400,65977,-13086,1477.294825009551,2734.0263349133998,3493.833854092091,4668.361596963123,
20200918,92500,92900,88000,88000,49088,-848,3556.177723342859,3232.274740797879,3501.9423182000005,4655.263150456704,
20200917,94900,95900,92000,92500,17020,-1802,5145.250236868951,4592.395888858015,3806.635653697369,4704.124667660177,
20200916,96000,98500,93700,94900,27498,-5163,6244.549623471656,6006.463185602655,4682.189658696025,4827.420521239988,
20200915,92200,96000,92100,95900,21848,5466,6022.15908125981,6979.691970280637,5302.34853626202,4974.3341262926915,
20200914,92800,97200,92600,92800,27690,1335,2725.729260216429,7220.830977110599,5512.259065029509,5037.209048669716,
20200911,93400,97900,91700,92800,26569,1519,1364.404632064843,6823.994431416251,5719.132364266454,5096.474816533053,
20200910,93200,93700,91400,93300,12416,598,1246.755790040696,6134.623052804467,5919.955658617722,5163.509519266486,
20200909,91100,95000,88000,92800,33453,-1870,1205.6533498481228,5542.706919908358,6085.918172305637,5216.46405357329,
20200908,94400,94400,88700,92000,33054,5391,417.612260356422,4462.107125562989,6200.44151653735,5253.202991191823,
20200907,88300,97100,87700,90500,81745,56,982.6494797230597,2066.5188119153427,6258.242564810028,5259.970426617334,
20200904,80300,89900,80100,88700,74646,-9587,1674.0370366273262,1917.706964058899,6261.908654715429,5260.91563640146,
20200903,83400,83500,81600,83300,22847,-3420,3382.661673889365,3393.523242884893,6299.228127318457,5275.342011029558,
20200902,85400,85400,81500,83900,17984,1108,3496.5125482400317,3919.9489792598065,6301.539494441021,5272.443034832677,
20200901,89800,89800,83900,85400,17444,-424,2791.128803907122,3762.778228915438,6102.900949548501,5264.909780803471,
20200831,90000,92400,87200,89600,32591,-2563,2535.6655930938527,3605.565142942227,5939.383385503919,5261.149800397464,
20200828,79200,92800,79200,89900,70476,14468,2805.2807346146305,3418.5376990754394,5444.067872464486,5233.541397137851,
20200827,75500,80000,74300,79100,32697,12357,3991.6913708351753,4177.511220810783,5305.75159614545,5267.215161312059,
20200826,79200,79700,74800,75500,23289,-6599,5733.062009083802,5110.66531872319,5784.485716120318,5351.214815348012,
20200825,74700,78700,74700,78100,18973,7403,6083.946087861069,5122.889809472775,5955.468075642752,5386.287888910347,
20200824,73900,74900,70200,74700,20069,-2825,5464.650034540181,5425.458505969795,6365.63233308365,5505.18820951857,
20200821,76300,78300,74200,75100,39145,7835,1761.8172436436193,5485.289418070846,6929.603163241023,5601.460870959374,
20200820,77800,78000,70000,72600,34135,-6956,1761.8172436436193,6037.789330541435,7480.940783083368,5696.299724870138,
20200819,76800,78000,74200,78000,20348,-530,2098.570942331948,5953.6543399831335,7386.880261653088,5631.277731464586,
20200818,78900,79000,72500,77900,26715,1180,2053.874387590439,5666.436269826036,7120.112358664012,5674.101739972205,
20200814,76800,79900,74500,78900,38217,-6758,2329.806858947754,4453.71754829603,6932.422015428662,5677.331875293382,
20200813,70400,78900,69500,75500,83818,1233,2286.8318696397423,2041.6659863944444,6809.361203519755,5715.749197514612,
20200812,70400,70500,68800,69300,11682,-48,3496.5125482400317,2791.845267918693,6955.817708939762,5943.781764724098,
20200811,69200,70400,67700,69900,18879,-231,3997.999499749844,3268.6388604432886,6892.566648208779,6123.092900378592,
20200810,66600,70600,66300,69300,20340,-3254,3928.56207791095,3492.5062634160013,6755.76790601927,6327.895911491174,
20200807,68300,69600,65700,66100,16543,-3123,3047.8845122477983,4225.683376685954,6818.680224207615,6684.829217464476,
20200806,68600,70400,67600,67600,14608,-99,1399.4284547628722,4489.866367721873,6719.321022246221,6940.7850580624,
20200805,70700,72000,67900,68600,32215,-1613,1340.1492454200763,4639.709042601702,6791.943757128735,7155.553204796029,
20200804,66500,75400,66100,70700,108346,10441,1552.546295606028,4209.940617158394,6656.493070679185,7305.69108450544,
20200803,62800,64500,62000,63900,22956,5118,2293.817778290159,4136.133460129158,6721.181071805758,7666.517389851075,
20200731,56000,64900,55000,62900,89504,9822,2922.05407205274,3406.4057303850345,6225.720841798161,8037.349618430751,
20200730,56900,57100,55600,56000,7998,-921,5106.623150380298,4249.482321412809,6055.268367298017,8659.603532110083,
20200729,56300,57700,56200,56800,11362,1950,5350.364473566264,4994.557037415831,6580.737040788061,9159.62517428161,
20200728,59000,59000,56600,56800,13683,-349,3391.4008904875873,5293.77936827745,7093.889976592533,9643.598337181456,
20200727,58000,58600,56400,58500,23205,9509,2487.5690945177785,5176.18585446852,7182.442133425093,10027.303836137722,
20200724,56800,58300,54600,58000,13096,-2422,904.2123644365852,5228.345818707863,7376.01518436615,10371.127657535075,
20200723,57500,58000,56400,57700,24802,1319,671.1184694225007,5002.889165272403,7468.031869241052,10665.031645522675,
20200722,57300,58800,56100,56500,59282,-11038,745.6540752922899,4448.550325667902,7659.339070703163,10931.872234688606,
20200721,52200,54900,51900,54500,18693,-404,1430.5243793798134,2833.443135127296,7521.17676962854,11323.768512881808,
20200720,52000,52600,51200,51600,3510,209,2373.6891119099823,2743.00929637506,7408.878120201465,11804.802577294082,
20200717,52300,52700,51500,52000,4933,-312,2403.8302768706444,2280.877024304467,6907.669650468239,12235.210005916899,
20200716,52100,52700,51900,52000,5219,1207,1894.6239732464064,2552.3322667709235,6517.7661050393635,12625.829345697131,
20200715,52700,52700,51600,52100,5029,97,1044.222198576529,2687.768591229535,6491.985443606602,12978.173557511436,
20200714,51600,52600,51000,52100,5963,579,185.47236990991408,2737.1518043396864,6301.370882593724,13286.419967604355,
20200713,51900,52200,50900,51600,4004,788,185.47236990991408,2501.379619330101,6056.814344191177,13567.757020066205,
20200710,50500,52000,49750,51900,9367,5647,185.47236990991408,2119.905658278217,5931.854684666509,13780.771224991575,
20200709,51400,52000,50500,50600,5012,-31,560.7138307550474,1625.084613181726,5647.778324261673,14026.086311663083,
20200708,48800,55700,48250,51300,48162,4444,525.3570214625479,950.8417323613852,5059.236602492514,14229.93284906465,12733.590066129129
20200707,48750,49200,48100,48800,5018,1081,1107.4294559925702,971.5966241192896,3988.8093461583244,14487.47389989022,13015.791583901295
20200706,48750,49400,48700,48900,2180,148,1253.7942414925983,1221.5154522149935,3594.1758443348317,14762.23136927478,13294.515995535745
20200703,48550,49150,47950,48750,3635,1728,1069.392350823588,1370.118608004431,3142.8679180010095,15009.19613936737,13562.37436577756
20200702,47850,49150,47200,48250,7130,4169,1073.7783756436893,1498.8662381947229,3264.280165672058,15277.40970263685,13820.415052458537
20200701,48800,49000,47850,47850,3050,322,399.2492955535426,1566.1178116604128,3316.808518742075,15531.969964309827,14077.526854046104
20200630,47600,48850,47400,48700,5035,2294,386.52296180175375,1438.2367677124653,3259.535051199787,15715.794845915025,14311.762056424866
20200629,47600,48450,47150,47550,4145,1591,468.61498055439927,1406.2005546862795,3048.4053208193955,15909.76080552091,14529.940138096475
20200626,49000,49000,48000,48500,1793,-79,420.23802778901387,1105.7124400132252,2727.251363552689,16073.866903213511,14728.246081556665
20200625,47850,48800,47850,48150,4643,152,418.33001326703777,969.3425607080296,2329.9825643124454,16089.612310604505,14927.101046744563
20200624,48850,50400,48850,49500,5489,1604,642.339474110069,535.0,1901.070422156949,15944.904685091948,15093.900528349943
20200623,50900,50900,48100,48850,10553,5547,655.2861970162351,538.0520420925842,1649.0148574224552,15709.656796590662,15273.826923495282
20200622,48750,51000,48550,49450,4915,253,526.6877632905477,600.603862791441,1607.5038880201814,15389.924982670409,15436.104182286066
20200619,48500,49750,48100,48750,6600,74,498.3974317750845,600.603862791441,1544.215010935977,15136.13217510414,15607.375304287694
20200618,48750,48750,47850,48500,5110,695,396.73668849754745,592.5369186810219,1467.8129989886313,14846.165236256224,15776.336974511349
20200617,49000,49800,48300,48800,5059,1106,314.00636936215164,541.8717560456533,1347.3678042761746,14490.84183966628,15926.63204614629
20200616,47600,50000,47600,50000,7854,881,548.6346689738081,672.4767653978835,1202.1959074959454,14086.211836007915,16060.46725140131
20200615,49800,49800,45100,47100,11292,3257,924.9864863877742,763.8062581571324,1158.835622510803,13710.065645357086,16212.51914673762
20200612,48900,50300,48600,49800,14137,2751,1040.384544291196,817.251491280377,972.3553877055447,13293.10713197719,16308.372061783366
20200611,51300,53000,50900,51400,18012,-4270,1426.043477598071,1066.5481705014547,1054.2651469151392,12872.615636821212,16387.88678668894
20200610,52900,52900,51300,52200,14630,3665,1743.5595774162693,1395.5375308460893,1167.0047129296436,12582.687731782755,16446.1798798046
20200609,53100,54100,51800,52900,26212,-2331,2066.301042926708,1705.6963387426263,1443.0783069535762,12237.69347821179,16482.808699942183
20200608,55800,55900,53200,54300,23551,-1724,1501.1995203836163,2144.6736348451714,1818.8664052095744,11795.379980691152,16506.505262235947
20200605,55000,55200,53700,54700,24905,-6170,1244.1864811996631,2419.11140710799,2136.46173614226,11130.430135444034,16516.994194532585
20200604,58600,58600,54800,55900,35727,-11088,1314.5341380123987,2669.2508312258706,2487.4133150725074,10369.87771812617,16493.13996703548
20200603,58000,60000,55100,57700,74680,-7697,1614.930339054908,3012.308085173228,2921.5096696742253,10006.139643016995,16442.574290711185
20200602,60300,60300,56200,56900,48419,-2922,1283.744522870497,3125.843886057012,3184.3945656906276,9738.49905729264,16372.727810973442
20200601,55400,60900,53900,56000,64033,-3990,1011.1379727811631,2425.201022595859,3252.1685073193853,9363.946224156225,16324.844541543313
20200529,49050,51600,48950,51100,11975,3787,2305.1247254758255,2212.4420896376023,3182.0590817896514,9110.876284236738,16314.382692547391
20200528,51000,52000,48800,50000,9386,1826,3160.126579743286,2426.128603351438,3106.4157400451086,8831.124723889345,16312.392954097504
20200527,53000,53200,49850,50600,23168,2081,2917.1218692402963,2597.4795475614433,3076.7058276669873,8602.221127902614,16264.614880845575
20200526,47000,50800,46950,50800,24156,990,2179.908254950194,2758.6228448267443,3013.5900517489104,8133.512805396961,16212.577229320073
20200525,46450,47350,45550,46950,8140,730,1513.4067529914091,3425.9341791692377,3158.6943505188974,7665.899010480746,16257.64751137654
20200522,46350,46750,45150,46000,6347,972,1995.8957888627351,3962.855662271842,3339.6584780483167,7092.359885820854,16295.089362332137
20200521,46350,46900,45500,45850,7741,0,2205.3117693423756,4165.021008350378,3507.670166934172,6626.643611629975,16309.481819549736
20200520,47050,48850,46000,46450,17529,122,1835.592547380818,3753.73480682906,3631.641330032469,6386.547221830233,16308.127654766744
20200519,44600,49900,44400,46700,48720,3818,414.004830889689,3083.94633546046,3761.092760089812,6081.963030597633,16297.7401243155
20200518,42300,51000,42000,44000,53117,1053,950.263121456368,2403.8978763666314,3982.8656454869274,5822.324075392033,16327.33124732035
20200515,40900,41750,40050,41750,5676,-498,1858.224959470731,2749.5272320891822,4462.891439414587,5727.186385031458,16423.55439266696
20200514,41350,41350,40000,41100,9949,-957,2313.655116909173,3031.2703607563612,4913.550142208788,5554.738717727687,16504.78245085349
20200513,41650,42150,41300,41550,4758,-582,2095.8530482836813,2875.7651155822864,5223.860521683174,5273.814966943414,16628.311068567873
20200512,44700,45700,41900,42250,26434,-7056,1005.2860289489753,2264.486696803494,5396.4664364748905,4779.89684918929,16709.683548935238
20200511,42500,48100,42100,44700,25414,1755,1269.8818842711316,2091.177897740888,5332.940089669112,4542.475157395621,16765.050017322785
20200508,40200,51300,39700,42500,55194,4760,1243.6237373096415,2024.8518464322271,5292.178190499636,4375.615829673546,16840.346125863634
20200507,39850,40350,38400,39600,8439,259,1642.7416108445052,2215.7165883749662,5258.576328247029,4523.355747918026,16920.357786964505
20200506,40350,40350,39550,39850,3095,509,1883.772810080876,2086.8636754709205,4889.868991087594,4622.3288833180595,16966.391896719146
20200504,39800,40400,39000,40100,5846,1754,1970.786644972002,1612.2654868228124,4404.068431575513,4693.8330551906965,17044.736230277187
