date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,63000,63400,61600,62200,214651,-21698,,,,,
20101202,62700,64400,61700,64400,500644,-58051,,,,,
20101203,64600,66000,62800,64000,483158,90765,,,,,
20101206,64100,65300,63800,64200,273822,-48415,,,,,
20101207,64300,64400,62100,62600,326261,-20491,899.7777503361591,,,,
20101208,62000,63300,61700,62200,260066,-42428,899.7777503361591,,,,
20101209,62500,63100,62000,63000,292050,-4897,779.7435475847168,,,,
20101210,62400,63500,62300,62400,161697,-31028,711.0555533852468,,,,
20101213,62900,63000,62100,62700,140643,11985,271.2931993250097,,,,
20101214,62300,62500,60500,61400,457947,-138715,542.5863986500209,936.4293886887576,,,
20101215,61700,62200,60800,62200,180909,-4654,542.5863986500209,936.4293886887576,,,
20101216,62200,62200,61200,61800,179103,31446,456.0701700396546,842.9116205154609,,,
20101217,61800,63700,61300,62700,303855,-47688,508.3306010855528,715.2621896899069,,,
20101220,61700,62400,60600,61900,337506,-2830,433.58966777357534,463.57307945997076,,,
20101221,61900,63800,61600,63300,402154,-26547,556.4171097297417,549.9090833947012,,,
20101222,63100,63300,61500,62100,236557,-9600,564.2694391866348,553.6244214266567,,,
20101223,62100,62200,61200,62100,111154,4289,515.3639490690044,512.2499389946282,,,
20101224,61700,62100,60700,62000,118454,-6293,515.3639490690044,515.3639490690053,,,
20101227,61900,62200,61200,62000,182061,-34423,501.9960159204448,492.44289008980564,,,
20101228,61800,62400,61600,61800,153116,-1792,109.54451150103067,443.73415464667625,816.3945124754315,,
20101229,61000,62000,61000,61800,118376,-7407,119.99999999999767,458.8027898781789,829.5179322956177,,
20101230,63100,64000,62400,63000,307951,10108,448.99888641287237,506.06323715520017,720.6941098690868,,
20110103,62800,63400,61600,61800,233022,-56555,466.47615158762346,501.5974481593785,640.7027391856483,,
20110104,62100,62500,61400,61900,233388,-7479,471.59304490206324,501.5974481593785,486.08126892525917,,
20110105,61600,61800,60200,60300,312596,-36483,859.302042357633,624.1794613730897,635.2952069707337,,
20110106,60400,60700,57800,58400,770467,-114861,1591.7286200857227,1207.849328351844,1029.125842645098,,
20110107,58300,58400,57300,57600,691516,-71061,1746.9974241537961,1658.4329953302306,1366.1625086350368,,
20110110,58100,59600,58000,59400,623254,139089,1498.532615594335,1694.1074346097419,1439.409601190701,,
20110111,59700,59700,58400,59400,159035,15361,930.3762679690402,1689.4969665554302,1482.0509437937583,,
20110112,59300,59500,58700,59100,155021,22555,693.9740629158983,1682.2901057784297,1560.4806951705514,,
20110113,58800,59400,57900,58000,284160,-61800,753.6577472566704,1722.4691579241703,1692.808317559895,,
20110114,57900,58000,57200,57300,250945,904,845.2218643646172,1531.535177526132,1864.5307720710744,,
20110117,57100,57700,56700,56900,190636,-23412,976.9339793455847,1440.867794074113,1992.354135187806,,
20110118,56500,56800,55800,56000,384348,-125374,1044.2221985765286,1259.5237195067032,2190.8674081285576,,
20110119,56000,58000,55900,57000,271104,17168,646.8384651518486,1098.5900054160336,2176.803849684196,,
20110120,57200,58000,57100,57700,189297,-2018,563.5601121442141,1087.382177525455,2165.1501102694774,,
20110121,58200,58200,55500,55700,255557,-9738,722.7724399837056,1264.3179979736112,2254.2127228812997,,
20110124,55400,56500,54900,56500,128573,16663,713.8627319029894,1157.7564510725044,2250.2444311674044,,
20110125,57300,59200,57200,57500,496166,7564,722.218803410711,943.4511116109835,2170.5932368824683,,
20110126,57800,59000,57600,58500,220829,-6267,976.5244492586959,831.2039460926544,2063.2256299299665,,
20110127,58100,58500,57100,57300,185481,-42599,946.5727652959382,781.2809993849846,1954.2965486332678,,
20110128,57000,57200,56000,56600,252291,-21481,722.218803410711,786.1933604400385,1691.8850433761434,,
20110131,55800,57100,55200,55400,168493,-23989,1028.7856919689345,917.3875952943774,1571.2654136077354,,
20110201,55500,56000,55100,56000,166314,-23300,1074.430081485063,917.3875952943774,1310.7631364971633,,
20110207,56600,57100,55100,55100,174557,-78874,798.4985911070847,1047.9026672358461,1249.839989758639,,
20110208,55200,55500,54900,55000,85836,-8734,601.3318551349157,1084.6197490365,1314.1537200799116,,
20110209,55000,55600,52600,52800,399400,-20368,1087.3821775254546,1521.873844968761,1606.6735822810633,,
20110210,52800,53800,52800,53000,301696,-8573,1259.2060990957752,1765.6726763474594,1703.3496411482458,,
20110211,53100,53600,51300,51300,236693,4592,1440.2777509911064,2090.454496036687,1923.869798089218,,
20110214,51500,53100,51400,52800,191626,-8271,1180.5083650698962,1848.810428356569,1928.3671849520363,,
20110215,52400,53000,50900,51200,221570,46339,795.9899496852955,1840.543398021356,2105.374076025406,,
20110216,51000,51900,50700,51000,213202,13568,856.9714114251416,1791.2007146045917,2274.0437550759275,,
20110217,51000,51600,49500,50600,151024,24948,749.3997598078073,1823.0743265155154,2442.027845869047,,
20110218,50200,54900,50200,53200,510324,153913,1038.4603988597732,1510.6290080625356,2452.325427018163,,
20110221,53700,54400,51000,51600,284371,-270,899.777750336159,1278.4756548327387,2482.41817589217,,
20110222,51500,52000,50600,50600,298460,23395,971.5966241192892,978.2126558167197,2498.454522299696,,
20110223,50600,52500,50500,50600,419837,41285,1016.6612021711064,978.2126558167197,2579.5542250551343,,
20110224,51300,52600,50600,52300,199186,29374,1003.1948963187558,896.4373932405988,2524.004754353642,,
20110225,52000,53400,52000,52800,173961,16903,886.3407922464131,969.5875411740809,2365.6447324143546,,
20110228,53100,53300,51600,52500,117403,21451,960.4165762834372,938.2963284591921,2058.4642333545116,4260.723399716169,
20110302,52700,54800,52700,53900,283463,50713,1064.706532336493,1139.6929411029973,1831.1949650432564,4260.371658278969,
20110303,54100,55800,53300,55300,351870,109102,1116.4228589562288,1476.6177569025776,1718.8659051827667,4190.166729644806,
20110304,56200,56300,54700,56000,246807,-21574,1366.7479650615908,1710.438540258024,1767.6538122606962,4118.002145053678,
20110307,55600,55900,54600,55000,173886,19711,1224.0914998479482,1825.4862365956092,1691.1830178900718,4043.1626097510493,
20110308,54700,56900,54500,56500,247992,50446,891.2911982062873,2015.5644370746375,1808.590611498294,3990.7935718768217,
20110309,56000,57100,55700,56600,159621,64101,636.8673331236257,1939.7164741270824,1930.9583113054966,3943.347421783797,
20110310,56000,56600,54700,55500,260080,51013,604.6486583132383,1563.457706495446,2006.5579981649616,3880.2101174492577,
20110311,54500,56400,54500,55300,150861,29213,649.3073232299165,1360.294085850556,2061.819584735721,3828.0920690193593,
20110314,54500,55500,53400,55200,161246,-15850,604.6486583132383,1158.2745788456207,2054.476819046588,3764.9033483241305,
20110315,54600,55800,52800,53600,217917,-28062,960.4165762834372,927.8469701410896,2049.701197735852,3744.2441011356236,
20110316,53600,54800,53600,54100,98918,-25601,749.9333303701065,899.388681271896,1985.9254769501774,3694.183115235209,
20110317,53800,53900,51400,52600,388293,46122,1013.1140113531148,1212.6005112979294,1909.947643261404,3670.3087971813334,
20110318,52700,53600,52500,53100,170522,-26206,893.0845424706439,1292.4782396620842,1781.0881505416273,3607.4321430439527,
20110321,53100,53600,52700,53600,81155,-16662,509.90195135927775,1333.0041260251223,1776.3093762066885,3552.2054964330123,
20110322,53400,54000,53300,53600,130763,-45226,509.90195135927775,1198.999582985749,1702.4320838141523,3446.9164964259503,
20110323,53500,53800,52800,53600,180199,-7751,399.99999999999903,937.8699270154684,1524.8852415837068,3370.8303461049823,
