date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,104600,105800,102000,102500,30893,151,,,,,
20201229,109500,109500,104500,107000,52511,-1700,,,,,
20201228,118000,118500,114100,118500,51992,-221,,,,,
20201224,109400,114000,109300,114000,38781,-602,,,,,
20201223,106200,109900,105800,108200,16869,-755,5598.785582606286,,,,
20201222,106000,107100,105400,105900,11457,-3664,4789.739032556994,,,,
20201221,104500,106000,104100,105900,11461,504,4977.147777593108,,,,
20201218,105000,105000,103200,104500,7645,-480,3366.303610787359,,,,
20201217,102500,104000,101900,104000,9074,215,1460.1369798755225,,,,
20201216,102300,102700,101000,102200,9233,-1141,1375.4999091239563,4928.70165459424,,,
20201215,101400,104600,101000,102300,15153,-2756,1396.280774056569,4948.383574461463,,,
20201214,101400,102400,100800,101400,14685,-1824,1172.006825918694,5252.513683942194,,,
20201211,101500,102900,100500,101400,21274,-3626,949.9473669630396,3676.356892359609,,,
20201210,104800,106500,101500,101500,50773,3133,402.9888335922125,2242.342525128576,,,
20201209,103100,104500,103100,104000,10544,-1622,998.7992791347077,1691.4195221765651,,,
20201208,104000,104500,102900,104200,10535,-2633,1308.4341787036947,1496.7965793654125,,,
20201207,103300,104500,102000,104400,11115,-2953,1353.5139452550948,1270.7871576310488,,,
20201204,105700,105700,101600,103300,24153,-2088,1057.1660229122065,1175.627492022877,,,
20201203,108700,109200,102700,105700,22031,-1985,783.3262411026532,1423.5167719419396,,,
20201202,108500,109900,107100,108700,16470,-805,1883.188785013338,2176.442050687314,4209.3467426668485,,
20201201,104600,109000,104600,108500,21843,-1513,2163.700533807766,2544.1894583540748,4200.071427964052,,
20201130,102600,104900,102600,104600,11568,-875,2133.166660155744,2352.0416662976018,4197.7851302800145,,
20201127,102500,102600,101100,102400,12499,119,2389.476930208788,2230.7173734025564,3043.2671588278336,,
20201126,99400,102900,98100,102500,21374,1132,2776.040345528143,2102.4033866030563,2242.0080285315767,,
20201125,97500,101000,96800,99400,15477,1146,3007.5903976439363,2662.348587243977,2292.4659212298134,,
20201124,94900,97500,94500,97500,11342,-534,2513.483638299643,3369.86646619714,2622.3272107042762,,
20201123,95300,95300,94500,94800,4972,61,2944.418448522562,4278.5979011821155,3158.524180689469,,
20201120,94000,95200,93800,94300,7597,578,3031.1713907332937,4958.669176301239,3640.1201903234037,,
20201119,93800,94100,93300,93800,4420,-617,2143.455154651016,5305.327511096747,4063.8005610512073,,
20201118,93500,93800,92800,93800,7511,-780,1380.7244475274608,4913.084570816994,4423.559087431761,,
20201117,93000,93500,92700,93500,9146,-44,458.6937976472016,4045.7879331472627,4740.914996074083,,
20201116,93200,93700,93100,93600,7278,-284,275.68097504182606,3462.7156972526636,5004.2456974053675,,
20201113,94100,94100,92900,93200,4488,-679,222.71057451322764,2976.9783338143393,5251.311740889141,,
20201112,92600,93600,92600,93200,4642,-53,233.23807579383757,1971.5222545028498,5455.006874422814,,
20201111,93000,93400,92600,93200,6742,268,174.35595774166114,1237.2954376380767,5543.383443349392,,
20201110,94000,94000,92200,93000,6820,78,195.95917942268466,533.2916650389353,5578.6288637980015,,
20201109,93900,94300,93200,93700,5729,53,233.23807579383757,371.6180835212409,5516.183010016998,,
20201106,94000,94100,93000,93900,4132,11,340.58772731854555,301.4962686336267,5456.214346962572,,
20201105,92900,94100,92600,94000,5952,76,392.9376540877852,326.9556544854363,5183.782402840634,,
20201104,93500,93500,92100,93100,4512,346,412.7953488110203,332.264954516723,4505.996005324487,,
20201103,92000,93400,91800,93200,4073,247,365.51333764995763,338.9690251335659,3571.7327727589377,,
20201102,91000,92000,91000,91900,4460,97,752.0638270785345,557.1355310873648,2984.292210893609,,
20201030,93000,93000,91600,91800,5116,106,836.6600265340826,705.691150575094,2508.6051901405845,,
20201029,91600,92500,90500,92500,7721,1474,583.0951894845402,726.7048919609665,1706.7805951557714,,
20201028,91200,91900,91000,91800,6106,474,546.2600113499175,810.4936767180852,1205.777757300365,,
20201027,90000,91300,89100,91200,6399,473,412.7953488110203,953.3624704172071,901.5958074438374,,
20201026,90600,90900,89000,90000,8635,-318,838.0930735902856,1186.7602959317437,1061.7320754316086,,
20201023,91500,91700,90500,90600,9824,155,877.2684879784591,1165.7186624567696,1128.0514172679875,,
