date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20290,20290,20235,20290,140,40,,,,,
20201229,20465,20465,20410,20415,58,-50,,,,,
20201228,20405,20475,20350,20475,134,118,,,,,
20201224,20420,20515,20420,20435,1842,498,,,,,
20201223,19905,19905,19905,19905,6,-6,208.86359184884284,,,,
20201222,19955,19955,19955,19955,500,500,251.90474390134065,,,,
20201221,20045,20045,20045,20045,43,-43,242.93208927599503,,,,
20201218,20065,20065,20015,20065,5,-1,186.39742487491617,,,,
20201217,20065,20120,20065,20065,36,-3,65.23802572120046,,,,
20201216,20435,20435,20380,20435,282,16,166.0602300371766,211.47162930284514,,,
20201215,20160,20160,20105,20105,82,-22,147.2956211161758,211.62466774929607,,,
20201214,20710,20710,20710,20710,4,0,257.6509266430067,256.6948577591689,,,
20201211,20615,20665,20615,20665,38,-35,270.82097407697216,280.8028667944826,,,
20201210,20625,20625,20570,20625,518,-9,222.20711059729842,299.27621021390917,,,
20201209,20800,20855,20800,20855,5510,659,255.60907652115958,322.2052917008036,,,
20201208,20635,20635,20620,20635,224,-121,83.88086790204315,302.2784312517186,,,
20201207,20475,20520,20475,20475,806,-2,121.42487389328437,275.1731273216917,,,
20201204,20115,20170,20115,20170,55,-51,226.22113075484353,261.4268540146554,,,
20201203,19715,19715,19660,19710,105,100,398.0125626158049,329.7351209683311,,,
20201202,19385,19385,19370,19380,595,225,468.8005972692441,457.8602406848622,362.0126896947126,,
20201201,19240,19240,19185,19240,947,-85,467.0117771534247,562.5124443067904,425.9115958740737,,
20201130,19630,19650,19630,19630,322,58,320.1624587611733,566.8158872155931,441.84442963559053,,
20201127,19665,19670,19665,19665,79,70,182.81137820168635,553.1548155805931,449.9058234786479,,
20201126,19800,19800,19745,19745,832,-11,190.27874290103978,521.9695872366511,452.2958102834917,,
20201125,19810,19895,19810,19895,3691,-92,217.55459085020476,426.3006568139439,452.5209939881246,,
20201124,19370,19425,19370,19425,36,11,153.5447817413539,353.0159344845498,475.3824775904138,,
20201123,18680,18720,18665,18720,183,147,413.95651945584814,376.2392855617286,560.0184706775307,,
20201120,18860,18860,18860,18860,4,0,467.64730299660664,368.3218701081975,613.2330307476924,,
20201119,18860,18860,18770,18825,317,-19,448.3636916611335,395.04461773323777,659.4639868863198,,
20201118,18615,19005,18615,19005,2450,157,246.5076063735154,406.9447136897099,673.7031987455606,,
20201117,18685,18690,18615,18615,876,83,131.7193987231949,456.4923329038506,718.6228148340409,,
20201116,18215,18270,18215,18215,768,-152,274.4521816273283,527.0588202468487,755.4576013913688,,
20201113,17490,17540,17490,17540,2286,348,521.2868691996758,665.4301240551107,841.0218487054901,,
20201112,17765,17765,17630,17630,477,-64,562.3113016826178,693.8270677913914,885.9603193710203,,
20201111,17970,18055,17830,18055,7479,-114,393.7943625802685,580.0034482656116,851.5959649387732,,
20201110,17380,17380,17165,17220,3527,71,359.7304546462532,601.0076954582196,882.8768317268272,,
20201109,16335,16435,16335,16435,15,15,540.7901626324207,790.433425406593,979.413855323683,,
20201106,16270,16270,16270,16270,0,0,683.5246886543309,896.523284694826,1070.9978991576036,,
20201105,16060,16060,16055,16055,4,2,737.6082971333769,957.047020788425,1173.6043573112706,,
20201104,16325,16475,16240,16390,160,136,395.54266520819215,863.9191223719961,1230.9897186816795,,
20201103,15740,15740,15740,15740,0,0,255.51125219841103,837.3022154515058,1326.0177930555835,,
20201102,15255,15255,15255,15255,10,-10,408.3699303327805,862.3798467032958,1413.0484775831296,,
20201030,15230,15230,15050,15050,77,-58,494.8191588853447,928.9617860816451,1477.7250040180008,,
20201029,15235,15265,15200,15260,31,-31,482.124465257676,888.9381305805258,1482.6676970919682,,
20201028,15580,15580,15545,15545,385,214,243.00205760445732,642.2273740662258,1421.900928335023,,
20201027,16085,16085,16085,16085,0,0,359.3800217040452,483.47724868911877,1345.503716085541,,
20201026,16530,16530,16530,16530,1,-1,543.5200088313217,496.45342178295033,1292.2640983947517,,
20201023,16540,16575,16540,16575,11,9,524.0935031079855,531.4228542319196,1215.2041752314713,,
20201022,16130,16130,16130,16130,3,-3,372.2982675221576,534.8027673825184,1131.349857471154,,
20201021,16590,16590,16590,16590,6,0,225.44622418661174,557.6504281357631,997.7453019182803,,
20201020,16605,16640,16605,16605,1909,22,179.7609523784295,595.6393623661888,879.8833374374129,,
20201019,16595,16595,16595,16595,1821,4,184.75389035146188,571.6469627313697,783.7992010075031,,
20201016,16500,16500,16500,16500,7,7,180.9806619503863,460.99918655025846,738.1349385444374,,
20201015,16415,16415,16415,16415,54,-54,73.44385610791416,325.35519052260406,675.6459871855973,,
20201014,16340,16375,16340,16375,39,33,92.6066952223218,181.8378398463862,538.3692970443248,,
20201013,16565,16565,16565,16565,0,0,84.38009243891595,140.4314779527724,492.1033301045629,,
20201012,16525,16610,16525,16610,321,303,88.23831367382311,144.80676779764127,498.6366412529272,,
20201008,16360,16360,16360,16360,124,124,102.61578825892242,147.41862161884433,500.0402483800683,,
20201007,15965,15965,15965,15965,15,-15,227.8815481779953,188.54972818861341,501.3815912057406,,
20201006,16140,16140,16140,16140,7,-7,246.5076063735154,204.68512403201166,498.5250745950502,1862.849698714312,
20201005,16130,16165,16130,16165,75,58,220.10452062599714,205.97087172704786,489.81188991285256,1861.636024441943,
20200929,16120,16120,16120,16120,38,38,126.13484847574837,203.126192304193,443.4822431620012,1856.1276596422163,
20200928,15665,15665,15665,15665,0,0,186.5851012272952,272.3986049890858,378.6339756281789,1855.202437291773,
20200925,15360,15380,15360,15380,662,-662,316.75542615715364,366.0221987803472,363.71786799661135,1857.8741940275004,
20200924,15340,15355,15340,15340,36,-34,352.1562153363192,424.96941066387353,385.5544708598259,1868.6423250287598,
20200923,15835,15835,15800,15835,28,22,290.7679487151223,388.06700452370336,394.1871382985502,1865.6573238405813,
20200922,15855,15890,15855,15890,516,508,226.77301426757109,321.50272160589867,393.94352387112593,1857.3754837135111,
20200921,16385,16385,16325,16360,424,219,375.0519963951665,321.50272160589867,386.17507363888774,1839.565913469805,
20200918,16435,16435,16435,16435,379,-70,397.4493678445092,361.48443949912973,389.8938958229538,1818.6701185206728,
20200917,16285,16285,16250,16250,591,303,245.79259549465684,369.2072588668863,379.5988013679711,1788.1395883711086,
20200916,16080,16080,16080,16080,0,0,196.8654362756449,364.97568412155897,367.1460029742941,1765.1905861848325,
20200915,16090,16120,16090,16120,312,312,135.73503600765721,364.97568412155897,352.8211303196003,1721.2144130106371,
20200914,15800,15890,15800,15890,21,-2,181.38357147217053,354.38820522133636,345.68193473191565,1677.0642731836144,
20200911,15635,15635,15635,15635,648,-648,213.7755832643195,319.31998058373983,351.6660347545671,1633.019721167573,
20200910,15790,15850,15780,15850,56,31,174.64249196572982,244.4120496211265,346.65716132801924,1571.4667511595642,
20200909,15760,15785,15725,15785,854,852,157.96835126062436,248.91213309117737,327.955313266915,1512.657007461446,
20200908,16165,16180,16165,16180,809,-805,178.51050389262812,247.86135237265208,299.7310252543109,1449.0609291499386,
20200907,16035,16065,16030,16030,511,-392,190.35230495058366,226.57724951989331,286.7327806512544,1392.8087005719353,
20200904,16095,16200,16095,16165,225,221,160.76691201861158,189.16989718240058,290.34580675463593,1347.0947751859658,
20200903,16570,16605,16570,16605,309,297,266.73207531153804,254.9195951667898,320.42783899031053,1306.3916031700937,
20200902,16300,16330,16300,16330,874,874,196.0765156769163,270.0166661522951,326.9115897303128,1268.4366443907743,
20200901,16225,16225,16225,16225,370,370,193.11654512236905,274.19381831106256,329.67218566327426,1213.4387431318185,
20200831,16445,16515,16445,16515,211,193,167.85708206685828,296.48102806081874,338.1050132725044,1150.3737798356356,
20200828,16310,16435,16310,16435,143,123,133.85066305401702,256.86767021172597,311.49026870835047,1077.3924411384257,
20200827,16440,16440,16180,16205,163,-97,119.31470990619724,227.2031029717684,258.8851096529122,988.56902754548,
20200826,16475,16475,16440,16440,11,-9,125.07597691003656,172.18013822738092,256.6996055704028,913.772168753723,
20200825,16495,16600,16495,16600,397,295,131.5066538240556,185.3375299285064,264.3306404864945,866.125676504278,
20200824,16120,16120,16115,16115,8,-7,175.3111519556015,171.68357521906398,262.6161647728494,807.7377359019407,
20200821,16215,16215,16200,16205,13,3,179.46030201690846,167.4253565025322,256.8044002738278,743.539601426099,
20200820,16280,16280,16215,16260,3165,116,174.10916116046278,149.51922953252534,256.9440600597733,658.5351747544562,
20200819,16325,16325,16320,16325,1829,40,164.60255162056268,149.5367847721757,257.5571538513353,586.0397395986745,
20200818,16560,16560,16520,16540,6970,14,143.15725619052637,156.58543993615754,267.4568890494324,529.8748279861261,
20200814,16690,16725,16690,16690,121,-8,182.68552214119214,180.4445898330011,275.3056256235974,505.7700125111699,
20200813,16710,16710,16710,16710,931,-335,184.33664855367203,205.69151659706338,252.6801337659935,476.0718608221453,
20200812,16825,16890,16795,16840,8565,589,175.96590578859303,229.54574707452107,254.58299236202006,419.73367051817536,
20200811,16670,16700,16635,16700,1333,-714,95.20504188329524,238.92519749913362,227.9653208275337,403.45537926212995,
20200810,16295,16365,16295,16360,3151,123,159.62455951387932,239.57723180636344,222.3593656673817,402.78702671372434,
20200807,16300,16335,16270,16270,1031,-224,220.59918404200863,220.03408826815902,207.23341308775565,402.78702671372434,
20200806,16280,16315,16280,16280,2576,-8,234.9468024894146,211.29659249500452,201.4044438437255,402.64075351221277,
20200805,15735,15770,15735,15770,15,-9,297.63064358362027,299.21605906100694,243.47112251764145,405.19689144084873,
20200804,15745,15745,15690,15695,23229,23225,282.3827190180022,375.249583610695,286.8605933201707,406.0416645288104,
20200803,15420,15420,15385,15420,14,8,337.57369565770375,468.081456586351,351.93349868973877,400.32676757035244,
20200731,15640,15640,15640,15640,165,-30,284.5065904333325,480.4791878947516,378.22281792615365,379.21903484514394,
20200730,15610,15610,15610,15610,21,-2,116.94443124834974,469.71294425425407,402.71849659532694,367.4296890411585,
20200729,15710,15710,15650,15650,47,-5,95.47774609824009,402.59439886814124,422.3848955632769,364.5809999925244,
20200728,15660,15665,15640,15640,5466,-1008,87.04022058795577,319.3434671321773,435.99197240316295,371.1927004041525,
20200727,15735,15820,15735,15820,5815,-2004,75.20638270785267,267.137137066339,430.27433109587236,371.37861595531126,
20200724,16040,16040,15955,15990,36,26,144.138821973818,225.72162058606614,431.30985091926703,368.4143576041556,
20200723,16135,16135,16100,16120,1540,289,188.31887850133347,190.63643408330947,430.8773027208562,368.4324904239497,
20200722,15920,15960,15920,15925,122,-98,161.9382598399773,198.9321492368692,431.48428418657426,365.47126160007355,
20200721,15565,15605,15565,15605,1942,-11,173.33782045474092,203.2510762579131,441.11754385877737,367.31732988429405,
20200720,15865,15865,15815,15815,529,-529,173.76420805217626,172.9602555502275,430.1438712802966,364.68002527328997,
20200717,15670,15670,15670,15670,153,-153,184.1358194377183,170.72565712276523,408.4944920069307,365.90446347220615,
20200716,15635,15635,15595,15630,3221,3191,122.0409767250328,168.77573877782316,378.22447038762624,368.802642193468,
20200715,15200,15235,15200,15235,1644,-111,192.28624495787523,235.1914114078148,343.73854526369365,383.0966660720893,
20200714,14980,14980,14930,14930,5,-3,325.7207392844367,339.9911763560931,339.3334458906171,405.0319860482832,
20200713,15700,15700,15145,15180,9,-4,281.82263926093657,365.74581337316766,331.2833945431017,413.42817292325543,
20200710,14875,14875,14725,14725,762,-30,305.6304958606062,426.2044697090822,366.4099480090577,443.3950458300829,
20200709,15340,15340,15340,15340,2,-2,223.66492796144863,370.2867132371887,337.5681412692856,451.3648668821603,
20200708,15330,15330,15285,15285,13,-12,231.27040450520252,327.841806363984,339.7788803030588,459.8087162674826,1763.6807786243191
20200707,15825,15825,15740,15775,258,252,336.1160513870172,345.0221007413873,341.97030207314845,459.8381659767746,1743.3148496271551
20200706,15740,15855,15705,15855,292,102,404.97407324420163,350.4800279616515,346.79388691267377,459.6376214536299,1719.4033359270934
20200703,15685,15720,15685,15685,16922,16807,231.9396473223153,351.82239837736313,347.3732682576487,459.4275650197698,1694.300268854863
20200702,15665,15700,15660,15700,18380,-14617,197.02791680368546,357.69260545893314,348.38870173988187,454.4387487757659,1668.4715726942675
20200701,15775,15775,15770,15770,4,-4,60.876925020897694,373.0311649178926,350.5904840408541,447.78754728106804,1649.6215343518086
20200630,15980,16015,15965,15965,668,212,104.1633332799983,364.96712180688274,360.17565159238677,447.40836274655203,1628.0358559515455
20200629,15260,15335,15260,15335,236,230,204.04411287758342,352.9521922300526,360.9406980377807,454.83693659253714,1607.8969696254007
20200626,15485,15485,15485,15485,9,5,220.25893852463741,228.35772375814224,348.60113310200296,456.12963404667147,1585.0931223739549
20200625,15130,15170,15130,15170,418,-418,288.2186669874108,253.47830281899869,332.2408764736819,462.67131962117014,1563.434820355486
20200624,15780,15830,15780,15830,2834,-238,298.40576401939694,237.43630724891256,326.82286869189613,461.01925122492986,1528.925230145343
20200623,16045,16045,15835,15985,1408,1408,303.9309132023263,255.54060342732228,343.06076356820574,460.65577501595544,1498.5485193781828
20200622,15585,15720,15585,15680,4064,-3984,283.24900705915985,248.7212294919756,338.45272934340534,461.00984413446525,1455.1973180208201
20200619,16090,16090,16075,16075,44,44,318.913781451978,278.3204088815623,358.8323947193179,461.42683301062726,1408.6511223063667
20200618,16200,16200,15615,16175,721,-50,175.9374888987563,312.755495555234,384.99870129651134,461.01379829915857,1360.1632095440636
20200617,16535,16535,16500,16535,346,16,277.34455105518117,392.4350264693507,431.71634205806987,467.31350261063204,1302.24458401531
20200616,16355,16390,16355,16375,348,-206,291.3348588823521,425.13203831280464,430.4383666682146,470.10379320835506,1246.8886938819119
20200615,15850,15850,15610,15610,1938,550,315.1571036800535,398.02135621094504,414.5614399579396,471.1568136571417,1194.9894786844989
20200612,17010,17010,15740,15850,4799,-479,338.428722185337,375.100319914553,346.8342543636663,471.16265031892175,1146.7562313615956
20200611,16960,17025,16960,17025,1145,518,502.5674084140355,411.08271673715495,426.6476151345515,490.49178127670496,1107.945858804323
20200610,17735,17735,17670,17735,630,49,778.3662377056189,622.412443641674,571.5773679039438,534.8266788305195,1080.8462605240722
20200609,18170,18170,18105,18170,1139,-16,1008.9529225885616,823.0771531272144,741.5421431044903,602.8659504124125,1061.515161220028
20200608,17800,17800,17735,17800,5918,4110,821.3367153610022,851.1874059218686,825.7291853265211,644.7820691261982,1027.2833104844942
20200605,17140,17250,17080,17245,904,-716,409.79263048522483,832.6349740432479,847.0157539857215,660.5235717889889,985.1532734667248
20200604,16985,16985,16920,16920,2780,-205,440.03863466745736,801.4737986983729,847.2857767601203,668.2105612504648,936.1050279022487
20200603,16205,16320,16205,16255,1019,-342,669.9149199711856,819.3535561648586,837.6031279788778,668.4347959142189,876.8463605048127
20200602,16055,16095,16030,16095,388,165,630.3380045658043,841.25635213055,835.0052395045197,666.5414257360279,828.5207691606382
20200601,15805,15885,15700,15885,134,-45,516.0813889300795,803.2378228146381,809.2064013587635,662.8909485897486,797.9269973221456
20200529,15980,15980,15875,15980,773,438,367.81245220900286,787.0603534672548,788.2947973315569,662.8376288520567,761.1540534317182
20200528,15930,16035,15930,16035,3336,-476,123.61229712289955,827.7082819447925,740.8414135292386,662.4495997600246,722.6697416908601
20200527,15315,15315,15210,15210,1730,1621,322.97677935108584,890.3888195614318,778.6854307099885,669.9122247644714,680.6178246739262
20200526,14665,14770,14665,14770,584,34,500.59364758254776,859.0996740774611,854.8579925929221,687.0959974575729,654.2222906287537
20200525,14580,14665,14560,14560,61,34,606.4025065911255,811.58625542822,931.550421340681,706.8828826066008,641.2409829883508
20200522,14205,14595,14205,14480,855,-637,571.2477571071943,774.8993483027328,1013.3840584891793,724.789217443401,644.1555505185576
20200521,14300,14300,14205,14205,224,0,335.5294323900662,746.6165347753825,1105.9875677420612,749.4950337097312,650.2825454284203
20200520,14065,14190,14065,14190,562,543,220.28163790929102,752.6081317657948,1179.4410487599625,769.0258267589054,645.4883473752244
20200519,14365,14470,14340,14445,1590,462,150.51245795614395,704.7155454507869,1224.5205949676797,780.5404600161469,651.4045508659459
20200518,13635,13635,13635,13635,449,-449,302.44668951734286,737.0203525005263,1321.5889111217605,824.1750757912737,684.253120806408
20200515,13530,13530,13530,13530,22,-22,355.04084272094667,693.695898791394,1412.9208222685377,868.5716243734095,718.5036341050734
20200514,13620,13620,13560,13560,16,-14,374.1470299227297,525.0383319339646,1452.7469454450766,907.2384226627266,750.2906277181138
20200513,13805,13910,13805,13900,7600,7098,341.40005858230313,425.23081967326874,1401.9496246299295,934.4531823478354,771.1438102206623
20200512,14510,14510,14350,14350,113,82,306.62680900403996,377.79260183333395,1256.5344205392864,948.4962184367874,783.7830258414609
20200511,14660,14815,14660,14815,272,-98,491.2066774790424,415.66693397478707,1100.8340871811704,953.5699589787127,787.7527273040531
20200508,14005,14145,13980,14145,76,25,422.55650509724734,397.68863448683067,986.5942365025251,971.3307416746469,799.9376885455075
20200507,13745,13745,13745,13745,814,-383,374.26461227318833,406.78034613289765,891.3008751257908,998.8781206934095,821.2369978253512
