date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4910,4990,4860,4960,373025,-1282,,,,,
20201229,4765,4885,4730,4885,224216,801,,,,,
20201228,4820,4875,4750,4755,385535,671,,,,,
20201224,4880,4880,4825,4845,240738,1774,,,,,
20201223,4910,4940,4795,4830,385418,4076,67.30527468185537,,,,
20201222,4940,4990,4900,4905,353299,2064,52.00000000000002,,,,
20201221,4970,4985,4915,4945,367013,914,65.29931086925805,,,,
20201218,4990,5020,4950,4995,381831,877,61.51422599691881,,,,
20201217,5030,5070,4965,4985,571115,1943,60.133185513491654,,,,
20201216,5060,5090,5010,5030,430567,-10717,43.08131845707606,81.33418715398834,,,
20201215,5060,5070,5000,5030,315055,1943,31.717503054307446,87.79094486335138,,,
20201214,5100,5100,5000,5030,546456,-36,19.84943324127926,92.57429448826495,,,
20201211,5150,5190,5110,5120,417594,-2340,44.09081537009723,86.14087299302233,,,
20201210,5190,5190,5110,5130,440375,-631,46.64761515876243,86.71793355471522,,,
20201209,5060,5280,5060,5170,1154710,-3292,56.42694391866356,79.77468270071654,,,
20201208,5030,5110,5010,5040,421831,699,54.184868736576284,67.24024092758742,,,
20201207,5120,5140,4985,5040,551075,446,51.76871642217916,58.18934610390465,,,
20201204,5210,5240,5110,5120,581752,2370,51.76871642217916,56.94075868830694,,,
20201203,5270,5280,5170,5200,786648,3129,65.60487786742692,61.392181912683334,,,
20201202,5190,5210,5140,5160,504746,3522,64.00000000000001,60.860496218811775,119.29873218102513,,
20201201,5100,5200,5080,5180,464477,1630,56.568542494923825,59.23681287847957,124.33297028543942,,
20201130,5140,5160,5060,5070,691379,279,46.30334761116092,54.23098745182502,120.79528136479487,,
20201127,5280,5310,5110,5140,1466091,-86,44.72135954999582,54.45181356024795,105.27671869886504,,
20201126,5520,5660,5310,5330,2191520,1155,85.463442476886,82.24962005991276,111.34967444945656,,
20201125,5670,5670,5410,5480,1301977,422,147.10540438746634,130.2459212413195,129.24782396620827,,
20201124,5680,5680,5600,5650,1165808,3347,213.78493866500511,184.0135864549137,167.83529873063043,,
20201123,5600,5640,5520,5620,891891,-166,189.79989462589276,203.18710589011303,191.04057160718494,,
20201120,5540,5700,5510,5630,2745514,-1535,121.88519188154072,216.4347476723643,210.1337371770653,,
20201119,5510,5540,5400,5450,1043444,655,83.57032966310472,212.52999788265186,209.92617750056795,,
20201118,5600,5690,5520,5570,899036,1675,72.0,207.35476845252438,216.9469981354892,,
20201117,5570,5740,5520,5600,2219003,5990,65.29931086925804,198.45402490249472,222.49213469244245,,
20201116,5620,5630,5480,5510,956823,394,64.62197768561404,151.71025014810306,219.3963308717809,,
20201113,5730,5760,5520,5550,1806461,318,52.0,93.74966666607408,220.73966566976574,,
20201112,5590,5890,5420,5610,5518345,3576,36.0,64.35060217278468,223.5486524226884,,
20201111,5790,5800,5450,5580,2515018,975,36.3318042491699,57.4543296888929,224.34961555572133,,
20201110,5900,5920,5530,5760,4992300,4890,85.65045242145543,77.43384273042376,225.23043755229878,,
20201109,5730,5770,5560,5720,3014659,5210,81.6333265278342,86.81013765684283,217.6298462987096,,
20201106,5540,5730,5490,5650,3517297,-780,67.11184694225007,87.74964387392122,208.329066622975,,
20201105,5610,5630,5440,5550,2398685,-35710,79.84985911070852,74.83314773547883,199.160111468135,,
20201104,5430,5650,5350,5570,5265995,38833,81.7312669668102,74.83314773547883,184.65914545453728,,
20201103,5280,5420,5260,5310,949948,609,138.85243966167826,117.25612990372828,174.92498392167985,,
20201102,5250,5350,5160,5240,821144,-645,159.449051423958,155.38339679644025,156.08971779076276,,
20201030,5370,5550,5250,5250,2479171,-1143,145.82180906846548,180.23318229449316,143.84974800116947,,
20201029,5350,5460,5310,5390,2014449,-50990,121.39192724394815,181.8130908378162,140.19539935390162,,
20201028,5230,5640,5180,5510,5645300,54279,100.39920318408906,180.01388835309348,139.7640869465399,,
20201027,5280,5340,5160,5180,1056826,353,119.76643937263894,178.72045210327775,157.0628854949506,,
20201026,5340,5490,5250,5320,2452457,10,114.0175425099138,153.95129099815955,160.37066439969612,,
20201023,5450,5510,5300,5310,1627770,692,107.96295661012624,130.00384609695206,162.3044977811766,,
20201022,5240,5470,5200,5370,2289496,-618,106.47065323364932,114.38968484964018,164.0083839320416,,
20201021,5170,5520,5150,5310,4464711,1394,63.05553108173778,86.42337646724988,166.44743915122262,,
20201020,5150,5210,5030,5140,623580,158,78.23042886243178,101.86265262597475,177.54647278952055,,
20201019,5090,5320,5060,5210,934414,179,82.07313811473277,104.06248123122954,183.69199764823713,,
20201016,5280,5330,5060,5090,1064127,-75,103.84603988597736,121.24768039018313,195.22487034187,,
20201015,5190,5310,5010,5150,974563,-19516,75.3657747256671,121.4454610102823,196.63354240820652,,
20201014,5270,5280,5170,5200,606725,35798,43.54308211415448,88.52118390532291,194.7889883951348,,
20201013,5360,5410,5260,5300,1150146,-1985,69.57010852370435,89.33084573650918,172.22877227687584,,
20201012,5090,5450,5030,5350,4248971,-2109,95.37295214053091,92.41753080449618,148.49242404917484,,
20201008,5060,5260,5000,5040,1388525,3235,109.79981785048643,107.16342659695052,139.9812487442513,,
20201007,4965,5040,4955,5010,286991,200,135.79396157414365,109.81803130633877,139.20757881667205,,
20201006,5150,5170,4970,5000,1487401,-1311,152.44671200127604,112.46777316191515,131.46862743635822,253.106738024363,
20201005,5240,5290,5160,5270,560219,349,146.5059725744995,118.05083650698965,130.5986217385159,250.25668766732775,
20200929,5090,5290,5060,5290,1285878,399,129.83065893693984,123.61229712289955,131.2049922830681,245.56561693816678,
20200928,4970,5090,4905,5090,627355,290,124.96399481450646,123.61229712289955,134.84342772267382,237.62825484356918,
20200925,4690,4820,4620,4720,310402,531,207.90382391865717,183.41483037093812,168.9704116110272,241.84476196289458,
20200924,4775,4870,4670,4680,611497,-356,262.83074401599214,224.46603306513884,186.98328802328822,247.06471262044377,
20200923,5040,5070,4865,4920,438230,-8,228.6482013924448,215.13019313894551,193.4754506390926,246.70848463092858,
20200922,5070,5140,4950,5010,553161,-167,160.0749824301099,188.1515346735179,190.7118244892014,245.44296689862648,
20200921,5260,5280,5090,5110,590427,-48,165.33602148352307,190.68298298484845,185.8251866674697,243.7664381921538,
20200918,5150,5260,5140,5220,502190,259,183.6736235827017,200.82081565415473,178.17056434776188,241.07029864520672,
20200917,5270,5320,5150,5180,492797,-378,110.16351483136329,205.25350179716787,172.8843544106868,239.32607927725408,
20200916,5380,5570,5250,5270,1835631,-133,90.64215354899729,205.25350179716787,176.70526307951317,237.21362851985518,
20200915,5350,5390,5250,5350,714651,1305,81.14185110040317,212.94365451921783,183.35416548308893,235.17009210829195,
20200914,5300,5410,5210,5330,1049480,423,64.18722614352485,228.49288829195538,189.2478533563854,234.2766645561522,
20200911,5110,5260,5060,5200,800125,638,67.70524351924303,196.1657462453626,189.89734068701424,233.6670827385746,
20200910,5150,5150,5080,5120,302762,422,84.99411744350311,128.7206277175496,189.1586635605146,234.1744364072795,
20200909,5050,5160,5050,5080,451977,-5355,108.55413396089529,104.12012293500234,184.8945645496372,233.52634873940002,
20200908,5260,5300,5160,5160,578203,525,85.88364221433555,86.92525524840292,177.14048097484653,231.90491346431023,
20200907,5150,5330,5070,5250,1202008,100,59.464274989274024,82.12186067059123,179.3348822733602,230.9147870728274,
20200904,5000,5300,4985,5120,1091837,2652,57.82732917920384,86.97125962063559,177.7716231573531,231.67092322228743,
20200903,5150,5160,5110,5120,401732,2548,57.82732917920384,90.55385138137417,175.68366457926575,232.1026473112472,
