date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11280,11405,11280,11405,307,-23,,,,,
20201229,11395,11395,11395,11395,319,-301,,,,,
20201228,11330,11370,11320,11320,2480,2308,,,,,
20201224,11315,11405,11315,11395,1103,-827,,,,,
20201223,11265,11265,11140,11170,2554,-277,88.91569040388764,,,,
20201222,11340,11370,11280,11280,4462,-92,83.70185183136628,,,,
20201221,11490,11490,11415,11485,551,-101,106.25441167311594,,,,
20201218,11545,11580,11545,11570,301,49,142.4429710445552,,,,
20201217,11490,11545,11465,11545,489,-376,157.44840424723267,,,,
20201216,11550,11600,11475,11600,490,-172,114.42901729893512,129.6929065138105,,,
20201215,11480,11490,11310,11470,2311,-1727,49.537864306003286,130.5794777137663,,,
20201214,11485,11560,11460,11560,3990,-3399,43.40506882842134,136.29838590386896,,,
20201211,11535,11535,11455,11485,1165,-567,48.22862220714992,130.705776459956,,,
20201210,11445,11445,11410,11445,1706,-314,58.360945845659444,129.2246106591155,,,
20201209,11455,11455,11395,11445,1058,-159,42.35563716909467,86.60398374208884,,,
20201208,11450,11450,11340,11445,6261,-1410,44.76605857119872,55.407580708780166,,,
20201207,11240,11455,11240,11455,2195,1683,15.49193338482948,57.192656871315116,,,
20201204,11075,11210,11075,11195,299,210,101.0742301479462,104.0540724815708,,,
20201203,11030,11100,11030,11100,1477,-145,150.4526503588421,146.57762448614042,,,
20201202,10850,10965,10805,10960,1263,-127,193.84014032186417,187.90689183742035,164.25494665306147,,
20201201,10880,10880,10740,10800,584,123,221.19222409479045,245.83327683615167,207.92186032257425,,
20201130,11000,11035,11000,11035,3050,208,133.58892169637417,238.2965589344504,219.05136383962568,,
20201127,10690,11020,10690,10995,6411,915,100.42907945411028,232.467739697361,231.48582569997689,,
20201126,10945,10980,10945,10980,7077,175,80.83316151184485,222.60727750906975,242.3355112235928,,
20201125,10995,11085,10910,10985,14517,6536,81.81686867633101,201.5688467993008,250.55076830854077,,
20201124,10680,10765,10675,10710,1029,97,117.10678887237918,194.42286388179758,280.8526081417085,,
20201123,10570,10590,10465,10465,5390,4595,210.39486685753528,200.44014069043152,325.08258566093645,,
20201120,10575,10575,10570,10570,382,-90,211.2013257534147,203.1501907456648,342.6422149998451,,
20201119,10620,10620,10525,10595,61,44,177.96066981218067,199.95562007605585,352.0102093689899,,
20201118,10605,10650,10605,10640,3324,-365,80.95677859203634,198.91266927976204,347.9988326129846,,
20201117,10590,10680,10555,10585,2302,1934,57.91372894228098,206.78249442348834,350.1696017646307,,
20201116,10360,10390,10355,10385,348,84,88.14760348415602,210.98341167020686,353.6130476947932,,
20201113,10185,10245,10185,10245,3,1,150.73154945133416,222.57358333818502,365.29876471184525,,
20201112,10295,10305,10295,10295,231,129,156.58863304850703,204.69794820661977,365.7706761073119,,
20201111,10320,10320,10270,10270,4945,4891,123.87090053761615,159.21369287847068,358.8589555800441,,
20201110,10170,10225,10135,10185,325,136,65.60487786742686,159.95389960860595,347.9852726768765,,
20201109,9860,9890,9860,9890,134,-130,148.07430567117305,224.87552112224216,350.42215612030026,,
20201106,9755,9820,9730,9810,1275,1206,200.92287077383696,267.47897113605023,370.9885442975296,,
20201105,9620,9620,9550,9620,156,-62,240.66574330386118,312.45199631303365,404.9401190299623,,
20201104,9555,9600,9555,9600,127,110,212.89433999052207,319.202521919862,435.2108684304656,,
20201103,9465,9550,9465,9550,52,35,131.84839779079607,309.0711892105118,466.6393146746211,,
20201102,9320,9350,9230,9345,441,372,148.92951352905172,331.16310180936523,491.03614938210006,,
20201030,9370,9370,9230,9230,438,373,154.28544973522293,358.46513080075164,513.7618003510967,,
20201029,9460,9460,9240,9310,357,-59,143.024473430249,338.02958450407857,515.5464940235751,,
20201028,9585,9585,9530,9575,1221,-1158,136.47710430691296,275.43647180429826,487.2855297461644,,
20201027,9590,9645,9590,9610,268,17,150.84429057806597,199.1707809895819,470.78093366235646,,
20201026,9860,9860,9800,9800,14,0,208.13457185196313,185.3375299285064,459.314434782971,,
20201023,9850,9850,9780,9780,30,2,176.6918221084383,181.22085972646747,438.25677404918696,,
20201022,9795,9800,9795,9795,67,5,98.41747812253675,195.77346602642555,410.05975174357224,,
20201021,9830,9830,9755,9830,66,26,78.20485918406861,212.01709836708926,370.71518717203924,,
20201020,9845,9845,9765,9845,44,14,23.874672772626646,225.53491969094276,328.59968046241323,,
20201019,9910,9910,9845,9905,164,27,43.749285708454714,221.77916944564473,301.28018520971483,,
20201016,9970,9970,9835,9965,302,1,60.13318551349163,182.81206196528717,285.16617962163764,,
20201015,9985,9985,9920,9980,120,-96,60.74537019394976,126.4920946146438,263.05168218431925,,
20201014,10000,10000,9905,9930,135,26,47.853944456021594,103.7496987947435,238.38768319693048,,
20201013,10085,10085,10000,10050,335,193,49.53786430600334,87.1550342780037,226.98347957505652,,
20201012,10050,10060,9980,9980,626,176,39.03844259188627,85.6971411425142,231.14335378721165,,
20201008,9740,9810,9740,9800,114,43,83.28265125462805,82.92164976651152,230.97077737237692,,
20201007,9725,9745,9665,9745,204,30,112.9778739399888,90.72485877641255,229.73286116705222,,
20201006,9710,9825,9710,9800,46,11,118.15244390193544,93.54143466934853,228.14948498736544,737.7555865973185,
20201005,9740,9740,9600,9700,68,-23,95.18403227432636,110.62210448188011,224.16999687737004,735.9607241558463,
20200929,9745,9745,9740,9740,73,10,38.41874542459709,118.50738373620439,204.24311493903556,732.5970735828937,
20200928,9690,9690,9580,9580,86,-8,73.72923436466705,141.39395319461156,169.37089478419867,732.5838783981573,
20200925,9670,9670,9650,9655,172,-5,74.6993975879324,140.64494303031304,133.85883422471636,728.4420399424738,
20200924,10370,10370,9520,9520,834,-146,79.77468270071653,155.19664944836921,138.98651013677585,730.2299105228565,
20200923,9860,9860,9765,9840,64,0,113.64858116140297,125.49501982150527,132.0927704304823,723.8478584773314,
20200922,9910,9910,9825,9910,462,83,150.0133327407934,113.02212172844747,133.75817732011788,710.8219958064175,
20200921,10280,10280,10115,10115,134,99,205.92717159228891,161.79385031576447,148.20825719237135,692.6375715737285,
20200918,10230,10320,10230,10240,264,0,247.70950728625658,216.09025891973937,172.1198710201704,673.5586411408821,
20200917,10290,10345,10260,10260,767,692,170.57549648176317,254.5957580165074,193.05051152483406,651.3501948943324,
20200916,10315,10315,10230,10235,290,123,131.32402674301454,271.82209255319924,207.86113152775843,632.0170751912713,
20200915,10160,10260,10160,10255,349,-112,53.79591062525106,283.3707818389186,222.00788274293348,608.2059855290219,
20200914,10185,10185,10090,10160,63,3,36.193922141707716,257.64122340960887,228.18564262459654,585.4204092407018,
20200911,10120,10120,10030,10105,307,-52,60.71243694664216,227.69277546729498,231.3039126344388,562.4423427240199,
20200910,10215,10215,10075,10075,209,51,70.31358332498779,138.5,233.42169457871753,537.6140964173663,
20200909,10080,10080,9985,9985,313,59,89.68834929911465,113.88151737661384,232.292918531754,510.8468187453226,
20200908,10260,10260,10220,10220,376,-375,79.33473388119481,87.92041856133307,240.36638700117805,480.89247903131405,
20200907,9825,10190,9825,10115,2671,1336,75.49834435270749,87.92041856133307,240.53832854661664,459.51558884207896,
20200904,10160,10250,10080,10095,3962,1104,75.47184905645283,86.29745071553388,236.7618793218201,440.21790690014984,
20200903,10430,10430,10340,10420,273,58,146.8536686637416,115.1314466164653,251.27611804546825,427.27719990136245,
20200902,10365,10380,10365,10370,9445,2346,131.35448222272433,129.40247292845683,252.20762775935245,418.3488044947845,
20200901,10375,10375,10280,10365,3372,-1382,138.6578522839583,139.5850994913139,251.2299743263134,400.59778248678106,
