date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101104,5100,5140,5090,5120,1998,0,787580,9.797958971133156,15.524174696260165,42.71709259769524,,,5108.0,5107.0,5080.5,,,5098.94204484716,5086.156320510408,12.785724336752537,12.372251903850946,0.4134724329015889,64.86486486486486,5165.934185195391,42.71709259769524,4995.0658148046095,60.0,55.07477632684873,54.701024250697216
20101105,5100,5140,5060,5080,2728,0,787580,12.649110640673866,17.464249196573107,42.458803562984095,,,5100.0,5105.0,5081.5,,,5095.989524368705,5085.6290024350155,10.360521933690507,11.968686207342813,-1.6081642736523047,56.410256410256395,5166.417607125968,42.458803562984095,4996.582392874032,38.88888888888889,49.66713130096212,53.01921926627358
20101108,5100,5150,5080,5140,505,0,787580,20.396078054371355,20.02498439450089,43.98579316097501,,,5108.0,5107.0,5085.5,,,5102.835628729702,5090.232821153741,12.602807575961378,12.095817866557152,0.5069897094042249,59.523809523809526,5173.47158632195,43.98579316097501,4997.52841367805,72.22222222222221,57.19695864298877,54.413922408746835
20101109,5140,5190,5100,5100,10875,50,787580,20.396078054371355,19.621416870348693,42.178193417927254,,,5108.0,5105.0,5089.0,,,5102.395282003642,5091.05117423339,11.344107770251867,11.945184479951514,-0.6010767096996474,41.66666666666666,5173.356386835854,42.178193417927254,5004.643613164146,50.0,54.795535081657924,54.541255871323266
20101110,5140,5140,5100,5140,6007,0,787580,23.32380757938139,21.931712199461412,41.28861828640055,,,5116.0,5107.0,5094.5,,,5108.2265209941825,5095.112953915719,13.113567078464255,12.179223156965337,0.9343439214989218,55.88235294117647,5177.077236572801,41.28861828640055,5011.922763427199,72.22222222222221,60.608363984732385,56.56499458397913
20101111,5140,5140,5030,5070,2344,0,787580,29.39387691339829,21.931712199461412,35.72114219898483,,,5106.0,5107.0,5098.0,,,5102.306087152291,5093.047473136918,9.258614015373496,11.59437732457424,-2.335763309200745,46.34146341463415,5169.442284397971,35.72114219898483,5026.557715602029,33.33333333333333,51.51258405837177,54.88009769693584
20101112,5100,5100,5000,5060,4859,0,787580,33.704599092705564,25.475478405714078,30.899029110962342,,,5102.0,5101.0,5100.5,,,5095.760571371785,5090.351433224004,5.40913814778105,10.356103161883118,-4.946965014102066,42.5,5162.298058221923,30.899029110962342,5038.701941778077,31.57894736842105,44.86603968867413,51.54107422079351
20101115,5010,5060,4985,5030,2811,0,787580,37.41657386773953,33.226495451672356,30.899029110962342,,,5080.0,5094.0,5100.5,,,5085.595086627502,5085.464598117666,0.13048850983523153,8.309358633392254,-8.178870123557022,39.53488372093023,5162.298058221923,30.899029110962342,5038.701941778077,21.951219512195124,37.22623462428892,46.768504189565725
20101116,5090,5090,5010,5050,549,0,787580,37.41657386773953,35.62302626111381,31.622776601685327,,,5070.0,5089.0,5100.0,,,5080.0967343974,5082.612599748241,-2.5158653508415227,6.1429407060525305,-8.658806056894052,42.22222222222221,5163.245553203371,31.622776601685327,5036.754446796629,31.70731707317073,35.38634952672525,42.97394546525901
20101117,5070,5070,4960,5030,3699,0,787580,16.000000000000277,39.44616584663209,31.98046278589614,,,5048.0,5082.0,5093.5,,,5072.363141163827,5078.408263078184,-6.045121914356969,3.704091538526199,-9.749213452883168,45.23809523809525,5157.460925571792,31.98046278589614,5029.539074428208,30.434782608695656,33.73568013816931,39.89424927388591
20101118,5090,5320,4985,5070,2301,0,787580,16.000000000000277,37.42993454442586,32.341923257593784,,,5048.0,5077.0,5092.0,,,5071.998527667057,5077.74024787319,-5.741720206133323,1.8141625433142408,-7.555882749447564,43.90243902439025,5156.683846515188,32.341923257593784,5027.316153484812,30.555555555555557,32.675575637040104,37.48788178236036
20101119,5120,5120,5000,5060,1622,0,787580,16.000000000000277,37.749172176353795,33.015148038439605,,,5048.0,5075.0,5090.0,,,5070.148077053569,5076.338362990987,-6.190285937417682,0.21275316011100406,-6.403039097528688,45.00000000000001,5156.0302960768795,33.015148038439605,5023.9697039231205,27.77777777777778,31.04291169365279,35.33947333791153
20101122,5120,5120,5050,5070,625,0,787580,14.966629547096055,30.919249667480678,32.538438807049104,,,5056.0,5068.0,5087.5,,,5070.125248751346,5075.839954018642,-5.714705267296268,-0.973046376530898,-4.741658890765369,46.34146341463415,5152.576877614098,32.538438807049104,5022.423122385902,30.555555555555557,30.880455358542658,33.8530947689523
20101123,5080,5080,5030,5080,300,0,787580,17.20465053408551,29.39387691339821,31.697791721192132,,,5062.0,5066.0,5085.5,,,5071.647104723541,5076.165589075521,-4.518484351980078,-1.682281273945926,-2.836203078034152,47.61904761904761,5148.895583442384,31.697791721192132,5022.104416557616,33.33333333333333,31.69809574138361,33.13474911619985
20101124,5080,5080,5020,5070,667,0,787580,6.324555320337449,16.40121946685686,30.838287890219732,,,5070.0,5059.0,5083.0,,,5071.393328180677,5075.684986375538,-4.291658194862067,-2.2042433839603257,-2.0874148109017403,43.90243902439025,5144.67657578044,30.838287890219732,5021.32342421956,30.555555555555557,31.317244543880072,32.52890714983218
20101125,5100,5100,4700,5090,50444,0,787580,10.198039027185995,18.681541692269523,30.72458299147564,,,5074.0,5061.0,5084.0,,,5074.2594845538315,5076.796522814826,-2.53703826099445,-2.27081120774865,-0.2662270532458,51.282051282051285,5145.449165982951,30.72458299147564,5022.550834017049,62.903225806451616,41.84598732732883,35.63462483725048
20101126,5050,5080,4975,5060,6062,0,787580,10.198039027185995,18.681541692269523,29.98332870113107,,,5074.0,5061.0,5081.0,,,5072.063389212288,5075.496946387966,-3.4335571756782883,-2.5033851328363634,-0.9301720428419252,38.888888888888886,5140.966657402262,29.98332870113107,5021.033342597738,58.06451612903226,47.25219178843343,39.507167349988755
20101129,5000,5040,4990,5040,370,0,787580,17.20465053408551,17.20465053408538,30.91924966748167,,,5068.0,5062.0,5078.0,,,5067.126130570552,5072.759512573452,-5.633382002899452,-3.129437765516897,-2.503944237382555,41.1764705882353,5139.838499334964,30.91924966748167,5016.161500665036,54.83870967741935,49.78103987688417,42.93180343215568
20101130,5090,5090,5000,5070,1298,0,787580,16.248076809272188,16.852299546352846,30.540956108151946,,,5066.0,5064.0,5076.5,,,5067.568600224908,5072.54735169831,-4.978751473403463,-3.4993256803612427,-1.4794257930422203,39.39393939393939,5137.581912216304,30.540956108151946,5015.418087783696,59.67741935483871,53.07984068222891,46.31449035597291
20101201,5010,5060,5010,5060,132,0,787580,16.248076809272188,12.688577540449693,30.244834269674225,,,5064.0,5067.0,5074.5,,,5066.403451759055,5071.585370460019,-5.181918700963252,-3.835862607294773,-1.3460560936684791,48.148148148148145,5134.989668539349,30.244834269674225,5014.010331460651,58.06451612903226,54.74140173196301,49.12346515510163
20101202,5080,5080,5040,5060,1736,0,787580,9.797958971133156,12.806248474865868,28.508770580297842,,,5058.0,5066.0,5071.5,,,5065.417769591126,5070.6994405651785,-5.281670974051849,-4.125036875961976,-1.1566340980898726,50.0,5128.517541160596,28.508770580297842,5014.482458839404,58.06451612903226,55.84910767208076,51.36534830355318
20101203,5080,5080,5020,5050,155,0,787580,10.198039027185995,13.601470508735604,28.8097205817768,,,5056.0,5065.0,5070.0,,,5063.0447136553885,5069.120343330461,-6.075629675071468,-4.5151690299053735,-1.5604606451660947,54.16666666666667,5127.619441163552,28.8097205817768,5012.380558836448,56.451612903225815,56.049942887055,52.92688090378758
20101206,5080,5090,5030,5060,2441,0,787580,6.324555320337449,13.564659966250696,23.95829710142288,,,5060.0,5064.0,5066.0,,,5062.57611381364,5068.4261163736965,-5.850002560055145,-4.782143178088393,-1.067859381966751,52.17391304347826,5113.916594202846,23.95829710142288,5018.083405797154,85.71428571428571,65.93806168998469,57.263943151538164
20101207,5080,5080,5020,5070,1021,0,787580,6.324555320337449,12.688577540449693,22.688102609077863,,,5060.0,5063.0,5064.5,,,5063.718626358806,5068.54567362498,-4.827047266172485,-4.791124195988607,-0.03592307018388041,59.09090909090909,5109.876205218156,22.688102609077863,5019.123794781845,88.09523809523809,73.32378941272842,62.61722687257007
20101208,5080,5080,5040,5070,942,0,787580,7.483314773548466,12.688577540449693,14.798648586950119,,,5062.0,5063.0,5061.0,,,5064.685260861195,5068.655940614511,-3.970679753315381,-4.627032379958138,0.6563526266427573,50.0,5090.5972971739,14.798648586950119,5031.4027028261,92.5,79.71586090917556,68.31677271120999
20101209,5060,5070,5050,5070,2529,0,787580,8.000000000000545,9.433981132056836,14.798648586950119,,,5064.0,5061.0,5061.0,,,5065.503105849984,5068.757669554982,-3.2545637049979628,-4.352534727204687,1.0979710222067238,52.941176470588246,5090.5972971739,14.798648586950119,5031.4027028261,92.5,83.97724118420136,73.53692957702246
20101210,5080,5080,5050,5070,2451,0,787580,4.000000000001092,9.797958971132935,14.92481155660069,,,5068.0,5062.0,5061.5,,,5066.1950737582565,5068.851547356524,-2.6564735982665297,-4.0133186282539,1.3568450299873698,50.0,5091.349623113201,14.92481155660069,5031.650376886799,92.5,86.8181610463939,77.96400713385444
20101213,5080,5120,5040,5080,4670,0,787580,4.000000000001092,8.000000000000274,13.564659966252199,,,5072.0,5066.0,5064.0,,,5068.31926712263,5069.692735170338,-1.3734680477082293,-3.4853436894182797,2.111875641710051,50.0,5091.129319932505,13.564659966252199,5036.870680067495,72.41379310344827,82.0167047759235,79.31490642932563
20101214,5070,5130,5050,5130,3681,0,787580,23.32380757938139,20.8806130178212,19.39071942966663,,,5084.0,5072.0,5068.0,,,5077.809966183806,5074.236851313274,3.5731148705317537,-2.0736416614041464,5.6467565319359005,65.0,5106.781438859333,19.39071942966663,5029.218561140667,100.0,88.01113675822582,82.21364998880604
20101215,5130,5130,5040,5120,1654,0,787580,25.768197453450426,24.819347291981806,20.46338192968253,,,5094.0,5078.0,5072.5,,,5084.301525153253,5077.680685044021,6.620840109233543,-0.334735141617706,6.955575250851247,57.89473684210528,5113.426763859366,20.46338192968253,5031.573236140634,92.3076923076923,89.44332197975868,84.62354071703322
20101216,5130,5130,5070,5120,367,0,787580,24.166091947189326,26.9072480941475,22.91287847478053,,,5104.0,5084.0,5075.0,,,5089.794159893152,5080.861607060358,8.932552832794501,1.5187311215654655,7.4138217112290326,68.75,5120.825756949561,22.91287847478053,5029.174243050439,91.66666666666666,90.18443688863414,86.47717280734726
20101217,5100,5140,5100,5130,635,0,787580,18.54723699099164,27.495454169735122,25.54897258208373,,,5116.0,5092.0,5078.5,,,5095.980209029566,5084.551059466862,11.429149562703971,3.5008222256764143,7.9283273370275555,80.0,5129.597945164168,25.54897258208373,5027.402054835832,91.66666666666666,90.67851348719586,87.87761971730873
20101220,5050,5120,5000,5080,5162,200,787580,18.54723699099164,25.768197453450327,25.475478405715307,,,5116.0,5094.0,5079.0,,,5093.521535315979,5084.2096971537185,9.311838162260756,4.663028891658387,4.648809270602369,52.941176470588246,5129.950956811431,25.475478405715307,5028.049043188569,57.14285714285714,79.49996128366234,85.08506688392136
20101221,5100,5140,5030,5140,13841,0,787580,20.396078054371355,27.73084924772417,28.740215726401072,,,5118.0,5101.0,5082.0,,,5100.672511367654,5088.390471338169,12.28204002948496,6.186834768013874,6.095205261471088,68.18181818181817,5139.480431452802,28.740215726401072,5024.519568547198,100.0,86.33330755861121,85.50114711102033
20101222,5120,5140,5040,5140,39681,0,787580,22.271057451320285,27.85677655436832,31.220986531499552,,,5122.0,5108.0,5085.5,,,5106.723211421814,5092.254614033957,14.46859738785679,7.843190464929607,6.625406922927183,68.18181818181817,5147.941973062999,31.220986531499552,5023.058026937001,100.0,90.8888717218162,87.29705532095625
20101223,5140,5290,5080,5140,4940,29,787580,23.32380757938139,26.172504656604882,33.40658617698133,41.41926551202413,,5126.0,5115.0,5088.0,5076.666666666667,,5111.8429444517715,5095.826585560795,16.016358890975425,9.47782665521144,6.5385322357639835,71.42857142857143,5154.813172353963,33.40658617698133,5021.186827646037,48.275862068965516,76.68453513745038,83.759548584799
20101224,5160,5160,5110,5120,1335,0,787580,23.32380757938139,21.447610589527322,33.451457367356724,40.21159313210818,,5124.0,5120.0,5091.0,5078.833333333333,,5113.097923177262,5097.633733976959,15.464189200302824,10.675100632083343,4.789088568219484,63.63636363636363,5157.902914734714,33.451457367356724,5024.097085265286,41.37931034482759,64.91612685478606,77.47840799827713
20101227,5150,5150,5040,5140,21825,0,787580,8.000000000000545,17.43559577416282,32.924155266310045,38.391260579575466,,5136.0,5126.0,5096.0,5081.666666666667,,5117.236835672159,5100.798774151661,16.438061520498195,11.827693940226538,4.6103675802716575,65.21739130434783,5161.84831053262,32.924155266310045,5030.15168946738,48.275862068965516,59.36937192037979,71.4420626326667
20101228,5160,5180,5080,5150,7135,0,787580,9.797958971133156,18.867962264113324,34.351128074636755,37.477400597633796,,5138.0,5128.0,5100.0,5084.333333333333,,5122.2774579459165,5104.472107493698,17.80535045221859,13.023226180684636,4.782124271533954,66.66666666666667,5168.702256149273,34.351128074636755,5031.297743850727,51.724137931034484,56.82096058882169,66.5683619479879
20101229,5020,5090,4980,4980,7841,0,787580,63.749509802036975,48.41487374764085,42.473521163191684,39.78553617696841,,5106.0,5114.0,5096.0,5082.666666666667,,5100.3881205364005,5095.184532432882,5.203588103517177,11.459297583557253,-6.2557094800400765,39.02439024390244,5180.947042326385,42.473521163191684,5011.052957673615,0.0,37.880640383746425,57.005788088797104
20101230,5050,5050,4905,4980,8976,0,787580,77.35631842325492,62.7694193059009,48.94895300208255,41.811747418903714,,5074.0,5100.0,5092.0,5081.333333333333,,5081.8665148661275,5086.594609045808,-4.728094179679829,8.221817605150543,-12.949911784830372,39.02439024390244,5189.897906004165,48.94895300208255,4994.102093995835,19.480519480519483,31.74726674743737,48.58628097240222
20110103,4980,4990,4910,4975,17920,0,787580,81.73126696681024,71.91835648845158,54.57277251523951,43.898478206981984,,5045.0,5084.5,5088.25,5079.916666666667,,5065.42524491419,5078.276574727173,-12.85132981298284,4.007186428361073,-16.858516241343914,37.03703703703703,5197.395545030479,54.57277251523951,4979.104454969521,18.181818181818183,27.225450557963757,41.46600416611886
20110104,4920,5040,4920,4930,4033,0,787580,75.8683069535627,85.62855832022402,64.40642436900275,47.85764480902354,,5003.0,5069.5,5081.75,5077.75,,5044.590304840121,5067.229466158919,-22.639161318799786,-1.3220848338328446,-21.317076484966933,25.00000000000001,5210.5628487380045,64.40642436900275,4952.9371512619955,6.493506493506493,20.314802535526507,34.415603621617336
20110105,4935,4935,4900,4930,2088,0,787580,23.74868417407602,91.3249692033893,72.41331024059086,51.12151916974123,,4959.0,5048.5,5074.75,5076.083333333333,,5026.960821680743,5057.009792254299,-30.04897057355629,-7.067463458972331,-22.98150711458396,25.64102564102565,5219.5766204811825,72.41331024059086,4929.9233795188175,7.6923076923076925,16.107304254067362,28.31283716520717
20110106,4930,4950,4890,4920,4345,0,787580,25.21904042583716,93.11417722344973,79.89798182682745,54.59567290546024,,4947.0,5026.5,5067.25,5074.25,,5010.505148352523,5046.810530465097,-36.30538211257408,-12.915048392471142,-23.39033372010294,25.00000000000001,5227.045963653655,79.89798182682745,4907.454036346345,7.5,13.238202835869338,23.2879590551204
20110107,4910,4950,4870,4885,5370,0,787580,28.74021572639998,93.45587193964865,89.21042539972576,59.00894470803192,,4928.0,5001.0,5058.0,5072.333333333333,,4991.196502849947,5034.769484306231,-43.57298145628374,-19.0466360141892,-24.52634544209454,21.176470588235297,5236.420850799452,89.21042539972576,4879.579149200548,3.571428571428571,10.015944747590963,18.86395428576344
20110110,4885,5030,4880,4940,5658,50,787580,19.078784028339147,85.82540416450134,92.76448673926906,60.891752771254424,,4921.0,4983.0,5051.5,5071.166666666667,,4983.320062175898,5027.719662388634,-44.399600212736,-24.117229521393337,-20.282370691342667,33.72093023255814,5237.028973478538,92.76448673926906,4865.971026521462,16.666666666666664,12.232852054009824,16.653586875118787
20110111,4950,4950,4890,4940,6225,0,787580,20.396078054371355,68.45436436049935,95.588963798129,62.96074614833893,,4923.0,4963.0,5044.5,5069.666666666667,,4976.6553974030985,5021.196326153841,-44.54092875074275,-28.201969797436576,-16.338958953306175,22.97297297297297,5235.677927596258,95.588963798129,4853.322072403742,22.58064516129032,15.682116423165862,16.32976339112861
20110112,4935,4970,4900,4930,3911,0,787580,20.396078054371355,28.530685235374285,96.57768893486737,65.44399641423719,,4923.0,4941.0,5034.5,5067.5,,4969.477607666045,5014.416422660609,-44.93881499456438,-31.54933911887744,-13.389475875686946,22.368421052631575,5227.6553778697335,96.57768893486737,4841.3446221302665,19.35483870967742,16.906357185351183,16.52196132253846
20110113,4970,4970,4880,4930,11371,0,787580,20.49390153191941,25.475478405714078,97.0438045420726,66.63874415249926,,4925.0,4936.0,5025.0,5063.666666666667,,4963.404103580536,5008.142258419311,-44.73815483877478,-34.1871024406418,-10.551052398132997,22.368421052631575,5219.087609084145,97.0438045420726,4830.912390915855,19.35483870967742,17.722517693466504,16.9221467795177
20110114,4925,4925,4880,4915,3879,0,787580,9.165151389912156,21.3834047803432,97.29433436742336,69.12001438721585,,4931.0,4929.5,5014.75,5060.583333333333,,4955.957291457375,5001.22128493362,-45.26399347624647,-36.402480767215685,-8.861512709030784,22.666666666666664,5209.338668734847,97.29433436742336,4820.161331265153,20.454545454545457,18.633193613831047,17.492495724291878
20110117,4915,5050,4900,4975,3819,0,787580,20.149441679610103,21.3834047803432,93.9201788754683,69.7812056836704,,4938.0,4929.5,5007.0,5058.5,,4958.8869478990555,4999.273352288598,-40.3864043895428,-37.19926552605115,-3.1871388634916538,30.120481927710838,5194.840357750936,93.9201788754683,4819.159642249064,58.333333333333336,31.866573520379205,22.283854989671482
20110118,4980,4980,4900,4930,5182,0,787580,20.34698994937602,21.3834047803432,93.78032842766096,71.21485487983256,,4936.0,4929.5,4999.5,5055.333333333333,,4954.44279055014,4994.128259904567,-39.68546935442737,-37.696506308885546,-1.9889630455418228,25.555555555555557,5187.060656855322,93.78032842766096,4811.939343144678,33.33333333333333,32.35549345803175,25.641067812466257
20110119,4980,5040,4880,4920,3678,0,787501,21.30727575266272,21.56965461012309,89.45809074644916,72.7736215946415,,4934.0,4928.5,4988.5,5052.0,,4949.1438880755295,4988.6236735284165,-39.479785452886965,-38.05316214753203,-1.4266233053549513,39.65517241379309,5167.4161814928975,89.45809074644916,4809.5838185071025,27.77777777777778,30.829588231278,27.37057461873959
20110120,4920,4920,4895,4900,916,0,787501,25.41653005427785,23.13547060251864,84.27781439975719,74.77001775816052,,4928.0,4926.5,4976.5,5048.333333333333,,4941.583275880174,4982.043900116224,-40.46062423605053,-38.53465457586977,-1.925969660180769,37.096774193548384,5145.055628799514,84.27781439975719,4807.944371200486,16.666666666666664,26.10861437640255,26.949921204626797
20110121,4945,4945,4700,4935,56577,0,787501,24.61706725018252,18.580904176062173,75.81020709640558,76.10350225551811,,4932.0,4931.5,4966.25,5046.083333333333,,4940.570462616012,4978.55176748015,-37.9813048641372,-38.42398463156788,0.4426797674306826,44.11764705882353,5117.870414192811,75.81020709640558,4814.629585807189,67.14285714285714,39.78669529856375,31.228845902608803
20110124,4945,5000,4895,4960,1267,0,787353,19.59591794226565,20.377683872314943,67.10579334155801,76.26976064528453,,4929.0,4933.5,4958.25,5043.416666666667,,4943.559626184969,4977.174861135665,-33.61523495069741,-37.462234681799664,3.846999731102252,54.6875,5092.4615866831155,67.10579334155801,4824.0384133168845,74.28571428571429,51.28636829428602,37.914686699837695
20110125,4900,4960,4880,4955,1440,0,787353,22.22611077089307,21.330729007701645,52.59752845904337,76.73439037789231,,4934.0,4935.0,4949.0,5041.0,,4945.31968567364,4975.529289533918,-30.20960386027855,-36.011708501093146,5.802104640814598,53.84615384615386,5054.195056918087,52.59752845904337,4843.804943081913,72.85714285714285,58.47662648190722,44.76866662719636
20110126,4955,4955,4870,4880,5102,0,787353,31.208973068654608,27.01851217221268,28.324018076534585,79.04885971487721,,4926.0,4930.0,4935.5,5037.333333333333,,4935.2704937030185,4968.441123506254,-33.17062980323681,-35.44349275638165,2.272862953144852,44.87179487179488,4992.1480361530685,28.324018076534585,4878.8519638469315,51.42857142857142,56.12727479746146,48.55486935061885
20110127,4945,4945,4875,4910,3573,0,788279,29.76575213227458,27.67670500619617,26.89795531262279,80.27124156397697,,4928.0,4928.0,4932.0,5034.166666666667,,4931.382722311733,4964.105398869204,-32.72267655747055,-34.899329512661325,2.1766529551907747,53.24675324675325,4985.795910625246,26.89795531262279,4878.204089374754,60.0,57.418183198307815,51.50930729984892
20110128,4930,4930,4870,4910,1664,0,788279,30.265491900843248,27.95084971874745,24.90481881082148,81.02708737754932,,4923.0,4927.5,4928.5,5030.666666666667,,4928.0930704848215,4960.091803734501,-31.99873324967939,-34.31921025670628,2.3204770070268883,45.45454545454545,4978.309637621643,24.90481881082148,4878.690362378357,60.0,58.27878879887195,53.7658011328568
20110131,4910,4910,4855,4910,802,0,788279,24.00000000000018,23.32380757938129,22.77471185327803,82.21600952504535,,4913.0,4921.0,4925.25,5027.833333333333,,4925.309519575326,4956.3763387430345,-31.066819167708672,-33.668732035893946,2.601912868185273,45.45454545454545,4970.799423706556,22.77471185327803,4879.700576293444,60.0,58.85252586591467,55.4613760438762
20110201,4860,4960,4610,4910,14720,0,788279,12.000000000000364,23.32380757938129,22.982330169063392,82.25873813766006,,4904.0,4919.0,4924.25,5024.0,,4922.954207722904,4952.936802000351,-29.982594277446882,-32.93150448147285,2.948910204025972,46.87500000000001,4970.214660338127,22.982330169063392,4878.285339661873,68.18181818181817,61.96228997121597,57.62834735298954
