date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,22250,23100,20600,20750,138944,0,,,,,
20101202,20900,22900,20350,21100,112595,0,,,,,
20101203,21300,22000,20750,20950,51628,-10,,,,,
20101206,20950,21050,20200,20600,31738,0,,,,,
20101207,20900,21200,20250,20250,27020,-17,294.278779391243,,,,
20101208,20200,20800,20100,20200,22303,-34,361.3862199918529,,,,
20101209,20550,20550,19800,20050,26402,0,324.65366161495837,,,,
20101210,20000,20350,19400,20150,46576,0,187.08286933869675,,,,
20101213,20500,20500,19600,20200,26063,0,67.82329983125182,,,,
20101214,20150,20400,19650,20050,20611,0,67.82329983125182,368.23905279043964,,,
20101215,20050,20350,19500,19500,24584,0,251.7935662402832,442.9729111356587,,,
20101216,19600,20300,19300,19900,23463,-20,251.7935662402832,367.45748053346284,,,
20101217,20500,20500,19500,19550,20305,0,274.5906043549194,311.8092365533776,,,
20101220,18750,19300,18100,18700,22109,-24,468.40153714521466,459.5922105519198,,,
20101221,18900,19350,18100,19000,15660,-20,426.1455150532502,503.09044912421086,,,
20101222,19450,19450,18750,18800,19031,-4,460.8687448721164,545.8021619598077,,,
20101223,20950,21600,17700,18300,511758,0,409.3897898091743,642.2810911119836,,,
20101224,17550,18200,17250,17550,76712,0,513.4199061197373,799.2027277230729,,,
20101227,18000,18200,17400,17400,27544,-22,643.7390775772432,871.2777972610115,,,
20101228,17000,17650,16800,16800,33980,-7,702.5667228100117,972.6253132630264,1193.482299826855,,
20101229,16350,17350,16350,17100,23143,-10,505.5689863905814,1004.1912168506555,1263.8507625507052,,
20101230,17150,17450,17100,17200,16529,0,257.68197453450233,897.7193325310535,1273.0745264908883,,
20110103,17600,17600,16950,17300,16282,-10,205.9126028197398,762.9056298127575,1258.1136673607832,,
20110104,17300,17300,16750,17150,25226,-10,168.52299546352688,723.809367167903,1253.8216579721372,,
20110105,16900,17900,16900,17300,29246,0,79.99999999999942,573.0619512757763,1243.0406268501442,,
20110106,17150,17350,16950,17000,21224,-10,111.35528725660002,385.2272056851647,1233.9975688792906,,
20110107,16900,17450,16900,17100,15695,0,116.61903789690561,200.99751242241828,1210.0077479090783,,
20110110,16850,17250,16850,17050,13471,0,102.95630140986955,164.01219466856782,1160.9774976286144,,
20110111,17050,17050,16750,17000,12910,0,111.35528725660002,143.17821063276418,1085.1123213750727,,
20110112,17150,17250,16800,16900,15033,0,66.33249580710729,124.09673645990931,999.5498987044115,,
20110113,17100,17150,16850,16850,13024,-20,92.73618495495654,146.71400751121274,943.4610484805397,,
20110114,16900,17050,16750,16950,12806,-10,70.7106781186541,146.28738838327857,808.5480814398111,,
20110117,16950,18750,16950,17800,91322,0,353.55339059327366,260.57628441590805,670.2378309227249,,
20110118,17000,17500,16800,17100,44290,-10,350.1428280002318,260.24027359346246,610.5888551226589,,
20110119,16800,17150,16600,16850,21374,0,356.9313659514948,261.53393661244075,494.5957945636004,,
20110120,16950,17400,16600,17000,15230,-10,339.70575502926044,261.53393661244075,352.17183305880565,,
20110121,17000,17000,16500,16650,24332,0,390.6404996924921,288.1405906844785,263.3794790791402,,
20110124,16550,16900,16000,16150,21277,-90,336.1547262794321,386.81390874682904,315.94105462886466,,
20110125,16150,16400,15550,15800,25719,0,448.77611344633743,511.1017511220248,403.26015176310096,,
20110126,15400,15550,15000,15100,28553,0,662.8725367670619,720.1562330494684,570.8053521122583,,
20110127,15100,16000,15100,15300,22122,-20,563.0275304103698,815.5366331440913,661.7165178533775,,
20110128,15300,15300,14400,14500,26543,-11,570.6137047074841,984.9492372706322,818.577271856481,,
20110131,14200,14900,14000,14800,15040,-10,442.71887242357303,913.8517385221742,895.8620150447274,,
20110201,14900,16800,14900,15900,67247,0,474.9736834815166,826.2717470663027,893.1545219053639,,
20110207,16000,16000,14100,15450,24980,-10,492.3413450036467,752.6785502457209,896.6430449180986,,
20110208,15200,15500,15050,15500,10744,0,507.5431016179807,607.0625997374572,902.894650554537,,
20110209,15700,15700,14450,14800,16587,0,429.41821107167766,506.55700567655776,937.8799230178665,,
20110210,14700,14700,14350,14350,11230,0,552.2680508593629,502.9910535983718,994.4690794589841,,
20110211,14400,14500,13750,13900,18211,-20,620.4836822995427,575.2390807307863,1071.0129551037182,,
20110214,13500,14700,13500,13900,14073,-10,605.3098380168622,653.3758489567855,1126.6404706027558,,
20110215,14200,14200,13400,13500,21247,0,445.4211490264017,743.5724578008522,1194.9999999999998,,
20110216,13450,13700,12900,13100,21272,0,421.90046219457963,879.8295289429653,1264.463819173961,,
20110217,13150,13350,11750,12000,25303,0,705.4076835419359,1150.173899895142,1337.4672893196303,,
20110218,11850,12950,11850,12700,18350,-10,656.0487786742689,1087.2442227944925,1349.3401165013954,,
20110221,12950,12950,12000,12200,13015,-10,554.9774770204642,1066.8762814872211,1386.9390758068644,,
20110222,11800,11900,11150,11700,21172,0,500.39984012787204,995.0000000000001,1414.840980463882,,
20110223,11600,13450,11500,13450,85676,-1,613.5144660071186,852.1150157109075,1325.5093360667058,,
20110224,14500,14800,12200,12200,123973,0,591.6079783099615,772.0265539474664,1315.2257410802144,,
20110225,12150,12250,11700,12050,21888,0,593.8013135721408,721.872564930958,1313.6209498938417,,
20110228,12250,12550,11900,11950,16721,0,612.0457499239741,622.515060058791,1339.2978570878097,2619.1835029684776,
20110302,11500,12500,11500,11600,19770,0,631.6644678941502,571.5986354077485,1355.7723813384011,2643.6447641256364,
20110303,12150,12150,11600,12100,18321,-40,206.3976744055027,505.69259436934624,1366.1327717319423,2634.8828510749563,
20110304,12000,12100,11750,11950,11324,-24,174.92855684535874,507.83855702378503,1356.843764034754,2626.091704203966,
20110307,11700,12600,11700,12300,19806,-16,229.3468988235941,481.14446894877653,1220.665801929422,2610.3292416858067,
20110308,12200,12950,12200,12550,18816,0,320.9361307176241,496.00907249767135,1090.4815450066083,2591.497180953297,
20110309,12550,14400,12550,14400,67132,-10,892.972563968233,800.1406126425532,979.5534696993316,2538.9601710148977,
20110310,15200,16000,14100,14400,122752,-10,1062.3558725775465,954.2012366372202,942.6160406018981,2485.941583295061,
20110311,13800,14200,13400,14000,28470,-10,917.3875952943772,1037.3523991392703,916.8526326515071,2429.096053862195,
