date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11385,11560,11325,11560,874962,-30914,,,,,
20201229,11180,11320,11165,11320,218776,11071,,,,,
20201228,11195,11195,11045,11085,239618,-22424,,,,,
20201224,11165,11195,11090,11165,292688,-20221,,,,,
20201223,11070,11300,10895,11185,270100,-8020,166.6313295872057,,,,
20201222,11255,11255,10975,11015,568638,-78704,102.68398122394734,,,,
20201221,11420,11420,11190,11300,536350,-49147,96.33275663033821,,,,
20201218,11425,11480,11405,11420,397405,-39887,136.11024943037893,,,,
20201217,11355,11450,11305,11400,824033,-23341,149.9133082818199,,,,
20201216,11305,11350,11250,11340,538310,-28062,146.35573101180552,157.63565586503577,,,
20201215,11265,11300,11105,11270,218217,-14145,57.13142742834255,126.96456198483097,,,
20201214,11100,11300,10950,11200,499241,1931,81.87795796183471,125.4432142445337,,,
20201211,11125,11185,11080,11085,233305,-19796,109.83624174196771,125.4432142445337,,,
20201210,11005,11090,10900,11085,209817,6341,100.86624807139388,132.2119510483072,,,
20201209,10865,11070,10865,11045,187878,-12900,84.29709366283022,143.19217855734993,,,
20201208,10850,10970,10805,10815,216789,-9734,126.58593918757316,179.28747864811973,,,
20201207,10970,10970,10765,10880,325690,-18636,112.67652816802607,198.2019172460246,,,
20201204,11210,11220,10960,11005,398706,-24294,102.09799214480161,180.8486936640682,,,
20201203,11070,11135,10965,11130,255355,-2135,113.53413583587965,154.08520370236718,,,
20201202,11185,11185,11000,11025,572959,-54218,111.32834320154042,128.99224782908462,182.75735279325949,,
20201201,11070,11200,11035,11145,287471,5307,96.05206921248481,112.45110048372132,158.90464908239736,,
20201130,11095,11175,11020,11040,614351,-29215,57.21887800367961,99.38435490558858,155.22785671392816,,
20201127,10925,11110,10880,11095,683813,-6114,47.60252094164731,100.02624655559154,155.09251271418557,,
20201126,10925,10970,10820,10915,529401,-28619,77.2269383052311,103.04004076086144,161.87553088715964,,
20201125,11070,11120,10770,10930,778901,-46027,90.16651263079864,104.83797022071721,166.21823004712735,,
20201124,10795,11020,10770,11020,501498,-18450,68.04410334481578,85.26576100639687,166.0833751463395,,
20201123,10680,10725,10600,10725,415825,-2789,124.36237373096402,117.15801295686092,179.45821240611883,,
20201120,10715,10850,10610,10690,577049,-18005,126.9409311451589,150.1007994648929,180.52285173905148,,
20201119,10555,10835,10545,10715,303547,757,133.39415279539043,157.718102955875,174.22309691886278,,
20201118,10550,10560,10470,10560,259112,-3749,151.08275877809476,188.41510024411522,182.5847406000823,,
20201117,10585,10640,10480,10535,200467,-14537,80.80841540334751,192.5779063132632,191.97916553626138,,
20201116,10675,10675,10515,10590,283788,-1758,71.59608927867478,189.04033961035933,195.40406853491857,,
20201113,10430,10520,10315,10520,276401,-5898,69.67065379340121,170.23513150933326,207.31181225390674,,
20201112,10575,10580,10465,10495,341795,-15856,32.71085446759181,168.74833332510278,216.84023496574383,,
20201111,10630,10700,10520,10580,293730,-34291,35.97221149720949,147.85465836421926,218.93435089085247,,
20201110,10510,10595,10325,10595,358907,-38209,40.66939881532515,77.92464308548348,224.39307030298167,,
20201109,10350,10480,10290,10480,213095,-20246,45.760244754589884,73.30757123244493,234.80257664684777,,
20201106,10400,10400,10125,10185,127737,-13529,148.074305671173,129.66206075795645,263.43927193947127,,
20201105,10160,10280,10080,10270,134236,-12344,165.8493292117878,133.30041260251218,267.8101006310228,,
20201104,10135,10215,9860,9930,92851,-8746,232.43493713295337,208.65282169191957,306.0893456166,,
20201103,10040,10050,9955,10035,100923,-7014,190.60430215501427,233.1008365493354,312.015524453509,,
20201102,9875,9970,9790,9955,86642,-6357,132.02272531651502,249.86446325958397,324.06249397299604,,
20201030,10105,10105,9725,9780,104648,-6372,160.79179083522882,282.5283171648463,338.08828358876605,,
20201029,9960,10095,9905,10085,145711,-2222,104.4317959244213,270.67000203199467,332.45629411999073,,
