date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,98200,100500,98200,99500,77630,2167,,,,,
20201229,99000,99000,97400,98700,57391,-5696,,,,,
20201228,98200,99300,98200,98400,82385,22466,,,,,
20201224,97200,98400,97200,97700,39229,2292,,,,,
20201223,98400,98900,96700,96800,49592,5328,915.2048950918049,,,,
20201222,98900,99200,97400,98100,72139,7012,659.0902821313646,,,,
20201221,97200,98900,96600,98700,64341,2178,659.0902821313646,,,,
20201218,96800,97500,96500,97300,35290,1351,652.380257212005,,,,
20201217,97700,98300,96500,97200,42480,970,685.2736679604737,,,,
20201216,96900,98100,96900,97700,48227,7533,551.3619500836104,784.1555968046133,,,
20201215,97500,97500,96100,96400,55311,2760,749.933330370108,745.6540752922895,,,
20201214,98400,98500,96700,97500,64132,-4856,444.5222154178593,667.532770731145,,,
20201211,97900,99600,97500,98900,91724,6928,811.4185110040328,741.6872656315459,,,
20201210,97900,98300,96500,97700,97623,6810,793.9773296511694,741.6872656315459,,,
20201209,94600,98700,94600,98300,226010,43780,838.0930735902795,709.6477999684064,,,
20201208,96000,96400,93700,94200,85000,-3100,1635.1146748775761,1273.9309243440161,,,
20201207,93500,95600,92200,95500,120476,-2066,1780.3370467414313,1306.1776295741706,,,
20201204,94400,94400,92800,93500,142638,-8268,1886.3721796082557,1682.5278600962301,,,
20201203,95800,96100,93400,94400,106211,2188,1686.8906307167638,1803.0252355416435,,,
20201202,96000,96000,95100,95400,104791,-32906,756.3068160475625,1770.1977290687046,1646.6557017178845,,
20201201,95700,97100,95300,95600,95316,-37906,813.3879763065112,1776.513439296196,1579.8734126505274,,
20201130,98200,98800,95300,95300,181140,-34434,786.3841300535009,1724.9927536079679,1559.8397353574587,,
20201127,99300,99300,98000,98200,121063,-27816,1278.123624693637,1611.4899937635353,1549.70965022485,,
20201126,99500,100500,98800,99400,79693,-22431,1695.1696080333677,1870.7217858356166,1644.8328182523674,,
20201125,101000,101500,98800,99000,149721,-28531,1720.4650534085258,1966.8502739151243,1712.972562535671,,
20201124,101500,101500,100000,101000,77915,-17034,1876.5926569183844,2348.212085821892,1917.6548177396317,,
20201123,102000,102500,100500,101500,74197,-8661,1240.0000000000005,2697.7953962448673,2123.4406043023705,,
20201120,100000,101500,99500,101500,109358,-7279,1068.4568311354471,2628.70690644659,2321.4004393899845,,
20201119,100000,100000,97800,99000,177928,-40091,1157.5836902790231,2320.107756118237,2346.2736413300154,,
20201118,100000,102000,100000,100500,120890,-31425,927.3618495495712,2114.2374511865974,2435.857138668031,,
20201117,101500,103000,100000,100000,220026,-37314,948.6832980505146,1769.858751426226,2470.344105585293,,
20201116,102500,105500,100500,100500,485574,-204295,812.403840463597,1075.3604047016051,2536.552778871356,,
20201113,113500,114500,110000,111000,111734,-10919,4433.959855479073,3337.7237752696074,3809.707994059385,,
20201112,111500,115000,109000,112500,127644,-1169,5616.048432839589,4637.078821844632,4860.378071714171,,
20201111,112500,114000,108500,112000,121106,-23454,5697.367813297646,5217.518567288477,5581.039329730615,,
