date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7300,7370,7100,7280,30902,-74,,,,,
20201229,7200,7350,7070,7250,34526,-281,,,,,
20201228,7420,7480,7200,7200,30503,-415,,,,,
20201224,7370,7780,7340,7430,50855,-345,,,,,
20201223,7530,7870,7350,7410,86725,33,90.46546302318923,,,,
20201222,7550,7620,7330,7600,58055,270,142.18298069740985,,,,
20201221,7710,7750,7560,7560,52590,-61,140.42791745233572,,,,
20201218,7820,7870,7580,7640,108294,8,91.9565114605813,,,,
20201217,7850,8030,7830,7920,65892,82,166.32498309033437,,,,
20201216,7910,8070,7840,7950,157914,4,166.32498309033437,249.04618045655704,,,
20201215,8210,8210,7850,7890,180741,-413,159.9249824136305,256.4078781940991,,,
20201214,7420,9250,7350,8240,2000052,-124,190.93454375780203,296.0135132050562,,,
20201211,7320,7430,7220,7420,65391,-63,263.7119640820265,265.8646272071559,,,
20201210,7310,7360,7190,7270,32985,280,357.468879764379,286.04195496465195,,,
20201209,7110,7380,7030,7320,53413,-8,376.6908546805988,295.9543883776687,,,
20201208,7190,7190,7040,7080,30206,-46,402.4723592993686,346.91353389569565,,,
20201207,7340,7340,7150,7190,45921,-126,115.34296684236982,371.1818961102494,,,
20201204,7180,7770,7180,7350,182642,-1239,97.44742172063879,377.57250959252843,,,
20201203,7130,7230,7020,7160,39904,-38,100.9950493836209,374.5410524895769,,,
20201202,7280,7350,7090,7140,62853,-53,90.46546302318926,352.59608619495475,310.8938725674725,,
20201201,7050,8200,7050,7140,232493,-114,79.14543574963767,319.9203025755008,316.50592411517323,,
20201130,7270,7270,7060,7060,41174,-91,96.33275663033848,114.63420083029312,325.33482752389085,,
20201127,7350,7380,7170,7180,59863,-32,40.79215610874256,91.59148432032302,326.12689248205186,,
20201126,7230,7400,7170,7350,72994,318,96.24967532412784,101.29659421717976,326.8069001719513,,
20201125,7300,7440,7150,7230,131095,-904,96.62297863344942,93.68030742904283,330.0677960662017,,
20201124,7510,7840,7240,7240,506907,-56,94.10632284814886,87.31551981177216,330.36759829014665,,
20201123,6760,8590,6710,7590,3167224,-253,146.8877122158284,144.58215657542246,331.083071146804,,
20201120,6650,6900,6650,6760,36487,-221,270.15551077111127,199.31131427994742,356.17972991173934,,
20201119,6650,6710,6620,6630,31057,-129,350.0285702624859,260.1076700137848,368.068947345466,,
20201118,6720,6810,6640,6710,43726,-827,369.6809435175149,289.15220905260253,359.2892288950494,,
20201117,6860,6860,6650,6720,55868,12,356.50525942824464,308.5465929158836,344.8753397968591,,
20201116,6600,6900,6600,6860,95890,-9,74.99333303701086,313.4980063732463,253.69272752682295,,
20201113,6760,6790,6570,6580,98036,-54,95.28903399657288,335.1432529531215,269.58486604406914,,
20201112,6410,7550,6360,6760,951948,428,90.24411338142795,313.77699087090497,274.2968282718534,,
20201111,6540,6540,6360,6400,30150,-90,159.6997182214171,327.1161873096469,301.3847209133179,,
20201110,6380,6590,6320,6450,39635,-97,176.40861656959964,312.41638881467145,324.12189065226437,,
20201109,6200,6630,6160,6380,89020,-160,141.36477637657842,158.50867484147352,344.68064929728547,,
20201106,6190,6330,6100,6200,14893,-53,181.81309083781625,195.52237723595726,365.8428624423307,,
20201105,6100,6280,6100,6280,9593,-42,89.97777503361607,212.0943186414949,381.73420072086543,,
20201104,6060,6110,5990,6080,12648,8,130.59862173851616,241.92767514279961,408.10537854823457,,
20201103,6000,6110,5970,6060,16180,24,120.66482503198695,254.6860812843921,427.8714760298911,,
20201102,6060,6060,5930,6010,12666,15,99.11609354691106,229.21605528409214,447.6301486718667,,
20201030,6250,6290,5990,6070,22872,31,93.16651759081705,222.3263367214959,450.19551308292415,,
20201029,6200,6270,6060,6100,12084,91,30.066592756746203,154.34053258946588,430.5749063751825,,
20201028,6280,6530,6200,6300,29119,-38,100.27960909377352,144.15616532080747,404.65911579994963,,
20201027,6130,6240,6130,6200,8493,-10,102.48902380255177,116.43023662262297,372.96246459931723,,
20201026,6320,6690,6230,6240,32784,-15,85.8836422143357,96.87104830649855,269.65672622798945,,
20201023,6480,6480,6290,6320,7916,-61,78.58753081755415,108.55413396089519,256.1420504329518,,
20201022,6420,6520,6310,6360,18649,-74,57.131427428343,119.09659944767515,248.9658611135205,,
20201021,6390,6430,6200,6360,11564,-110,64.99230723708787,126.39620247459959,235.25039851187663,,
20201020,6310,6880,6150,6190,106608,-187,68.00000000000017,117.49468073066106,219.9090721184479,,
20201019,6410,6460,6240,6310,14000,-470,62.41794613730912,98.0051019080128,180.21861724027485,,
20201016,6540,6580,6370,6470,22691,-5200,90.64215354899741,100.02499687578089,172.57172421922627,,
20201015,6560,6650,6440,6510,31496,-30,114.61239025515533,99.81983770774212,143.78716910766644,,
20201014,6690,6690,6530,6560,26690,-113,137.46272221951673,121.2270596855338,155.1088327594424,,
20201013,6650,6700,6480,6600,23978,2864,100.19980039900291,130.13838787997943,166.70332930087716,,
20201012,6660,6930,6560,6590,124603,-15,49.23413450036492,131.60927019021105,178.84280807456784,,
20201008,6800,6800,6540,6630,53950,-90,40.69397989875189,139.0539463661495,192.03124745727382,,
20201007,6400,6700,6260,6680,120376,-300,40.69397989875189,149.26486525636224,207.8364741810175,,
20201006,6120,6340,6020,6250,36985,7,153.2318504750237,161.95369708654377,200.71061257441465,561.4816460837235,
20201005,6000,6120,5960,6120,26021,-14,225.26428922490138,175.2598071435661,196.90797342920573,566.6969354660968,
20200929,6070,6070,5720,6010,87891,-38,270.2147294282827,220.30887408363736,196.90797342920573,574.0223330924397,
20200928,5990,6250,5990,6100,24188,-196,236.76148335402874,242.45618160814126,194.92306174487612,579.1943398664494,
20200925,6120,6240,5990,5990,60538,6,92.64987857520389,268.7024376517637,203.13726886023838,582.5616562505054,
20200924,6530,6690,6090,6090,168966,5,51.9230199429889,269.4884042032235,210.21179795624403,583.2598763272954,
20200923,6120,7390,5980,6530,842250,21,197.74731350893245,262.5814159456072,212.37878895971883,573.5037537414678,
20200922,6330,6340,6100,6100,34798,-2,188.61601204563738,249.0783009416918,217.97419572049526,569.1381398414807,
20200921,6640,6640,6200,6330,50592,-4,195.79581200832672,217.5775723736249,217.94265300761293,558.270618368307,
20200918,6670,6740,6540,6640,26008,103,221.93692797729724,209.2940515160428,227.62029786466053,534.9644588402306,
20200917,6900,6900,6630,6730,47265,7724,226.50386310171405,260.392012166272,242.01807783716657,508.5420063497417,
20200916,6630,6750,6510,6740,78865,19304,252.45989780557233,290.7645095261799,250.91632071269666,482.52069615947124,
20200915,6650,6700,6410,6660,74483,12857,150.06665185843264,285.4627821625789,256.2474390115868,434.8408393372846,
20200914,6670,6740,6540,6570,44690,-199,62.41794613730912,272.0588171701112,258.2106698027734,421.75068332948496,
20200911,6520,6650,6400,6630,76315,11920,63.435006108615006,231.37847782367308,261.56978036462255,412.46343272262567,
20200910,6750,6990,6540,6560,110532,3783,65.54387843269593,186.24983221468946,261.56978036462255,401.1030277732736,
20200909,6700,7000,6380,6750,209489,-4417,68.87670143089044,195.47122550390884,268.4678751731702,396.28973687890806,
20200908,6860,7050,6600,6700,175641,4090,73.59347797189656,118.69709347747306,272.6806740493299,388.25889844563875,
20200907,7070,7480,6820,6920,511132,-830,122.21292893961761,99.49874371066187,289.56001105124466,377.33627796259566,
20200904,6740,8100,6430,7110,1574511,-204,189.8841752226868,158.36982035728897,319.84801078011566,376.03675204544504,
20200903,8620,9200,6660,6900,3545247,-119,144.30523206037964,165.6623071190305,328.0990704040428,370.9514418656717,
20200902,5730,7390,5380,7390,1077794,-33,232.60266550493358,252.2875343729848,367.23119420876696,378.9497181538568,
20200901,5370,6860,5320,5690,1228850,-28,583.211796862855,423.29186148566566,397.1432361252009,388.52466674159217,
20200831,5320,5430,5320,5370,8460,-34,807.0786826573974,587.5848874843532,465.1451386395401,406.3182934050031,
20200828,5380,5400,5270,5320,17911,-495,849.4374609116318,701.6901025381504,522.6784384303575,418.0088715167003,
20200827,5490,5490,5300,5380,11962,227,790.8729354327406,772.4512929628638,570.3411259939063,428.2171048532362,
20200826,5520,5520,5360,5380,8074,-14,132.87588193498473,810.4467903570228,615.6482356021146,435.6928071729218,
20200825,5440,5690,5300,5490,24293,-18,55.641710972974224,819.4296797163256,643.8951778045839,422.7409240763041,
20200824,5390,5430,5080,5400,7758,-17,54.99090833947008,792.8436163582325,677.3128892912024,437.0991496979435,
20200821,5410,5640,5210,5390,17506,92,41.66533331199932,702.4307795078458,701.8076659598387,452.0065142106776,
20200820,5610,5680,5330,5380,12428,-51,41.66533331199932,598.4388022179044,717.5254350892353,464.7848666019805,
20200819,5510,5780,5510,5540,8667,-3,63.56099432828282,104.32641084595981,718.9038530985881,471.4368992770916,
20200818,5860,5940,5510,5510,29447,-35,67.11184694225007,67.70524351924303,719.9229125399443,475.3461896344585,
20200814,5820,5940,5740,5800,20268,-61,151.86836405255704,131.4115672229808,712.653316837855,476.97064899215604,
20200813,5680,5820,5660,5730,18377,-311,152.7612516314265,144.9137674618944,701.7084508540538,476.58959167074494,
20200812,5780,5850,5700,5750,12090,-216,117.74548823628021,156.3361762357005,690.6699645995878,479.88366645816546,
20200811,5750,5880,5750,5790,12012,-115,106.1319932913728,163.38910612400082,665.9737232053499,481.9308387448678,
20200810,5790,5890,5610,5800,18945,27,28.705400188814647,172.8843544106869,640.0984299308942,484.11557389624153,
20200807,5810,5920,5750,5790,14140,321,27.129319932501073,165.15447314559785,591.349938699579,486.873101194413,
20200806,5850,6020,5780,5880,17081,-126,42.61455150532503,153.62616964566942,509.7783832215678,488.29735362333673,
20200805,5890,5890,5770,5850,14271,-185,36.55133376499413,116.97863052711807,435.6750509267149,489.9738088238306,
20200804,5770,5870,5760,5840,9467,-169,33.1058907144937,97.6933979345585,197.77259668618268,491.6559320862039,
