date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2030,2040,2030,2035,10706,0,,,,,
20201229,2030,2030,2025,2030,3126,1883,,,,,
20201228,2030,2035,2015,2020,9847,5775,,,,,
20201224,2030,2035,2015,2030,32570,24000,,,,,
20201223,2015,2020,2010,2020,2173,0,6.0000000000000036,,,,
20201222,2015,2020,2010,2015,4680,10,6.0000000000000036,,,,
20201221,2015,2015,2005,2015,271,10,5.477225575051665,,,,
20201218,2025,2025,2010,2020,2688,10,5.477225575051665,,,,
20201217,2015,2015,2010,2015,5721,10,2.4494897427831863,,,,
20201216,2010,2020,2010,2015,38602,0,2.0000000000000098,7.088723439378914,,,
20201215,2000,2005,2000,2005,33922,10010,4.89897948556636,7.088723439378914,,,
20201214,2000,2005,2000,2005,21326,16409,6.0000000000000036,7.000000000000001,,,
20201211,2000,2005,1995,2005,17978,530,4.89897948556636,7.566372975210779,,,
20201210,2005,2005,1995,2005,29072,1070,4.000000000000004,6.000000000000002,,,
20201209,2000,2005,2000,2005,5349,0,1.9947529471732987e-07,5.678908345800275,,,
20201208,2005,2005,2000,2000,7940,0,2.0000000000000098,6.2449979983984,,,
20201207,2005,2005,2000,2000,10227,7720,2.4494897427831863,6.4226162893325665,,,
20201204,2000,2005,2000,2005,14092,2992,2.4494897427831863,4.898979485566358,,,
20201203,2010,2010,2000,2005,941,0,2.4494897427831863,3.8729833462074197,,,
20201202,2000,2010,2000,2005,22127,-1684,2.4494897427831863,2.0000000000000058,10.182705927208136,,
20201201,2010,2010,2005,2010,10425,5973,3.1622776601683853,2.6925824035672563,8.817596044274184,,
20201130,2000,2010,1995,2005,49931,2579,2.0000000000000098,2.6925824035672563,7.822243923580991,,
20201127,2005,2005,1990,2005,63408,13129,2.0000000000000098,2.6925824035672563,7.5663729752107605,,
20201126,1990,2000,1990,2000,6083,2,3.1622776601683853,3.000000000000004,6.204836822995406,,
20201125,1990,2005,1990,2000,39279,-27000,3.7416573867739467,3.201562118716428,5.78791845139509,,
20201124,2000,2000,1995,2000,6577,-5870,2.4494897427831863,3.201562118716428,5.673402858955085,,
20201123,2000,2000,1990,2000,3383,1,2.0000000000000098,3.201562118716428,5.454356057317832,,
20201120,1995,2000,1995,2000,649,2,1.9947529471732987e-07,3.3166247903554034,4.444097208657763,,
20201119,1995,2000,1995,2000,3962,1,1.9947529471732987e-07,3.354101966249688,3.8324274291889373,,
20201118,1995,2000,1995,2000,1056,1,1.9947529471732987e-07,3.3166247903554034,2.9154759474226033,,
20201117,2000,2000,1990,2000,14866,22,1.9947529471732987e-07,2.0000000000000058,2.9474565306378526,,
20201116,1995,2005,1995,2000,11730,0,1.9947529471732987e-07,1.5000000000000075,2.958039891549762,,
20201113,1995,2000,1995,2000,6292,2,1.9947529471732987e-07,1.5078914929239175e-07,2.9474565306378526,,
20201112,1995,2000,1995,2000,20036,20,1.9947529471732987e-07,1.5078914929239175e-07,2.9154759474226033,,
20201111,1995,1995,1990,1995,19302,0,2.0000000000000098,1.5000000000000075,3.2015621187163816,,
20201110,2000,2000,1990,1995,13672,10,2.4494897427831863,2.0000000000000058,3.491060010942196,,
20201109,2000,2000,1990,2000,3978,-3329,2.4494897427831863,2.0000000000000058,3.491060010942196,,
20201106,2000,2000,1995,2000,7206,-4040,2.4494897427831863,2.0000000000000058,3.3911649915625937,,
20201105,1995,1995,1990,1995,11985,-5079,2.4494897427831863,2.2912878474779252,3.499999999999961,,
20201104,1995,1995,1990,1995,8569,-4962,2.4494897427831863,2.4494897427831828,3.535533905932699,,
20201103,1990,2000,1990,1995,12016,-11989,2.4494897427831863,2.5000000000000044,2.8613807855648514,,
20201102,2005,2005,1990,2000,25,20,2.4494897427831863,2.5000000000000044,2.549509756796339,,
20201030,2000,2000,2000,2000,10023,0,2.4494897427831863,2.5000000000000044,2.1650635094610338,,
20201029,2000,2000,1995,2000,707,2,2.4494897427831863,2.5000000000000044,2.1650635094610338,,
20201028,1990,2000,1990,2000,4708,2,2.0000000000000098,2.4494897427831828,2.1650635094610338,,
20201027,1990,2000,1990,2000,11024,11,1.9947529471732987e-07,2.2912878474779252,2.1650635094610338,,
20201026,2000,2000,1995,1995,7391,3,2.0000000000000098,2.4494897427831828,2.2912878474778604,,
20201023,2000,2000,1995,2000,2432,1,2.0000000000000098,2.4494897427831828,2.2912878474778604,,
20201022,2000,2000,1995,2000,5001,-4999,2.0000000000000098,2.2912878474779252,2.2912878474778604,,
20201021,2000,2005,2000,2005,1875,0,3.1622776601683853,2.6925824035672563,2.6809513236908513,,
20201020,2000,2005,1990,2000,4682,11,3.1622776601683853,2.2360679774997947,2.6809513236908513,,
20201019,2005,2005,2000,2005,20040,-17311,2.4494897427831863,2.6925824035672563,2.9999999999999543,,
20201016,2005,2005,2000,2005,21614,23,2.4494897427831863,3.000000000000004,3.2691742076554635,,
20201015,1995,2005,1995,2005,24952,17533,2.0000000000000098,3.201562118716428,3.499999999999961,,
20201014,2000,2005,1995,2005,14915,2540,2.0000000000000098,3.3166247903554034,3.535533905932699,,
20201013,1990,2005,1990,2000,9426,0,2.0000000000000098,3.3166247903554034,3.344772040064872,,
20201012,1995,2000,1995,2000,44703,37379,2.4494897427831863,2.5000000000000044,3.344772040064872,,
20201008,1995,1995,1985,1995,53712,38341,3.7416573867739467,3.3166247903554034,3.535533905932699,,
20201007,2000,2000,1960,1990,82315,-63172,5.099019513592789,4.898979485566358,4.023369234857737,,
20201006,1995,2000,1995,2000,908,1,4.000000000000004,4.716990566028304,3.8729833462073815,8.936115860185952,
20201005,2005,2005,1990,2000,11272,8173,4.000000000000004,4.716990566028304,3.6996621467371487,8.00347146902866,
20200929,1995,2005,1990,2005,11414,0,5.099019513592789,4.716990566028304,3.8405728739342684,7.235617918786681,
20200928,1990,2000,1990,2000,2802,1729,4.89897948556636,4.472135954999581,3.8405728739342684,6.909634979907101,
20200925,2000,2000,1995,2000,6895,2002,2.0000000000000098,4.15331193145904,3.8405728739342684,5.950606878480754,
20200924,1995,2000,1995,2000,10404,2010,2.0000000000000098,3.7416573867739444,3.8405728739342684,5.499368650632162,
20200923,2000,2000,1990,2000,3186,160,2.0000000000000098,3.7416573867739444,3.8405728739342684,5.241395064505498,
20200922,2000,2000,1995,2000,9541,-3498,1.9947529471732987e-07,3.7416573867739444,3.6314597615834496,4.9574579059119985,
20200921,2000,2000,1995,2000,21753,-15883,1.9947529471732987e-07,3.500000000000003,3.6314597615834496,4.34213849003775,
20200918,2005,2005,2000,2005,4113,2,2.0000000000000098,2.0000000000000058,3.741657386773905,3.988699314591531,
20200917,2010,2010,2000,2005,3309,2662,2.4494897427831863,2.2912878474779252,3.741657386773905,3.5930101895517956,
20200916,2010,2010,2005,2010,1851,0,3.7416573867739467,3.354101966249688,4.213074886588147,3.7416573867740492,
20200915,1995,2010,1995,2010,3803,2342,3.7416573867739467,4.000000000000003,4.548351349665033,3.882832585740686,
20200914,1990,2005,1990,2005,24605,30,2.4494897427831863,3.90512483795333,4.548351349665033,3.882832585740686,
20200911,1995,2000,1995,1995,2466,10,5.477225575051665,4.5825756949558425,4.710360920354164,3.9255219044380625,
20200910,2000,2005,1995,2005,6352,10,5.477225575051665,4.500000000000003,4.710360920354164,3.9255219044380625,
20200909,1995,2000,1990,2000,4412,0,5.099019513592789,4.500000000000003,4.710360920354164,3.9255219044380625,
20200908,2000,2000,1990,2000,17112,2020,3.7416573867739467,4.500000000000003,4.710360920354164,3.9255219044380625,
20200907,1995,2000,1990,2000,18640,-1,3.1622776601683853,4.500000000000003,4.49999999999997,3.8908725099763495,
20200904,1995,1995,1985,1995,23329,2000,3.1622776601683853,5.123475382979802,3.96074487943868,3.922867431980038,
20200903,1985,2000,1985,2000,6966,5586,2.0000000000000098,5.099019513592787,3.96074487943868,3.8828325857406756,
20200902,1995,2000,1990,2000,1632,11,2.0000000000000098,4.358898943540676,3.96074487943868,3.6846151615724563,
