date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7880,7880,7730,7780,230379,-208,,,,,
20201229,7790,7830,7730,7820,176066,-4749,,,,,
20201228,7750,7900,7720,7830,278591,-612,,,,,
20201224,7650,7820,7650,7750,252319,-1549,,,,,
20201223,7620,7770,7580,7670,400852,-45,57.619441163551734,,,,
20201222,8050,8060,7640,7640,887352,-1746,76.78541528180986,,,,
20201221,8070,8290,7960,8020,1037471,-13334,136.14697940094007,,,,
20201218,8750,9680,7940,8000,9124142,-488058,162.5546062097288,,,,
20201217,7650,7700,7530,7600,578698,-52008,184.3474979488466,,,,
20201216,7470,7610,7470,7590,139701,-17594,196.7739820199815,144.98275759551555,,,
20201215,7540,7540,7420,7470,125703,-2265,228.43817544359786,170.4376718921026,,,
20201214,7610,7610,7500,7520,179767,-62839,188.10635289643994,179.69140213154336,,,
20201211,7680,7700,7550,7620,233687,-108676,56.213877290220786,176.567267634746,,,
20201210,7630,7690,7520,7620,237465,-71017,59.531504264548865,176.3093871579163,,,
20201209,7570,7650,7560,7630,125189,784,64.9307323229917,176.83042724599187,,,
20201208,7600,7640,7530,7530,136947,-5537,48.41487374764082,181.76908428002827,,,
20201207,7620,8000,7500,7570,557326,-429,38.262252939417984,137.34991809244016,,,
20201204,7700,7700,7570,7570,178557,-4049,36.66060555964672,48.94895300208191,,,
20201203,7740,7810,7600,7650,205675,-37089,43.81780460041329,53.86093203798114,,,
20201202,7780,7790,7670,7740,169871,-3865,74.93997598078077,72.9109045342329,145.2205219657333,,
20201201,7670,7810,7650,7780,163251,359,86.11620056644394,80.0062497558786,145.2205219657333,,
20201130,7780,7800,7610,7680,174567,-3157,72.8285658241325,73.54590403278773,141.68274418573358,,
20201127,7810,7860,7720,7730,152973,-885,45.86937976471886,77.97435475847186,137.8005805503011,,
20201126,7900,7900,7710,7750,231269,-165,32.61901286060018,82.58934555982403,137.8005805503011,,
20201125,8200,8230,7810,7860,1195568,-303383,59.665735560705194,100.31948963187574,143.95398570376585,,
20201124,8110,8300,7880,8070,776721,-2555,139.05394636614957,139.49910393977456,166.88319268278642,,
20201123,8000,8050,7850,7970,474693,-1974,129.55307792561317,142.33762678926476,162.38457439054986,,
20201120,7650,8060,7630,7910,794255,-150,107.03270528207722,128.00000000000009,155.01935363044197,,
20201119,7770,7770,7620,7640,128341,-1558,143.24803663575986,129.30970574554726,154.06167596128515,,
20201118,7830,7980,7700,7770,397964,1328,151.3142425550219,127.92185114357916,152.9182788289223,,
20201117,7600,7680,7530,7650,126915,19321,133.62634470792054,137.1896497553661,143.91316826475617,,
20201116,7670,7720,7540,7600,131654,-1513,113.24310133513653,146.16771189288016,139.5385251462836,,
20201113,7750,7750,7560,7650,147649,2420,57.06137047074842,151.59485479395408,138.6461322936923,,
20201112,7560,7750,7520,7750,293511,38399,64.99230723708769,151.59485479395408,136.91238074038455,,
20201111,7540,7640,7470,7520,126420,-309,74.9933330370107,168.58528998699745,142.70511553549866,,
20201110,7680,7690,7550,7580,166367,-2523,77.20103626247513,137.70983988081616,139.77124167724926,,
20201109,7470,7830,7460,7590,435748,20282,77.82030583337487,108.36973747315264,138.7479729581662,,
20201106,7530,7530,7360,7450,68507,14,99.4786409235671,91.32360045464712,147.54999152829532,,
20201105,7330,7510,7330,7480,98189,6,54.62600113499065,100.01999800040002,155.82923345765397,,
20201104,7430,7470,7280,7300,82331,513,105.26157893552613,119.50313803411198,179.1444947521414,,
20201103,7340,7460,7340,7400,90920,726,95.20504188329524,123.51518125315619,188.14555535542164,,
20201102,7220,7350,7190,7330,47212,-620,68.52736679604726,134.70337783441076,201.94058532152476,,
20201030,7500,7500,7230,7290,56297,994,71.27411872482185,139.17255476565782,215.53653982561755,,
20201029,7180,7550,7150,7460,157964,41647,64.68384651518491,103.15037566582113,216.5935132916035,,
20201028,7210,7360,7210,7330,44105,-36,60.4648658313239,104.15853301578332,217.2348959076327,,
20201027,7250,7370,7220,7260,89433,-7476,68.2934843158555,99.44345126754212,198.072587704609,,
20201026,7440,7500,7300,7310,138509,-5751,68.99275324264136,75.42545989253247,178.80925591255064,,
20201023,7640,7640,7410,7480,117487,-1100,86.57944328765345,79.39773296511699,153.96752904427615,,
20201022,7670,7670,7500,7540,135050,-387,107.07007051459338,89.55445270895258,150.66851031320388,,
20201021,7780,7780,7500,7660,241104,14089,147.5127113166862,121.01239605924685,141.9955985233346,,
20201020,7370,7690,7370,7660,378503,28976,130.23056476879765,142.8845687959341,142.60434775980718,,
20201019,7400,7520,7290,7360,119498,-3590,113.84199576606166,141.01418368377,142.26735395023,,
20201016,7360,8090,7320,7460,742748,-3691,116.2067123706716,132.49905660041517,136.14238869654088,,
20201015,7560,7560,7270,7380,139742,-10677,131.69662106523464,134.17898494175614,119.69126952288552,,
20201014,7700,7720,7470,7510,136754,-439,107.62899237658968,129.6765206195787,119.3848817899487,,
20201013,7700,7800,7510,7640,182837,6089,100.79682534683322,120.24974012445941,123.51012104277132,,
20201012,7820,7860,7670,7700,304573,-1063,117.02991070662235,115.45128842936325,132.0227253165152,,
20201008,7580,7720,7450,7700,264395,23796,124.1933975700802,122.83729075488446,142.82419262856004,,
20201007,7600,7680,7430,7460,218461,4125,99.27738916792686,126.49505919204917,142.76816872118246,,
20201006,7390,7570,7340,7550,300282,98625,92.951600308978,121.39192724394825,138.9748178628057,184.2470412848526,
20201005,7130,7360,7070,7350,189943,47583,136.4404632064843,126.76355943251208,140.72224415493105,185.99880525303251,
20200929,7070,7120,7000,7030,94129,-31395,225.33530571128884,189.3039883362208,168.29364218531853,198.0052608728699,
20200928,7040,7060,6980,7020,51186,-839,219.21678767831628,234.1879586998444,190.47572023751485,208.7422653257678,
20200925,7090,7090,6900,6930,84198,-800,235.08296407864182,279.1576615463026,220.73230393397344,223.48726038760114,
20200924,6980,7280,6900,6960,236630,-5451,150.65191668213185,303.0577502721223,241.7147078685946,236.12443753241607,
20200923,7290,7290,6980,7110,192976,-950,62.289646009589745,291.013745379836,248.122449609059,242.5858381869987,
20200922,7550,7560,7100,7150,351868,-916,84.52218643646175,256.56188337319327,253.1180554602931,239.7852627294305,
20200921,7650,7830,7400,7520,556568,-2354,210.58015101143792,227.32355795209617,254.03690676750105,231.8871253193861,
20200918,7420,7570,7340,7560,241830,-512,237.57104200638597,240.03333101884002,254.6855904836393,231.72271504249738,
20200917,7740,7820,7380,7420,411317,40255,187.3392644375439,224.73317512107556,247.00759097647185,231.91928672612664,
20200916,7750,7810,7560,7730,467941,75166,191.2694434560837,272.9853475921373,251.49751489825903,233.37523433303667,
20200915,7420,8260,7390,7700,3227591,88560,115.16944039110375,293.90474647409155,261.08236248356576,234.4589516311966,
20200914,7300,7390,7250,7380,196185,-3282,141.7603611733548,277.78408881719633,260.6530260710587,234.88507828297602,
20200911,7230,7430,7210,7270,255656,-13409,182.53766734567415,243.47484469653128,261.9632607828816,236.74241745454486,
20200910,7260,7440,7230,7300,363503,-10892,198.65548066942426,202.7905323233805,260.9291091465267,237.8876952588244,
20200909,7240,7460,7150,7250,345006,-691,166.01204775557707,185.40765895722868,254.82297777084392,240.21726277129437,
20200908,7750,7830,7300,7320,669386,-9617,44.98888751680797,165.90660023037066,242.20807170695204,241.25430335827926,
20200907,7600,8490,7580,7600,3274121,26175,128.2809416865966,171.1753486925031,235.57323701982793,241.4240161118096,
20200904,6810,7620,6750,7180,1759098,-1005,143.38758663147937,184.83776670366913,235.7811485254918,244.1476670651044,
20200903,6880,6950,6830,6920,83294,-3810,219.59963570097287,236.99156103118952,244.40744669506293,252.8734312303725,
20200902,6940,7030,6840,6880,79270,-254,265.9323222175146,243.1871707142464,259.1770630283475,261.294799454987,
20200901,6950,7040,6850,6940,144022,-4694,269.3399339125188,217.44884455889854,263.89581277466306,268.3121627259307,
20200831,6710,7020,6670,6860,223538,-5930,115.51623262554921,230.90257685872632,273.21969182326524,276.4175585353909,
20200828,6620,6720,6610,6670,129635,-19870,96.24967532412772,267.49953270987226,293.5200163532294,290.4525205032076,
20200827,6700,6750,6610,6630,82056,-2549,122.73548794053006,289.97413677774784,316.9144206248747,301.99241160444114,
20200826,6880,6880,6660,6710,61668,-1538,118.2201336490532,293.307006394324,335.2830893439155,302.00492085762727,
20200825,6710,6840,6650,6830,86200,-29,89.88882021697692,270.9907747507284,344.7647748828178,300.06939012316525,
20200824,6700,6700,6550,6680,84991,1178,68.0,157.67054258801807,352.29639509935384,303.77550190157694,
20200821,6660,6720,6540,6640,134298,-7833,71.9444229944198,115.34296684236982,354.7037496277704,314.0799615101568,
20200820,6840,6850,6600,6620,117716,-6137,73.91887445030531,112.9778739399889,360.9082293326103,321.20515251159856,
20200819,6720,6900,6700,6850,126224,-3524,96.87104830649868,109.73149046650202,328.1504990092199,323.1433720330469,
20200818,6800,6800,6670,6700,251561,-1130,81.09253973085318,88.14193099768137,293.8243522923177,329.2440415389291,
20200814,7030,7030,6840,6900,94345,-5697,112.85388783732708,95.08417323613864,277.8286342334066,329.0130021071427,
20200813,6960,7030,6910,6980,121075,-4993,131.75735273600483,120.01666550942008,267.4714938082188,324.7434457468767,
20200812,6990,7000,6850,6900,116710,-4594,92.8654941299512,119.45291959596477,253.10274593532174,325.8446715844822,
20200811,7060,7060,6890,6960,155751,-2682,99.27738916792686,127.84365451597519,240.81683911221828,324.7116241973606,
20200810,6700,7040,6700,7020,434908,-10698,46.647615158762406,143.19567032560732,222.08725762636635,322.3453979127895,
20200807,6740,6810,6670,6690,108835,-25681,116.61903789690601,142.2111106770495,150.15325504297275,327.92936231247376,
20200806,6670,6780,6670,6730,64570,-1586,128.84098726725125,132.6838347350574,127.7683450624607,331.55906964923406,
20200805,6780,6780,6650,6700,71470,-20679,140.71247279470288,121.4125199474915,126.90449164627714,337.2260616658588,
20200804,6670,6750,6650,6740,74033,-670,123.38557452149745,125.2038338071164,125.85209573145782,340.7629919264497,
20200803,6740,6740,6600,6680,101792,-37392,23.15167380558045,127.43625857659202,122.819990229604,345.90878694951914,
20200731,6880,6880,6660,6680,150622,-28782,24.979991993593593,132.3480260525257,122.819990229604,350.94455877436286,
20200730,6970,6970,6760,6820,127680,-29283,52.76362383309168,119.64948808916829,121.33012816279403,351.16231606227495,
20200729,6930,6950,6830,6890,70225,-8858,82.07313811473277,118.78131166138898,119.22248110151048,351.75002961383274,
20200728,6900,6930,6790,6900,87453,24446,97.07728879609277,111.37773565663841,120.35260695140768,352.6274001454399,
20200727,6820,6920,6810,6830,73836,-6016,78.63841300535,82.00000000000014,120.35260695140768,353.86167259726244,
20200724,6900,6930,6780,6800,99690,8,39.698866482558415,78.3645327938604,117.39995741055455,353.0547250624012,
20200723,7040,7040,6830,6900,146361,-52,41.27953488110059,84.5221864364619,113.11388066899669,349.52741904844237,
20200722,6970,7250,6920,7050,282282,-4825,86.39444426582071,107.6522178127326,114.95216396397252,341.83410531360727,
20200721,7020,7050,6820,6970,196731,3495,91.43303560529968,110.70682002478449,118.60016863394429,333.92360237368814,
20200720,6790,7000,6790,6940,379476,1378,82.3164625090267,96.93296652842119,115.73245007343456,332.3125620389449,
20200717,6730,6730,6640,6700,37117,-2654,116.85888926393234,92.95160030897813,119.89161772200767,331.6830397968633,
20200716,6710,6740,6640,6680,50062,-508,149.85326155943352,109.92724866929048,120.70211265756711,332.4325746172678,
20200715,6660,6810,6640,6710,108679,1696,127.27922061357856,118.89491158161489,122.20781480740102,329.56583392227947,
20200714,6620,6670,6590,6640,31617,-1215,105.75443253121828,132.3480260525257,123.70428448521912,323.63778621580207,
20200713,6490,6700,6490,6670,69089,-106,24.49489742783178,139.87136947924697,116.37869220780935,314.04971297904524,
20200710,6580,6610,6470,6510,62537,1959,69.68500556073738,165.7739424638264,129.65724044572298,306.5986790578172,
20200709,6610,6650,6560,6600,33991,144,68.2934843158555,167.93153366774217,134.9990740708988,303.8436641139989,
20200708,6520,6630,6500,6570,55207,206,55.641710972974224,140.88647912415166,141.22322755127792,298.20066882702855,415.11962800565726
20200707,6620,6620,6510,6550,42491,-2698,53.665631459994955,113.84638773364759,148.71028881688054,297.80544543935326,417.84426092611176
20200706,6540,6560,6480,6560,65829,-1155,29.257477676655586,66.70082458260934,153.92449447700005,301.3506632184845,419.7330418121601
20200703,6550,6580,6510,6510,72197,-7244,29.257477676655586,67.97058187186589,161.95678435928525,305.7585739689957,421.9439058953475
20200702,6460,6580,6440,6520,33110,3169,23.15167380558045,66.06057825965516,167.64545922869496,309.9702494684833,424.5825073593531
20200701,6610,6610,6450,6450,47210,-6670,38.67815921162743,62.41794613730912,173.323397151106,315.4631075454314,428.7227801531215
20200630,6540,6590,6490,6520,51348,4969,35.4400902933387,56.780278266313765,171.50510196492704,318.0372095630712,431.846294672331
20200629,6520,6520,6440,6460,99781,-19979,30.59411708155671,44.55333881989119,174.684715988549,320.997533739225,431.02771243724965
20200626,6670,6670,6540,6590,79750,-2646,50.35871324805669,48.17675788178386,172.58331321422713,312.12283906607166,428.4427146331486
20200625,6580,6650,6580,6590,79395,-7531,60.4648658313239,46.86149805544017,163.56879286709926,300.66865298678397,430.31225742347647
20200624,6770,6770,6650,6690,114738,-2806,77.20103626247513,66.36264009214841,134.6578998796581,291.995243492459,431.05091217730677
20200623,6670,6740,6610,6660,126772,-35385,79.3473376995095,75.00000000000016,109.0596167240653,268.6974237977613,432.7745676317963
20200622,6690,6730,6640,6670,68299,-24634,41.95235392680606,82.60750571225367,79.61626718202771,243.6518463345197,433.9738535390754
20200619,6700,6770,6640,6690,115464,-40786,36.87817782917155,87.88629017087946,78.96834808959868,232.14285592185195,434.0802457175649
20200618,6750,6800,6670,6730,132024,-39400,24.0,94.89467845985898,82.43027356499567,223.71925611255213,433.7106049993338
20200617,6800,6890,6700,6750,157829,-38392,34.64101615137755,88.34591105421927,85.63147785715265,213.34088528299367,432.9659981517657
20200616,6600,6890,6590,6870,211126,30955,69.9714227381436,103.8267788193394,104.14413089560075,204.5455667788647,432.1978392151231
20200615,6890,6930,6590,6600,352179,-25398,87.72684879784524,81.63332652783436,103.17339773410598,192.49646461399487,433.0907574246601
20200612,6870,7070,6780,6940,472033,-47909,117.881296226331,105.39924098398443,123.95160345876944,159.9892357490141,431.52568482845345
20200611,7470,7490,7210,7230,735746,6211,210.4661492972207,177.37248941140794,180.49584482751956,162.37225748260713,428.93666976217565
20200610,7210,8970,7210,7360,4166358,-406956,269.4438717061496,243.72115213907887,235.18290754219367,179.19720669945434,425.73854130857666
20200609,7290,7340,7150,7180,108226,-19812,268.05969484426413,252.9347742007809,254.76018134708576,186.73056941902587,421.42216231338375
20200608,7470,7480,7260,7290,138786,-21363,143.24803663575986,264.20446627564803,279.13258498426876,197.5168065985449,418.5217951977586
20200605,7350,7390,7200,7310,210103,-43124,62.80127387243033,265.37520607622713,296.5046374004967,209.26451894405562,415.0521971859539
20200604,7460,7510,7210,7250,229558,-26272,60.4648658313239,252.9347742007809,304.01110177097155,217.64260969661643,411.04743407002866
20200603,7140,7680,7140,7380,690429,-67481,66.15134163416491,241.59677150160766,311.6023106461183,229.8721867086586,405.94497950940087
20200602,6950,7020,6910,7020,85386,-6012,122.47448713915891,228.61321046693698,300.9501619869975,231.44203738012865,396.07234889039466
20200601,7000,7080,6900,6980,203685,-124317,159.42396306703708,151.67069591717453,282.5933474093119,232.58690132220445,387.8433872783633
20200529,7050,7230,6950,6990,96176,-31806,161.81470884935027,143.83671297690316,271.1069899504622,233.30589124342126,380.38021000922953
20200528,7280,7340,7000,7100,93522,-1799,149.0771612286738,146.30105946301285,258.9106988905635,235.3018746678837,376.8144160812661
20200527,7180,7260,7170,7230,81029,8039,93.08061022576076,135.6502856613285,254.9171434015375,239.88399974431718,371.5892950108567
20200526,7240,7240,7120,7200,72796,8689,103.3440854621105,135.88598161694244,244.64821683388584,244.67728178607115,367.9013681228509
20200525,7140,7190,6980,7170,119434,12193,85.65045242145543,130.38788287260448,230.8738833216092,247.92920136379078,364.69963859166035
20200522,7280,7350,7000,7140,112093,4023,45.34313619501854,120.84701072016645,214.74170531128792,250.83770760305117,360.70147706317243
20200521,7180,7330,7110,7260,141854,26017,42.42640687119285,121.74152947946737,201.46649845569863,255.93922889796931,355.5090149661763
20200520,7190,7190,7060,7140,55940,-1221,44.8998886412873,93.92017887546862,183.51021769917887,258.623707772935,352.9702438670352
20200519,6960,7210,6900,7170,227551,20791,44.090815370097204,88.06815542521612,173.46757622103337,261.5026556058029,349.7389502662408
20200518,6950,6950,6780,6860,35113,-4338,134.40238093129153,113.33137253205761,138.13037319865614,260.5986164370163,346.4702869254749
20200515,6810,6940,6780,6870,50596,3163,164.07315441594946,131.92422067232394,144.40481293918157,259.7722827572009,344.6870460609463
20200514,6970,6970,6780,6780,106700,-20310,159.32357013323548,165.87947431795178,164.8150478566809,259.45584081560315,342.94232386802105
20200513,6880,7080,6870,6950,61823,-61,133.3566646253572,162.12340978402847,160.8811673254518,258.95618462503234,342.0719547437657
20200512,6970,6990,6780,6860,123949,-23360,53.88877434122992,163.5848403734283,169.17077170717175,258.4988179641972,340.60970658837783
20200511,7070,7070,6940,6960,74847,-522,65.90902821313632,156.29779269074794,165.64721549123612,257.73042548799026,339.43350477916186
20200508,7040,7050,6980,7040,81528,-5056,89.53211714239757,150.02999700059993,157.22197683530132,257.54799984123446,338.49749711859636
20200507,6990,7020,6950,6980,80045,5587,58.1033561853358,119.95415791042853,152.49262277238208,257.8360267043086,336.00281083480166
20200506,6990,7000,6870,6970,74775,5430,58.1033561853358,104.42221985765302,133.68900478349005,258.12459308549785,334.716131802588
20200504,6900,6960,6720,6910,74668,10105,41.66533331199932,72.36021006050234,136.36715146984636,258.1440166522006,334.0026509375815
20200429,6900,6980,6900,6970,60394,-333,41.27953488110059,71.05631569396223,136.5604261856268,258.3593535282859,332.8157544180976
20200428,7010,7060,6840,6900,107038,-19763,33.823069050575526,69.10861017268415,139.17973990491583,258.17758745999805,329.9936762862092
20200427,6830,7020,6830,7000,114359,20051,38.47076812334269,49.43682837723333,138.11589336495646,258.63015206188516,326.17836591179287
20200424,6980,6990,6800,6820,111682,-4940,62.289646009589745,63.78871373526843,135.53136168429808,257.79508442860936,320.6828543211409
20200423,7000,7050,6950,7000,102934,-5068,69.39740629158989,59.70762095411291,127.35285626950038,258.00430659626693,314.6198654284575
20200422,7050,7050,6840,6980,129328,-39892,70.42726744663604,60.174745533321726,120.2746856158852,258.2169630368971,312.6560832430538
20200421,7300,7310,6670,7050,315934,-14202,78.48566748139433,61.61168720299764,115.72704956059333,258.0832660639207,309.55034593207154
20200420,6860,7110,6860,7010,154979,-12913,79.3473376995095,63.3166644731071,95.91141746424158,257.19555897323306,307.2905677946429
20200417,6880,7010,6840,6930,126440,-19531,39.293765408777,63.88270501473794,86.80293773830482,256.1789738965025,303.2531830922044
20200416,6740,6860,6570,6840,84373,6580,72.49827584156743,71.97221686178649,73.91887445030548,254.15852445974303,297.01710341699294
20200414,6740,6810,6690,6810,118190,-5382,93.03762679690406,82.72847151978588,77.15406664590029,252.70843981860557,289.3574778712284
20200413,6890,7170,6670,6690,277358,-57593,108.7382177525455,110.63905277974872,92.72944516171778,249.11956076461317,281.9707308490616
20200410,6770,6960,6680,6850,203946,-13453,77.87168933572714,107.96295661012634,88.50988645343539,246.11170679636606,278.02278084118404
20200409,6870,6890,6620,6710,182387,-34485,66.93280212272605,120.2538980657177,99.96999549864961,243.56718215354968,272.97924219007024
20200408,6650,6820,6610,6750,92009,14215,60.13318551349163,120.14990636700482,105.65391616026366,239.9848953580167,270.6892437217722
20200407,6800,6870,6510,6710,159505,-51764,57.41080037762929,120.93386622447834,113.33137253205761,237.07382816329226,271.1977548251839
20200406,6640,6780,6500,6700,106532,-8842,55.71355310873648,102.95630140987012,115.92670097954148,232.88832564604962,271.7772780952948
20200403,6550,6850,6550,6640,57048,2873,35.4400902933387,85.91274643497334,124.48293055676358,229.96587911156251,272.9437136724926
20200402,6480,6530,6270,6530,55411,4160,76.57675887630658,91.76600677810941,141.2090648648309,227.4600697558399,275.14642566377967
20200401,6610,6860,6420,6480,128467,5564,91.9565114605812,107.98611021793508,160.35195664537437,228.68822784645863,277.3138890419191
20200331,6250,6850,6150,6830,214469,48165,124.35433245367851,110.40380428228016,156.5974137717479,221.06710896617997,276.4961196231602
20200330,6150,6230,5900,6150,86933,1746,223.12328430712918,195.767719504519,211.19659088157655,238.6871499590076,279.0870035590223
20200327,6350,6460,6190,6230,115498,3051,240.79867109267857,215.0837046361254,235.2971525539568,251.07679214844566,278.7608368596005
20200326,6160,6350,6060,6230,92574,5066,249.12647390432033,232.0452542070189,258.67740527537387,264.42705358314777,280.5795589291689
20200325,6210,6240,6010,6160,119983,-39608,257.2158626523644,242.12393520674493,275.19811045862946,279.46774808950755,276.8142051388705
20200324,5810,6030,5800,6000,112439,-32777,84.04760555780278,263.3343881835413,300.64098190366536,300.867772728594,276.87390581674566
20200323,5400,6080,5340,5750,183954,46016,182.49383551232629,304.3353413588373,337.8017169879396,333.3591240022594,289.92484658384234
20200320,5610,6050,5520,5770,129207,-3184,196.10201426808445,318.7177434659075,360.70209314613084,361.53419232794624,302.75842955509006
20200319,6100,6380,5460,5540,186449,12310,214.90463001061656,356.40426484541405,400.5530551624841,398.6099457977524,321.1264894433655
20200318,6050,6550,6050,6100,129633,59368,197.92928029980808,334.96865525001,394.0339452382244,409.4805313510689,324.79240164551925
20200317,5600,6150,5450,6050,156064,47626,207.21003836687063,222.11708624056823,387.46967623286343,420.3338620139398,328.1462665065988
20200316,6000,6190,5840,5910,197099,10334,202.83983829612959,217.31083728153095,389.8778654912331,435.50133945450136,329.0516571232442
20200313,5820,6190,5610,6000,223240,-23133,200.0999750124922,200.5218192616455,374.10693658364585,443.3967373207259,334.21590451881667
20200312,6800,6850,6330,6450,154587,10496,184.97567407634983,238.41350632881523,362.655483896218,438.6307926060599,335.0620174766949
20200311,7190,7230,6710,6890,172692,-18381,365.29440181858797,363.4611396009208,373.4487916702905,435.5502267247695,335.09425498241484
20200310,7150,7210,7040,7160,112503,14220,487.1714277336059,492.47944119526454,411.7192611476903,433.1954588353318,336.69710052211235
20200309,7390,7400,7180,7280,110528,34155,473.480728224497,571.9659080749481,458.19073539302383,432.5677853110273,339.9146032461645
20200306,7670,7700,7500,7540,77508,-6488,371.40813130571064,645.1170436440196,527.5781932566963,439.67446922568405,347.1037308932266
20200305,7740,7780,7620,7720,73778,-24062,289.99310336626974,654.8434927522759,605.5790617252218,449.75360538360746,357.48052588761595
20200304,7690,7750,7600,7730,42233,4707,230.61656488639318,684.8948824454743,670.4064065922998,465.45664555239415,367.7630483371322
20200303,7790,7820,7620,7650,63144,9672,166.44518617250546,660.3945790207548,714.5171446508474,478.13698060516134,376.0496328796061
20200302,7400,7670,7400,7660,63011,10856,67.82329983125268,564.5316643023666,750.7656092283396,490.46304651828586,384.0752873967376
20200228,7670,7750,7390,7440,147303,2251,104.88088481701516,396.75685249280826,767.7973365413558,495.87688884327645,388.1515221748646
20200227,7800,7950,7750,7760,78085,13493,111.96428001822724,274.84723029348504,797.6314938616704,508.00073818843833,397.29536137068663
20200226,7680,7920,7620,7890,52485,7248,147.91889669680478,216.65871780290772,824.6906995959151,524.2384953434823,409.09431641397816
20200225,7640,7890,7620,7820,63176,137,156.40971836813722,174.09480176042018,830.1895867812364,537.8571423301487,418.78785898510864
20200224,7690,7780,7580,7620,143231,33438,159.94999218505765,124.9839989758689,799.5242335289156,545.8763341840536,424.7943865369824
20200221,8000,8070,7820,7850,112718,-5114,94.10632284814874,124.11285187280163,767.5356669236942,558.5065402979216,434.4241399063032
20200220,8040,8090,8000,8030,72907,10875,132.2724461102916,156.28499608087785,703.1562770821291,577.4900432042083,447.49952669124343
20200219,8160,8220,7990,8070,72766,203,161.66632302368976,183.87223825254318,675.7617923499374,596.5775305859235,460.7988233009646
20200218,8140,8260,8110,8160,129091,4574,191.68724527208377,209.9047402990223,631.5795674339062,618.6385365371991,475.3826236715925
20200217,8020,8170,7960,8160,94036,15125,113.94735626595292,222.62075374951007,544.9990825680352,639.2207930146053,489.1676533209792
20200214,8060,8100,8010,8010,36281,-1102,63.43500610861482,169.23652088128023,422.5928891971563,653.8406831093394,499.4446846804496
