date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5500,5530,5450,5530,23453,-134,,,,,
20201229,5510,5540,5440,5540,9458,-114,,,,,
20201228,5510,5560,5470,5510,19302,-631,,,,,
20201224,5520,5530,5430,5510,18739,-43,,,,,
20201223,5400,5500,5400,5470,24072,-3203,24.000000000000032,,,,
20201222,5480,5480,5400,5400,17943,-36,48.41487374764083,,,,
20201221,5500,5520,5450,5480,24039,-731,40.298883359219786,,,,
20201218,5500,5510,5410,5500,15730,-89,38.67815921162745,,,,
20201217,5550,5550,5440,5460,17539,-627,33.70459909270546,,,,
20201216,5500,5560,5460,5560,26660,-151,52.1536192416212,43.63484845854288,,,
20201215,5650,5700,5470,5480,26071,-362,34.40930106817053,42.29657196511323,,,
20201214,5500,5740,5440,5710,15521,-1243,90.42123644365853,77.82030583337489,,,
20201211,5520,5550,5470,5520,20960,-105,88.90444308357148,77.90378681424929,,,
20201210,5580,5580,5480,5520,18118,-2002,80.09993757800315,77.97435475847172,,,
20201209,5670,5670,5510,5580,5839,894,80.59776671843954,79.30321557162738,,,
20201208,5560,5620,5370,5560,16150,-899,69.97142273814362,68.70953354520755,,,
20201207,5630,5660,5530,5560,15152,-688,24.000000000000032,66.21933252457323,,,
20201204,5730,5730,5610,5630,18725,-2279,35.77708763999665,68.81860213634103,,,
20201203,5700,5750,5630,5730,25128,-810,64.31174076325412,77.49193506423751,,,
20201202,5730,5730,5650,5700,10498,4566,70.02856560004639,84.07734534343959,84.49112379415962,,
20201201,5700,5770,5640,5680,4281,954,59.6657355607052,76.87002016391047,89.13472948295752,,
20201130,5710,5770,5690,5690,13463,452,32.6190128606002,74.70609078247907,93.7483333185184,,
20201127,5670,5880,5670,5700,4854,708,16.733200530681554,70.746024623296,97.49871794028905,,
20201126,5870,5870,5660,5670,10002,2476,11.661903789690664,59.833101206606386,98.64076236526184,,
20201125,5650,5740,5640,5720,16929,316,17.204650534085296,58.17215828899597,99.7434208356625,,
20201124,5650,5670,5590,5650,16472,-1407,24.166091947189173,47.33920151417853,90.02777349240672,,
20201123,5590,5740,5510,5650,21495,-297,27.856776554368267,30.594117081556757,85.74817782320568,,
20201120,5760,5780,5540,5580,24591,187,44.988887516807985,41.000000000000036,82.15077601581197,,
20201119,5870,5870,5600,5640,20713,-387,44.452221541785754,38.15756805667787,73.84273830242294,,
20201118,5820,5820,5730,5760,9433,-24,58.17215828899596,46.51881339845206,77.60637860382441,,
20201117,5800,5920,5700,5830,94398,-128,90.19977827023746,66.09841147864299,79.77468270071753,,
20201116,6070,6120,5960,6050,15483,-621,164.36544649043483,126.90547663517128,117.2987638468547,,
20201113,5910,6110,5910,6050,25927,61,162.06171663906315,159.31101656822105,138.19822719557666,,
20201112,5970,5970,5890,5960,27778,-504,117.13240371477058,166.520269036535,143.12494541483764,,
20201111,5860,5960,5860,5940,17510,-273,81.6333265278342,170.43767189210254,147.03315952532708,,
20201110,5810,5890,5730,5860,20962,-326,71.9444229944198,162.03703280423275,143.41809509263572,,
20201109,5880,5880,5710,5810,14873,-4,83.09031231136396,150.78461459976612,136.83932183404124,,
20201106,5980,5980,5750,5810,6985,303,63.43500610861482,123.16249429107873,133.54400023962265,,
20201105,5810,5930,5760,5880,12008,-58,48.579831205964474,96.25487000666512,135.06572474169877,,
20201104,5900,5900,5810,5810,19578,0,30.066592756745816,90.22194854911969,133.86933928275118,,
20201103,5780,5890,5640,5810,19520,-90,28.0,91.9565114605812,131.65390233487332,,
20201102,5750,5990,5700,5780,6550,0,33.1058907144937,82.516664983505,129.56079653969547,,
20201030,5760,5930,5730,5750,32590,-1,43.174066289845804,64.56779382943171,128.1200608804116,,
20201029,5720,5870,5720,5760,37042,1555,24.819347291981714,54.85435260760991,125.00000000000149,,
20201028,5870,5960,5800,5870,38804,2045,43.174066289845804,42.23742416388575,124.17225938187799,,
20201027,5450,5970,5350,5950,95207,143,76.78541528180986,57.8013840664737,121.73228823940018,,
20201026,5510,5590,5500,5520,34697,-2161,145.1895313030523,108.0,133.89921583041627,,
20201023,5410,5520,5400,5510,45894,-2650,179.48816116947657,137.1276777313756,140.88559188220913,,
20201022,5670,6150,5300,5440,195628,-2604,209.13153755471697,161.3071604114337,159.05580781600017,,
20201021,5240,5250,5200,5230,4329,-976,234.5207879911715,214.14014102918676,202.87680991182884,,
20201020,5250,5340,5160,5210,14783,-2297,135.26270735128733,245.95934623429133,237.4447304111007,,
20201019,5220,5290,5200,5270,8595,-1748,120.39933554633929,256.4156781478075,248.75489944923746,,
20201016,5490,5490,5210,5220,11871,-2180,85.46344247688599,264.4541548170495,257.8075832864506,,
20201015,5330,5360,5250,5320,9169,-50,40.496913462633174,253.5823337695274,259.47784105776765,,
20201014,5350,5410,5320,5360,6611,-1315,57.48043145279966,212.79332696304178,256.442488679236,,
20201013,5330,5370,5300,5350,15848,-2525,52.38320341483518,109.73149046650191,255.52103631599502,,
20201012,5420,5460,5340,5370,18761,-3462,54.62600113499065,93.57350052231668,253.96653322829766,,
20201008,5380,5500,5370,5410,12326,-2561,29.257477676655586,77.56287771866127,249.27695441014995,,
20201007,5420,5430,5290,5380,7708,-8,20.591260281974,69.82836100038436,238.88072337465815,,
20201006,5500,5500,5310,5420,12575,0,25.768197453450252,70.77428911688199,229.83200386369154,204.9387442356594,
20201005,5290,5370,5210,5340,11113,0,28.705400188814647,58.172158288995945,220.41097976280557,207.60613082362403,
20200929,5260,5300,5160,5290,3135,-78,47.916594202843754,55.89275444992848,211.99705186629328,211.3866914763876,
20200928,5180,5230,5170,5230,4813,0,66.75327707311455,53.67494760127857,205.20416662436415,216.41908932028701,
20200925,5130,5210,5100,5170,16424,168,86.48699324175861,75.6042326857432,196.80193088483603,223.0087193113512,
20200924,5250,5300,5120,5150,37789,500,71.442284397967,92.24424101265076,170.32615770926003,229.60739438344683,
20200923,5400,5600,5310,5350,28116,-10,74.4043009509531,92.24424101265076,102.62066068779559,230.37523738457685,
20200922,5300,5650,5230,5400,108707,919,98.79271228182775,94.57272334029511,94.33451118227978,231.21773048122634,
20200921,5360,5390,5310,5360,38072,0,104.4222198576529,90.60353193998566,84.45560964198681,232.76663325218178,
20200918,5310,5470,5230,5360,48835,-525,88.67919710958145,89.22443611477743,80.15453823708081,233.99495483640032,
20200917,5240,5370,5240,5330,26126,51,22.80350850198276,81.58431221748455,78.1328996006142,236.1840148885801,
20200916,5350,5350,5260,5270,22010,-1442,43.174066289845804,80.67837380611982,75.15816655560235,239.1379773733615,
20200915,5280,5390,5270,5290,38325,-8,36.55133376499413,80.67837380611982,74.65085398037763,241.18797417966147,
20200914,5100,5290,5100,5290,55165,1045,32.49615361854384,78.10889834071403,71.52621896898835,243.71636520075305,
