date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,26450,27750,26300,27000,319177,0,,,,,
20201229,25950,26700,25750,26400,168283,0,,,,,
20201228,25350,26800,25350,25650,188994,3872,,,,,
20201224,26250,26400,25050,25500,238240,15242,,,,,
20201223,26800,27750,26000,26200,316679,-909,540.3702434442519,,,,
20201222,27200,27900,26750,26800,514523,-2706,480.0,,,,
20201221,26400,27150,26000,26700,200114,-307,528.7721626560914,,,,
20201218,26550,27150,26150,26300,200213,-3093,460.43457732885355,,,,
20201217,27200,27450,26650,26650,181543,-5527,235.79652245103193,,,,
20201216,27650,27950,26550,26950,359700,-7002,215.87033144922904,489.41291360159346,,,
20201215,26400,31200,25950,27500,2196268,-64163,398.24615503479754,566.1492736019374,,,
20201214,26800,27200,25900,26000,245638,-33246,520.192272145598,583.2023662503444,,,
20201211,27800,28250,26900,26900,248509,0,486.8264577855234,535.7238094391571,,,
20201210,28500,28850,27750,27850,191654,-7794,628.8083968904996,539.0037105623718,,,
20201209,27150,28850,27150,28850,327612,-780,951.1046209539727,782.6237921249316,,,
20201208,26900,28300,26750,27100,298563,-2178,957.8100020358944,778.2030583337543,,,
20201207,28000,28050,26850,26900,309438,-27000,751.398695766768,770.7139547199134,,,
20201204,29000,29300,27650,28000,402771,-18600,696.7065379340142,762.9547824085059,,,
20201203,29900,30500,28450,29000,531837,-600,864.6386528486914,887.5387315492285,,,
20201202,30200,30400,29500,29750,308220,2999,1092.7030703718187,1087.4396534980765,1086.3931148530005,,
20201201,29950,30450,29400,29750,404756,1921,1097.54270987511,1228.7798826478318,1229.6213848172965,,
20201130,28750,30000,28700,29800,509830,31673,696.7065379340142,1132.2102278287473,1332.7860856116438,,
20201127,29000,29700,28750,28750,342518,254,444.29719783046124,1019.1295305308478,1299.2185151082208,,
20201126,29000,30350,28900,29150,599353,-5039,420.0,1001.1118818593792,1252.188084913769,,
20201125,30200,30850,29000,29150,922168,12477,399.49968710876357,1009.4676815034883,1235.1391621999578,,
20201124,29700,33500,28900,30400,7047874,1313,582.2370651203855,959.1793367249066,1322.0698733425613,,
20201123,28900,29200,27300,27600,590099,-73410,897.4408058473829,813.0344396149727,1289.5032958468996,,
20201120,29950,31550,29150,29200,1568020,5049,889.3818077743664,719.8784619642639,1239.0394465068568,,
20201119,28250,29050,28100,29000,604302,52166,889.719056781409,719.8784619642639,1191.0499569707476,,
20201118,27600,29850,27600,28250,963563,22998,944.6692542895635,756.4555505778461,1145.851211981739,,
20201117,28700,29750,26900,28000,1086009,-23735,603.6555309114627,788.733161468459,1130.3096920755925,,
20201116,26200,30650,25950,28600,3324720,18925,447.66058571198784,736.8174807915655,978.0081799249034,,
20201113,25600,26500,24500,25800,583178,4382,1116.9601604354561,1166.8440341365358,1095.8900492294022,,
20201112,26450,27100,25200,25600,658056,-7772,1281.4054783713077,1430.0000000000075,1264.0485552382947,,
20201111,27600,27800,25250,26450,988837,-819,1200.1666550941998,1471.8695594379342,1330.8714250445153,,
20201110,30600,31700,27550,28100,1563041,-135421,1219.1800523302536,1219.795064754738,1302.8694293750314,,
20201109,31350,33800,30350,32100,2464786,-14524,2410.8919511251434,1804.5498053531305,1490.4256942229702,,
20201106,32450,38800,29650,30500,11191201,-29344,2438.031993227324,1921.4317578306086,1537.0812437864254,,
20201105,27000,34000,27000,32500,6832276,-5524,2328.0034364235808,2307.8994778802708,1741.5133505086965,,
20201104,28800,31200,25350,26550,3940679,-60936,2298.2602115513378,2387.907033366254,1804.0146202290114,,
20201103,25200,30450,25150,28450,6055193,-4270,2245.573423426631,2383.804731935908,1790.63361690772,,
20201102,24650,26150,24550,25350,1381551,-21637,2591.640407155283,2558.397936209303,1912.1650033404599,,
20201030,25000,26150,23350,23950,1557418,41586,2964.186228967404,2778.3493300879245,2149.1335463390865,,
20201029,22450,25750,22150,25000,2555821,31266,1538.3107618423528,2834.470850088252,2248.803848716027,,
20201028,23200,24700,22300,22950,1261761,31004,1856.4482217395669,3185.627881595717,2487.3819067445215,,
20201027,19500,23850,19050,22650,1828168,4185,1072.1940122944168,3495.2110093669608,2638.389660379984,,
20201026,20550,20750,19750,19800,211004,-5000,1742.5842877749128,3645.0788743180847,3104.899354246447,,
