date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13050,13200,13000,13000,69723,0,,,,,
20201229,12950,13100,12850,13100,58246,-6547,,,,,
20201228,13250,13500,12800,12850,87138,241,,,,,
20201224,13550,13650,13250,13250,68106,441,,,,,
20201223,13450,13800,13300,13450,149074,176,206.3976744055028,,,,
20201222,13950,14150,13300,13300,227128,988,203.46989949375794,,,,
20201221,13250,13950,13150,13950,293199,4700,355.5277766926235,,,,
20201218,13100,13350,12950,13250,71925,0,265.3299832284319,,,,
20201217,13300,13300,12900,13050,55799,0,303.3150177620619,,,,
20201216,13550,13650,13200,13300,107746,-4181,304.3024810940587,286.35642126552693,,,
20201215,13200,13450,13000,13350,176971,-592,302.654919008431,274.81812167322573,,,
20201214,12700,13250,12700,13100,94376,0,115.75836902790205,274.81812167322573,,,
20201211,12800,12900,12600,12700,59367,-921,230.21728866442666,300.9983388658481,,,
20201210,12800,12900,12650,12700,48459,0,282.1347195933176,346.4462440264,,,
20201209,12950,13050,12650,12800,42843,-1,256.1249694973139,357.07142142714235,,,
20201208,13300,13300,12800,12800,87309,144,146.96938456699053,367.4234614174766,,,
20201207,13100,13400,12950,13250,62744,399,204.93901531919187,245.15301344262505,,,
20201204,13200,13300,12900,13000,46182,66,195.95917942265413,233.9337513057915,,,
20201203,13300,13450,12950,13150,72425,0,181.65902124584937,237.74986855937462,,,
20201202,13400,13500,13200,13300,66443,64,181.65902124584937,237.74986855937462,288.21649848681466,,
20201201,13350,13600,13200,13350,66341,70,124.09673645990837,237.74986855937462,290.2585054739999,,
20201130,13100,13700,13050,13350,190794,189,136.3818169698584,257.68197453450233,293.20428032346325,,
20201127,13050,13100,12900,13050,28873,650,119.9999999999998,231.57072353818802,285.6899543211137,,
20201126,12800,13050,12750,13050,42616,0,139.99999999999983,195.95917942265402,286.30185119904485,,
20201125,13150,13250,12650,12800,90520,-2621,208.8061301782109,195.95917942265402,288.70400066504106,,
20201124,13250,13400,13050,13100,87407,-14,174.92855684535888,167.03293088490037,286.0943900183994,,
20201123,13400,13450,13150,13250,51602,0,144.91376746189422,167.03293088490037,216.85248442201444,,
20201120,13150,13400,13000,13350,98340,0,188.14887722226769,170.66048165875983,221.6979927739537,,
20201119,12800,13100,12750,13050,61137,-2435,188.14887722226769,174.7140520965612,221.6979927739537,,
20201118,12550,12950,12550,12800,51828,-5036,188.14887722226769,198.8089535207102,224.77766792989027,,
20201117,13100,13100,12650,12650,88668,-8095,263.8181191654583,225.22211259110395,232.05602771744591,,
20201116,13350,13400,13050,13150,48652,0,248.99799195977457,205.2437575177377,233.0638324579771,,
20201113,13200,13250,12950,13250,66363,184,222.71057451320078,216.15966321217266,224.49944320643652,,
