date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8680,8840,8490,8780,853593,0,,,,,
20201229,9150,9300,8690,8700,2326599,0,,,,,
20201228,8600,8780,8450,8570,1347979,0,,,,,
20201224,8830,8840,8460,8460,1014959,-13888,,,,,
20201223,8600,9100,8320,8930,2716553,13436,163.144108076265,,,,
20201222,8520,8890,8360,8480,1752583,-394,173.1357848626333,,,,
20201221,8380,8520,8210,8420,380808,846,185.62327440275382,,,,
20201218,8410,8490,8260,8290,258012,-6596,217.310837281531,,,,
20201217,8460,8580,8300,8320,482010,0,231.2920232087567,,,,
20201216,8260,8470,8200,8300,387649,0,74.93997598078109,206.6034849657673,,,
20201215,8390,8460,8220,8250,291037,0,56.78027826631397,202.32646885664772,,,
20201214,8550,8620,8380,8390,364076,0,46.043457732885855,188.27904822364076,,,
20201211,8570,8640,8470,8550,529934,0,104.19213022104907,187.0000000000001,,,
20201210,8450,8660,8360,8500,463275,0,114.08768557561349,187.83237207680693,,,
20201209,8700,8780,8350,8510,549908,0,108.81176406988376,101.23734488813922,,,
20201208,8250,8690,8250,8580,1089634,61522,64.68384651518528,112.8228700219953,,,
20201207,8230,8400,8230,8240,304916,0,121.42487389328451,123.77802712921243,,,
20201204,8470,8590,8210,8370,587998,-997,120.83045973594592,119.36917525056478,,,
20201203,8650,8690,8350,8440,516270,0,117.2006825918691,116.62332528272398,,,
20201202,8650,8730,8590,8600,349380,0,134.10443691392186,122.15154522149955,174.5966780898195,,
20201201,8730,8760,8590,8610,331637,997,140.48487463068773,112.6454615153227,163.78263033667545,,
20201130,8710,8810,8610,8610,480584,0,101.31140113531175,114.58184847522773,158.71042813879652,,
20201127,8640,8780,8600,8630,384321,0,69.68500556073772,120.37026210821362,161.10245187457602,,
20201126,8730,8890,8620,8640,583055,0,14.696938456700652,126.49505919204927,165.04847772700012,,
20201125,9340,9340,8620,8730,1782382,-39444,44.5421149026407,140.6591625170577,142.13022197970454,,
20201124,8950,9610,8840,9280,5071530,17983,254.35408390666748,262.2689459314618,226.1879749235135,,
20201123,8780,9060,8720,8990,1702225,23452,249.52755358877712,251.3165334791964,247.57372639276545,,
20201120,8640,9100,8630,8750,2063779,-6485,231.98275797998446,227.67520725805883,244.48875229752352,,
20201119,8920,8940,8510,8640,877155,-9873,231.98275797998446,209.5614468360057,238.358448560146,,
20201118,8640,8950,8550,8850,1617682,838,221.39557357815454,205.28273186023233,236.1270844270087,,
20201117,8490,8820,8430,8500,747617,400,168.59418732566093,216.37005338077643,223.10255489348313,,
20201116,8380,8550,8370,8410,481708,0,160.1249512099849,237.68887226792938,222.10977015881056,,
20201113,8530,8600,8340,8380,760829,0,172.58041603843714,260.23258827441276,227.8618002210982,,
20201112,8650,9380,8630,8660,5175616,0,174.69974241537977,259.7094530432037,226.5590430770744,,
20201111,8810,8860,8460,8510,1036867,-29073,97.85703858180078,267.05991837039124,226.5590430770744,,
20201110,8510,8870,8250,8820,2113461,21663,164.2680735870487,191.64811504421337,230.39314225905164,,
20201109,8310,8600,8170,8550,1752486,7410,148.1350734971298,155.95191566633622,213.2199568520723,,
20201106,8150,8480,8010,8030,2121815,0,264.7715996854648,224.46603306513893,245.8103944099997,,
20201105,7880,8110,7850,8000,770069,7661,318.207479484691,271.67811836804236,279.3649047393027,,
