date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110105,99500,99500,95200,98000,254,0,991.1609354691093,2294.1011311622688,8393.466208903228,,,98040.0,96890.0,94585.0,,
20110106,98000,101500,95200,99900,357,0,670.5221845696084,1922.0041623263987,7484.21505570226,,,98780.0,97630.0,95705.0,,
20110107,99000,108000,99000,103000,753,0,1833.4666618185345,1911.7792759625784,6300.0000000000355,,,99580.0,98610.0,97000.0,,
20110110,103000,103000,100500,103000,92,0,2207.6231562474604,2049.9756096110027,4449.719092257455,,,100420.0,99340.0,98300.0,,
20110111,103500,103500,99100,100500,287,0,1917.7069640588988,2031.1573055772906,3857.46030439725,,,100880.0,99580.0,98900.0,,
20110112,99000,100000,95000,96300,744,0,2469.4938752708013,2258.9599376704314,3848.688088167255,,,100540.0,99290.0,98640.0,,
20110113,98700,98700,94000,95800,181,0,3136.494858914964,2316.139028642279,3739.5821959144746,,,99720.0,99250.0,98745.0,,
20110114,95800,98300,94500,98100,130,0,2692.6566806780247,2341.4525406251564,3154.6592525977358,,,98740.0,99160.0,98275.0,,
20110117,99700,99700,95500,98300,127,0,1666.1332479726825,2353.9116381036906,2611.493825380501,,,97800.0,99110.0,97890.0,,
20110118,98700,98700,95500,95900,93,0,1092.5200226998131,2536.848438515789,2646.93690895731,,,96880.0,98880.0,97785.0,,
20110119,97900,102500,94600,102500,97,0,2430.1440286534453,2732.4165129057465,2802.302624628628,,,98120.0,99330.0,98110.0,,
20110120,103000,103000,96200,98000,347,0,2153.694500155489,2752.1627858831316,2490.838212329437,,,98560.0,99140.0,98385.0,,
20110121,96900,97000,94300,94300,46,0,2765.501762790977,2769.494538720017,2385.665525592494,,,97800.0,98270.0,98440.0,,
20110124,93900,97900,91200,97900,643,-16,2755.648743943974,2277.3669006113173,2306.187329771915,,,97720.0,97760.0,98550.0,,
20110125,97800,97800,93300,95700,360,0,2783.0918058878333,2151.650529244933,2387.488219866333,,,97680.0,97280.0,98430.0,,
20110126,93600,94900,91000,92400,381,0,2143.4551546510133,2600.557632508843,2715.3084539330875,,,95660.0,96890.0,98090.0,,
20110127,92000,92400,91400,92200,56,0,2132.604042010612,2951.965446952251,2981.4258333892,,,94500.0,96530.0,97890.0,,
20110128,91400,92200,90900,92200,76,0,2328.4329494318704,3161.3920984275264,3214.1095189804078,,,94080.0,95940.0,97550.0,,
20110131,90800,92100,89100,89100,106,0,2089.4018282752604,3642.7462167985295,3686.09210411249,,,92320.0,95020.0,97065.0,,
20110201,89100,92400,89100,92400,71,0,1283.1211945876353,3708.921676174896,3811.4137796886375,,,91660.0,94670.0,96775.0,,
20110207,94400,96700,88100,93000,84,0,1371.7142559585798,2646.0536653665963,3886.113096655888,,,91780.0,93720.0,96525.0,,
20110208,96900,96900,92800,92800,12,0,1428.2856857085699,2232.4874019801323,3885.884712649154,,,91900.0,93200.0,96170.0,,
20110209,93900,93900,93900,93900,1,0,1645.1139778143033,2215.9422375143267,3580.2618619313835,,,92240.0,93160.0,95715.0,,
20110210,93900,95900,93200,93200,12,0,496.38694583963434,1562.9779269074786,3200.1367158295525,,,93060.0,92690.0,95225.0,,
20110211,89500,93100,89100,89700,70,0,1457.9437574886074,1439.0621946253748,3175.5747511277905,,,92520.0,92090.0,94685.0,,
20110214,88000,89700,76300,81100,1604,0,4743.247832445612,3586.418826629149,4313.220954229019,,,90140.0,90960.0,93925.0,,
20110215,79400,81000,70500,70900,2572,0,8714.034656805079,6957.880424382127,6586.774627995119,,,85760.0,88830.0,92680.0,,
20110216,72000,73800,71000,72900,490,0,8838.461404565842,8302.288841036549,7738.966339247134,,,81560.0,86900.0,91420.0,,
20110217,74200,75000,72800,73700,658,0,6940.201726174823,9137.636455889455,8468.28790252198,,,77660.0,85360.0,90190.0,,
20110218,75100,75100,73900,74500,134,0,3453.9253031876647,9334.350539807256,9013.634117269245,,,74620.0,83570.0,89120.0,,
20110221,75400,77000,75000,76300,253,0,1781.684596105607,8985.210069887069,8876.705469936469,,,73660.0,81900.0,87810.0,,
20110222,77500,79000,76300,77200,338,0,1602.9971927611102,8284.225974706387,8840.311080499372,,,74920.0,80340.0,86770.0,,
20110223,77300,78200,77300,78100,67,0,1641.4627622946552,6945.962856220872,8855.416421603217,,,75960.0,78760.0,85960.0,,
20110224,78700,78700,76000,76400,63,0,1191.6375287812984,5012.943247235101,8643.163483354916,,,76500.0,77080.0,84885.0,,
20110225,73100,77400,73000,75900,48,0,783.3262411026456,2727.269696968013,8480.122345815527,,,76780.0,75700.0,83895.0,,
20110228,75900,75900,75800,75800,25,0,865.7944328765344,2059.635890151461,8419.220569625182,10224.145033530518,,76680.0,75170.0,83065.0,90105.0,
20110302,75500,76000,75000,75000,180,0,1032.6664514740469,1501.1995203836166,8320.064603114555,10263.533612855872,,76240.0,75580.0,82205.0,90076.66666666667,
20110303,72100,75500,72100,75500,26,0,462.1688003316537,1211.7755567760887,8110.431554485847,10272.865552837084,,75720.0,75840.0,81370.0,90070.0,
20110304,72700,76400,70000,75400,941,0,318.74754901018457,1000.4498987955368,8006.514535052046,10268.07133247958,,75520.0,76010.0,80685.0,90073.33333333333,
20110307,75000,75900,73500,73500,56,0,811.4185110040316,1180.211845390479,7676.613836842364,10351.776417600997,,75040.0,75910.0,79740.0,90015.0,
20110308,73500,74000,73100,73400,206,0,922.1713506718803,1386.9390758068646,7154.6069074408,10435.042990913948,,74560.0,75620.0,78760.0,89956.66666666667,
20110309,77200,77900,76000,77900,287,0,1645.1139778143033,1479.4931564559533,6388.605090315064,10427.207466793572,,75140.0,75690.0,78015.0,89963.33333333333,
20110310,77900,77900,75800,77900,35,0,1993.389073914072,1447.7914214416385,5249.597603626351,10411.24979155828,,75620.0,75670.0,77215.0,89976.66666666667,
20110311,77900,77900,77900,77900,30,0,2180.275211985863,1586.6946776238965,3771.0078228504763,10393.175511951209,,76120.0,75820.0,76450.0,89991.66666666667,
20110314,77900,78000,75500,78000,32,0,1810.4143172213367,1717.0032032585143,2284.7921130815075,10504.620676424049,,77020.0,76030.0,75865.0,89816.66666666667,
20110315,76000,79000,75500,79000,21,0,431.7406628984581,1929.3781381574734,2080.961316315,10482.434381170991,,78140.0,76350.0,75760.0,89441.66666666667,
20110316,79000,79300,76400,79000,16,0,523.8320341483518,2020.5197351176748,1873.572790152407,10551.602827164332,,78360.0,76750.0,76165.0,89196.66666666667,
20110317,77900,77900,75600,75600,26,0,1242.5779653607253,2014.5470955031055,1724.8188310658834,10418.794316042527,,77900.0,76760.0,76300.0,88665.0,
20110318,75200,76000,73900,74000,115,0,1994.3921379708654,2148.394749574668,1703.3129483449252,10336.480569108406,,77120.0,76620.0,76315.0,88131.66666666667,
20110321,76000,76000,74100,75900,35,0,1985.9506539690256,1906.9347130932406,1655.377600428218,10371.964884030202,,76700.0,76860.0,76385.0,87763.33333333333,
20110322,75900,78000,75000,78000,18,0,1784.376641855637,1535.4478174135388,1692.0697385153749,10389.689868112311,,76500.0,77320.0,76470.0,87463.33333333333,
20110323,75000,79300,75000,79000,60,0,1784.376641855637,1610.6209982488122,1774.3731287413855,10424.300003144368,,76500.0,77430.0,76560.0,87238.33333333333,
20110324,75000,81900,75000,81900,58,0,2695.626086830293,2100.0238093888365,2102.2606879260957,10416.965329051776,,77760.0,77830.0,76750.0,87050.0,
20110325,79000,80000,78200,79900,70,0,1990.5778055629974,2190.4565734111234,2208.817556974661,10394.653540268782,,78940.0,78030.0,76925.0,86786.66666666667,
20110328,79900,79900,79800,79800,3,0,1285.9237924542806,2253.6414976655005,2280.701646423644,10326.478774920764,,79720.0,78210.0,77120.0,86481.66666666667,
20110329,79400,79400,78200,78200,17,0,1233.8557452149746,2238.325266801052,2271.211130652438,10245.039314495367,,79760.0,78130.0,77240.0,86131.66666666667,
20110330,78500,78500,78500,78500,21,0,1309.3509842666326,2223.8704998268217,2226.269300870749,10205.635153624151,,79660.0,78080.0,77415.0,85836.66666666667,
20110331,78500,80500,78500,79500,13,0,696.8500556073739,2092.8688444334007,2224.9213469243227,10091.119720933966,,79180.0,78470.0,77615.0,85511.66666666667,
20110401,83600,83600,79400,80400,137,0,818.2909018191513,1531.3066316058325,2242.827456582328,9961.382517836912,,79280.0,79110.0,77865.0,85205.0,
20110404,79000,80900,79000,80900,57,0,1044.9880382090505,1176.8177428981942,2097.921590527056,9830.584361516312,,79500.0,79610.0,78235.0,84916.66666666667,
20110405,80900,80900,80900,80900,25,0,924.3376006633074,1099.0905331227268,1856.5828826097659,9694.078805584837,,80040.0,79900.0,78610.0,84631.66666666667,
20110406,81000,81000,78100,79200,93,0,708.237248385031,1084.250893474384,1853.341576720166,9511.177050654094,,80180.0,79920.0,78675.0,84286.66666666667,
20110407,78600,88600,78500,88600,304,0,3357.97558061401,2805.15596714336,2836.177004349273,9212.952235244093,,82000.0,80590.0,79210.0,84046.66666666667,
20110408,82800,84900,81600,83500,362,0,3290.835760107149,2922.071183253413,2966.4625397937566,8876.412407173433,,82620.0,80950.0,79490.0,83721.66666666667,
20110411,83500,83500,82700,82700,30,0,3179.559717948383,2937.4138285233153,3024.71072997066,8603.96468689485,,82980.0,81240.0,79725.0,83425.0,
20110412,82700,82800,81300,82700,225,0,3021.655175561897,2777.570881183773,3087.215573943557,8439.361975620895,,83340.0,81690.0,79910.0,83198.33333333333,
20110413,81100,83800,81100,83800,82,0,2213.2329294495867,2619.465594353169,3191.9429819468364,8279.01950045349,,84260.0,82220.0,80150.0,82998.33333333333,
20110414,81200,81200,81000,81000,8,0,972.8309205612248,2499.6199711156096,3019.3707953809967,8045.277427714297,,82740.0,82370.0,80420.0,82713.33333333333,
20110415,81000,81200,79400,79500,81,0,1513.4067529914093,2583.7182508934675,2649.995283014611,7794.314166963866,,81940.0,82280.0,80695.0,82400.0,
20110418,81900,82700,80000,81800,156,0,1465.0597257449951,2549.5293683344776,2418.0363934398706,7593.721639178883,,81760.0,82370.0,80990.0,82165.0,
20110419,81800,82500,81700,82500,11,0,1441.38821973818,2502.019184578728,2337.364969361804,7117.829530286781,,81720.0,82530.0,81215.0,81831.66666666667,
20110420,80000,82500,80000,82100,34,0,1060.9429767899876,2255.12749085279,2287.5969924791643,6799.8202590624305,,81380.0,82820.0,81370.0,81566.66666666667,
20110421,79600,81300,79600,81300,11,0,1046.1357464497617,1201.207725582882,2284.3817544359163,6594.656928150269,,81440.0,82090.0,81340.0,81350.0,
20110422,81500,82000,80000,80000,32,0,863.9444426582071,1248.3589227461791,2281.3318478467168,6234.24659085249,,81540.0,81740.0,81345.0,81051.66666666667,
20110425,80200,81500,80200,81500,35,0,854.1662601625047,1207.3110618229255,2253.6858698584674,5936.0712316031895,,81480.0,81620.0,81430.0,80815.0,
20110426,80500,81500,80000,81500,47,0,693.9740629158989,1152.3888232710347,2128.4912496883153,5742.376588912402,,81280.0,81500.0,81595.0,80633.33333333333,
20110427,81500,82300,80200,81000,13,0,560.7138307550474,863.4813257969162,2013.3554082674352,5541.884958106695,,81060.0,81220.0,81720.0,80446.66666666667,
20110428,81000,81000,81000,81000,3,0,547.7225575051662,863.4813257969162,1956.3933653536385,5327.325783167419,,81000.0,81220.0,81795.0,80260.0,
20110429,81000,81100,80400,80400,30,0,406.9397989875161,713.3722730804724,1956.3933653536385,5201.66079247776,,81080.0,81310.0,81795.0,80115.0,
20110502,80500,80800,80500,80800,2,0,355.5277766926236,707.7428911688197,1958.800653461126,4950.996252158675,,80940.0,81210.0,81790.0,79921.66666666667,
20110503,80500,82900,80500,82900,62,0,868.1013765684282,786.4477096412704,1961.8613610547864,4667.028557396656,,81220.0,81250.0,81890.0,79753.33333333333,
20110504,82800,83900,82700,83900,4,0,1357.9396157414365,1102.7692415006868,1906.2725408502715,4382.7854537193225,,81800.0,81430.0,82125.0,79605.0,
20110506,85400,85400,82300,82300,44,0,1303.2267646115931,1131.4150432091665,1199.9583326098186,3985.811990325508,,82060.0,81530.0,81810.0,79411.66666666667,
20110509,81000,81000,80000,80100,32,0,1382.7508813954885,1118.2128598795493,1189.285499785366,3560.658490909969,,82000.0,81540.0,81640.0,79193.33333333333,
20110511,80000,81900,80000,81800,44,0,1261.7448236470004,1120.7586716149021,1165.107291196706,3306.7149694053264,,82200.0,81570.0,81595.0,79061.66666666667,
20110512,81200,81300,81200,81300,11,0,1246.4349160706306,1123.6102527122116,1138.3650556828081,3308.8681347756533,,81880.0,81550.0,81525.0,79065.0,
20110513,81300,81300,81300,81300,0,0,731.0266752998826,1112.4747188138704,1011.9288512537416,3144.9478886338634,,81360.0,81580.0,81400.0,79238.33333333333,
20110516,80100,81200,80100,81200,15,0,560.7138307550474,1103.6303729057117,1008.9103032478745,3044.0305882534412,,81140.0,81600.0,81410.0,79376.66666666667,
20110517,77400,81600,77400,81600,85,0,224.4994432064365,1029.3687385966216,908.9966996638229,2965.484314951369,,81440.0,81720.0,81515.0,79508.33333333333,
20110518,77900,80800,77900,80800,14,0,257.6819745345025,1029.3687385966216,919.388383654982,2897.036800287941,,81240.0,81720.0,81465.0,79613.33333333333,
20110519,80800,80800,80800,80800,38,0,307.2458299147443,980.2550688468792,898.1091247725502,2868.3962805411993,,81140.0,81510.0,81380.0,79688.33333333333,
20110520,79000,81900,79000,81900,18,0,436.3484845854286,604.0695324215583,891.1228871484088,2863.544811748063,,81260.0,81310.0,81370.0,79766.66666666667,
20110523,78900,81700,78900,81700,227,0,467.3328578219169,527.7309920783505,893.8120607821965,2865.7091424094756,,81360.0,81250.0,81390.0,79826.66666666667,
20110524,81800,81800,81800,81800,1,0,493.9635614091388,384.18745424597086,838.2123835876688,2841.370952355438,,81400.0,81420.0,81480.0,79916.66666666667,
20110525,81800,81800,79200,79900,208,0,767.8541528180988,572.8001396647875,906.0905032057876,2792.857954776061,,81220.0,81230.0,81400.0,79983.33333333333,
20110526,79900,80600,79000,80600,5,0,793.4733769950949,601.9966777316964,922.2120146689238,2740.1317892069683,9012.740942995955,81180.0,81160.0,81355.0,80063.33333333333,85084.16666666667
20110527,80600,81200,79400,81200,10,0,711.6178749862877,600.4165220911229,919.3883836549795,2663.060061074336,8987.103568756489,81040.0,81150.0,81365.0,80166.66666666667,85121.66666666667
20110530,81000,81800,81000,81000,6,0,632.4555320336758,601.7474553332154,919.3883836549795,2594.628532607814,8955.396844299472,80900.0,81130.0,81365.0,80258.33333333333,85164.16666666667
20110531,79100,80300,79100,80300,17,0,469.041575982343,626.0990336999411,924.8783703815956,2516.3598046914954,8920.040483216559,80600.0,81000.0,81360.0,80340.0,85206.66666666667
20110601,79200,79200,79200,79200,8,0,703.1358332498778,828.4926070883191,1032.7632836229761,2359.012858520915,8905.403322328159,80460.0,80840.0,81280.0,80435.0,85225.0
20110602,79300,80800,79300,80800,17,0,715.5417527999327,828.4926070883191,967.4063262144336,2174.1888653524493,8882.048023025625,80500.0,80840.0,81175.0,80558.33333333333,85257.5
20110603,79800,79800,79800,79800,0,0,658.4831053261731,798.8116173416607,785.5571271395211,2148.9299662856274,8867.757451702335,80220.0,80630.0,80970.0,80590.0,85276.66666666667
20110607,76300,78800,76300,78800,89,0,722.2188034107115,880.0,856.4315500959135,2133.1842395818385,8856.033685510063,79780.0,80340.0,80795.0,80605.0,85290.83333333333
20110608,79000,79000,79000,79000,15,0,722.2188034107115,813.8795979750322,931.343116149836,2114.502830980032,8842.286304080715,79520.0,80060.0,80740.0,80623.33333333333,85307.5
20110609,83000,90800,78100,78100,333,0,925.2026804976304,1005.7832768544126,1060.884065296335,2112.4728795104124,8861.516949083209,79300.0,79880.0,80555.0,80625.0,85220.83333333333
20110610,78500,78500,78100,78500,24,0,567.8027826631356,1051.7128885774862,1135.462460850059,2119.840140723486,8755.440173908391,78840.0,79670.0,80415.0,80616.66666666667,85029.16666666667
20110613,75500,78000,75500,78000,60,0,386.78159211627434,1023.9628899525608,1230.6502346319462,2136.3520309163346,8742.186829138098,78480.0,79350.0,80250.0,80600.0,84898.33333333333
20110614,77600,77900,70100,77900,75,0,404.96913462633177,943.610088966836,1310.8298898025084,2065.7598817116277,8515.642306302501,78300.0,79040.0,80085.0,80638.33333333333,84651.66666666667
20110615,75200,77700,75200,77700,31,0,265.329983228432,918.4770002564028,1360.1102896455302,1916.5072397463944,8310.555495205417,78040.0,78780.0,79890.0,80700.0,84415.83333333333
20110616,76000,77000,76000,76800,69,0,556.4171097297423,1077.2186407596184,1498.6327101727218,1882.0932495496454,8244.981259664712,77780.0,78540.0,79690.0,80715.0,84239.16666666667
20110617,76700,77000,76000,76500,34,0,611.228271597445,938.562730988185,1626.92194035228,1927.4075853333009,8203.644853898111,77380.0,78110.0,79475.0,80690.0,84076.66666666667
20110620,77000,77200,77000,77100,52,0,529.1502622129182,790.1898506055363,1605.3893608715664,1970.0500557657333,8191.31637094362,77200.0,77840.0,79235.0,80658.33333333333,83948.33333333333
20110621,76700,82000,76700,82000,169,0,2029.1870293297266,1469.82992213385,1629.5704955599854,1971.1418010889895,8149.067942613648,78020.0,78160.0,79250.0,80660.0,83855.0
20110622,81900,81900,78500,81300,5,0,2393.825390457708,1738.6489007272285,1593.6985285804892,1970.2932663834335,8079.486885522708,78740.0,78390.0,79225.0,80683.33333333333,83735.0
20110623,79800,92900,77200,92900,181,0,5891.5532756650855,4677.403125667061,3383.027490281397,2511.738552388742,8016.021283792996,81960.0,79870.0,79875.0,80901.66666666667,83691.66666666667
20110624,85000,89800,79000,81000,792,0,5303.055722882797,4664.289870923547,3388.4325284708925,2486.9989724342927,7892.384515045716,82860.0,80120.0,79895.0,80948.33333333333,83540.0
20110627,79900,83800,78700,83800,383,0,4457.353474877217,4724.8280391988865,3484.5193355755187,2492.586786631355,7806.663108453507,84200.0,80700.0,80025.0,81036.66666666667,83436.66666666667
20110628,80000,80400,78700,79300,58,0,4838.429497264582,4660.0858361193295,3480.431007791944,2494.77231203355,7683.8245956468045,83660.0,80840.0,79940.0,81033.33333333333,83272.5
20110629,80200,80200,78600,80000,43,0,4990.791520390328,4555.008232703866,3479.4934976228437,2496.9892982461683,7556.2335837520495,83400.0,81070.0,79925.0,81026.66666666667,83115.83333333333
20110630,80100,80100,78400,79900,46,0,1596.245595138793,4354.951205237551,3475.5431230240333,2501.1130855415163,7433.941679142297,80800.0,81380.0,79960.0,81010.0,82963.33333333333
20110701,79500,79900,78500,79900,30,0,1628.9874155437788,4085.0458993749385,3470.1981211451957,2505.119203196239,7309.9083726587705,80580.0,81720.0,79915.0,80993.33333333333,82812.5
20110704,78800,79700,78100,79400,40,0,289.8275349237888,3877.950489627221,3471.95550086686,2502.8628053136586,7146.287886417373,79700.0,81950.0,79895.0,80996.66666666667,82641.66666666667
20110705,78600,79500,78400,79400,66,0,263.8181191654584,3952.3284276486943,3464.9494945813635,2306.4667543429323,6903.946335249147,79720.0,81690.0,79925.0,80843.33333333333,82445.0
20110706,79300,79600,78200,79600,61,0,224.4994432064365,4001.69963890345,3459.403850376485,2285.540903642408,6646.277153414543,79640.0,81520.0,79955.0,80778.33333333333,82250.0
20110707,78500,89000,78500,86800,232,0,2895.7900476381224,2340.7050219965777,3734.822619616582,2400.379599609727,6446.469264040771,81020.0,80910.0,80390.0,80846.66666666667,82135.83333333333
20110708,83800,83800,79800,82100,250,0,2859.090764561349,2368.037161870565,3726.137410241292,2393.878767932053,6314.3574824891575,81460.0,81020.0,80570.0,80836.66666666667,82017.5
20110711,80500,81700,79000,81600,172,0,2671.32925713024,2195.4498400100147,3684.3588316014616,2364.8819561802648,6186.7263264903695,81900.0,80800.0,80750.0,80800.0,81899.16666666667
20110712,79500,81400,75000,79900,137,0,2583.795657554985,2161.5735009478626,3632.4234334669313,2367.522732496822,6008.2160760634115,82000.0,80860.0,80850.0,80781.66666666667,81747.5
20110713,80200,80200,78600,80000,23,0,2513.483638299641,2161.5735009478626,3566.6896416705076,2363.8739391093445,5815.293773032176,82080.0,80860.0,80965.0,80790.0,81595.0
20110714,80000,80800,79500,79500,28,0,1030.3397497913006,2182.567295640618,3455.8645806801665,2365.832599506825,5668.356365727992,80620.0,80820.0,81100.0,80751.66666666667,81458.33333333333
20110715,78500,80000,78500,80000,12,0,723.8784428341542,2178.554566679476,3303.766789590287,2356.6713814192103,5331.344355684507,80200.0,80830.0,81275.0,80710.0,81270.83333333333
20110718,80500,80500,80500,80500,1,0,318.74754901018457,2130.8214378497323,3169.3019736212764,2349.834509539459,5106.340013486519,79980.0,80940.0,81445.0,80683.33333333333,81125.0
20110719,80400,80400,79800,79800,94,0,326.1901286060018,2105.1365751418602,3186.2634856520754,2351.1197096041737,4962.684015619881,79960.0,80980.0,81335.0,80658.33333333333,81004.16666666667
20110720,79800,79900,79800,79900,103,0,326.1901286060018,2087.3188544158747,3201.605066212838,2351.6211902052905,4715.610526632693,79940.0,81010.0,81265.0,80656.66666666667,80854.16666666667
20110721,80100,80100,79800,79900,58,0,248.19347291981717,807.2174428244226,1775.464727895117,2350.978519680757,4515.592661360578,80020.0,80320.0,80615.0,80630.0,80722.5
20110722,79900,80700,79300,80000,107,0,248.19347291981717,548.543526076099,1777.9974690644751,2349.569109432689,4387.240891367725,80020.0,80110.0,80565.0,80605.0,80619.16666666667
20110725,80000,80200,79400,80200,159,0,135.64659966250537,245.15301344262522,1616.2533836003781,2349.559651414681,4256.960884506975,79960.0,79970.0,80385.0,80591.66666666667,80519.16666666667
20110726,78900,81000,78900,81000,25,0,414.7288270665544,391.91835884530855,1601.59295702737,2349.559651414681,4120.426673564572,80200.0,80080.0,80470.0,80591.66666666667,80425.83333333333
20110727,79700,81600,79700,81600,44,0,656.048778674269,598.6651818838308,1616.013613803943,2352.947914614603,4044.5628798288058,80540.0,80240.0,80550.0,80611.66666666667,80363.33333333333
20110728,79600,83000,79600,82000,48,0,773.5631842325487,742.2263805605403,1638.4367549587269,2359.5544541761583,3894.3491825407427,80960.0,80490.0,80655.0,80631.66666666667,80276.66666666667
20110729,80700,82500,80700,80800,18,0,627.3754856543247,728.0796659706958,1629.4170736799356,2341.1511888148552,3716.029467052193,81120.0,80570.0,80700.0,80596.66666666667,80175.0
20110801,79300,82400,79300,82400,85,0,598.6651818838308,910.1648202386203,1640.8839081421006,2313.5896832028234,3537.5646833505525,81560.0,80760.0,80850.0,80571.66666666667,80088.33333333333
20110802,80700,83500,80700,83400,37,0,861.6263691415207,1141.7530380953667,1694.8451256677413,2331.501662019635,3317.8933033210137,82040.0,81120.0,81050.0,80590.0,80000.83333333333
20110803,80500,83900,80500,83900,27,0,1088.1176406988354,1329.5111883696204,1768.4103030687509,2368.64705874244,3110.8341146530297,82500.0,81520.0,81265.0,80653.33333333333,79923.33333333333
20110804,81500,84000,81500,82000,19,0,1088.1176406988354,1218.2364302548172,1250.9496392739802,2370.3984662687435,2985.394888266727,82500.0,81730.0,81025.0,80656.66666666667,79859.16666666667
20110805,79000,83000,74500,82600,180,0,691.6646586316232,1092.1996154549772,1276.910333578557,2382.092334249286,2993.692907133668,82860.0,81990.0,81050.0,80678.33333333333,79871.66666666667
20110808,79200,80500,77000,77000,156,0,2477.4180107523234,1805.574700753198,1543.5672968807323,2426.579668770265,2890.9474369717527,81780.0,81670.0,80820.0,80606.66666666667,79922.5
20110809,77000,82400,72000,72600,294,0,4219.194235870162,3276.5988463649314,2363.3609542343875,2632.550516556621,2897.1422701230163,79620.0,80830.0,80455.0,80463.33333333333,79920.0
20110810,72600,81600,72600,78600,67,0,3636.2618167563237,3329.279201268647,2396.304446434065,2638.9686537653047,2843.2169524834194,78560.0,80530.0,80385.0,80413.33333333333,79960.83333333333
20110811,79800,79800,76000,78000,86,0,3205.9943855222205,3368.694108998322,2445.792305164048,2656.417805157137,2804.7400354875813,77760.0,80130.0,80310.0,80366.66666666667,79990.0
20110812,78000,78000,76100,77900,30,0,2171.082679217906,3422.922727728454,2501.2946647685603,2674.415304739061,2790.9357252044397,76820.0,79840.0,80205.0,80318.33333333333,80003.33333333333
20110816,77900,79000,77900,78000,28,0,2223.8704998268217,3347.536407569005,2545.505843638874,2682.565107421599,2785.181023440585,77020.0,79400.0,80080.0,80253.33333333333,80010.0
20110817,78000,78000,78000,78000,9,0,252.98221281347037,3083.893642783421,2585.323964225693,2691.11449444696,2785.7672741196034,78100.0,78860.0,79990.0,80191.66666666667,80009.16666666667
20110818,78000,78000,77600,78000,25,0,40.0,2587.682360723588,2621.5405775992954,2697.226456112992,2772.2572782241687,77980.0,78270.0,79895.0,80128.33333333333,80022.5
20110819,76000,87000,75100,85700,177,0,3090.2427089146254,3269.3118541980666,2910.889039451635,2789.660971038171,2793.8741272450156,79520.0,78640.0,80185.0,80225.0,80104.16666666667
20110822,83900,83900,77200,77200,221,0,3175.153539594581,3005.994011970084,2982.8635570538013,2815.877108271805,2778.7585907299986,79380.0,78100.0,80045.0,80168.33333333333,80115.83333333333
20110823,79300,79300,77000,78100,22,0,3166.7017541915748,2983.7727795527594,3012.374478712706,2824.8992115747856,2745.286364338415,79400.0,78210.0,79940.0,80116.66666666667,80141.66666666667
20110824,79100,79100,78800,78800,6,0,3111.655507925001,2325.1021482937044,3011.8266882408175,2827.472369449485,2715.0136842299275,79560.0,78830.0,79830.0,80080.0,80169.16666666667
