date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8410,8530,8300,8510,27677,0,,,,,
20201229,8380,8480,8280,8460,21650,0,,,,,
20201228,8450,8570,8270,8300,47599,0,,,,,
20201224,8410,8440,8350,8400,25774,0,,,,,
20201223,8500,8580,8310,8400,50605,0,70.31358332498782,,,,
20201222,8820,8840,8500,8550,87180,0,82.07313811473279,,,,
20201221,9010,9030,8810,8820,64265,0,181.50482087261486,,,,
20201218,9110,9110,9000,9060,45830,0,257.65092664300664,,,,
20201217,9310,9350,9040,9080,66311,0,271.02767386375876,,,,
20201216,9010,9280,8960,9280,95276,0,250.79074943067576,328.48744268236516,,,
20201215,9330,9330,8970,9010,69324,0,147.2412985544477,335.8630673354844,,,
20201214,9370,9510,9170,9230,126951,-100,104.19213022104884,351.6546601425895,,,
20201211,9310,9410,9190,9290,57456,0,112.6765281680262,332.10841603307813,,,
20201210,9090,9430,9050,9300,84370,0,108.70142593360954,301.7217260987351,,,
20201209,9040,9290,9040,9100,73856,0,113.24310133513653,225.51274908527924,,,
20201208,9380,9420,9010,9030,112086,0,107.144761887831,146.56056768449048,,,
20201207,9290,9550,9050,9390,327187,100,134.6699669562594,128.53404218338468,,,
20201204,9140,9140,8920,9050,55192,0,144.30523206037958,129.47586647711657,,,
20201203,9120,9160,9020,9150,52037,0,129.8614646459834,125.94046212397394,,,
20201202,9020,9320,9020,9120,156489,0,128.74781551544865,122.72326592785949,345.4312522051241,,
20201201,8970,9020,8880,8930,68978,0,151.3142425550219,134.7182244538582,331.9770323380822,,
20201130,9460,9500,9010,9010,211720,0,78.587530817554,139.2156600386613,312.6739515853536,,
20201127,9090,9120,8960,9020,34174,0,79.64923100695951,132.96616110875772,271.6413076098701,,
20201126,9060,9220,8900,9090,194214,0,66.51315659326356,116.91449867317618,232.90502356110758,,
20201125,8960,9070,8870,8970,73514,0,53.51635264103861,122.0819396962553,181.3394606807908,,
20201124,9090,9090,8940,8990,37962,0,40.792156108742276,124.16118556135052,137.92751719653359,,
20201123,9010,9110,8940,9000,51085,0,41.27953488110059,65.58200972827926,124.87994234463783,,
20201120,8960,9060,8920,8990,55556,0,42.14261501141095,66.49060083951804,127.05412232588154,,
20201119,9100,9100,8950,8990,34564,0,9.797958971132712,52.81098370604468,129.30970574554746,,
20201118,8950,9190,8940,9100,104563,0,43.174066289845804,48.87739763940094,122.3356039752944,,
20201117,9040,9040,8870,8920,32098,0,57.619441163551734,50.556898639059305,126.69944751260785,,
20201116,9000,9090,8920,9040,50123,0,59.799665550904216,51.468436929832215,122.40914998479512,,
20201113,9070,9070,8810,9000,29852,0,59.329587896765304,51.468436929832215,112.7597002479169,,
20201112,8910,9110,8910,9090,54127,0,65.72670690061993,51.468436929832215,98.78765105011895,,
20201111,8900,8960,8810,8910,33073,0,69.10861017268398,58.66003750425085,102.49268266564238,,
20201110,8860,8900,8790,8900,36829,0,73.59347797189639,66.3626400921491,106.91585476438969,,
20201109,8950,8950,8810,8850,50866,0,85.0881895447306,79.05061669588743,77.48548251124252,,
20201106,8820,8900,8710,8860,53701,0,87.04022058795577,86.51011501552935,82.96234085414942,,
20201105,8760,8870,8710,8840,48547,0,27.85677655436824,93.74966666607469,81.78630692236977,,
20201104,8850,8870,8670,8760,32499,0,45.78209256903839,95.18928511129872,88.54942122905192,,
20201103,8700,8860,8590,8850,48958,0,36.55133376499413,97.26253132630323,91.70059977993638,,
20201102,8500,8840,8400,8620,35731,0,90.24411338142782,120.06664815842956,116.81074436882966,,
20201030,8850,9300,8470,8560,88184,0,116.89311356961966,142.21111067704982,141.39572129311435,,
20201029,8600,8820,8500,8820,33822,0,113.20777358467925,111.44954015158662,137.00729907563345,,
20201028,8730,8840,8650,8710,40117,0,111.60645142642964,107.24271537032301,142.26735395023016,,
20201027,8380,8760,8300,8670,66844,0,87.77243302996676,102.97572529484857,148.00000000000023,,
20201026,9070,9070,8450,8450,146368,0,127.02755606560333,131.6206670701836,171.29725625356662,,
20201023,9610,9840,8940,8950,472773,0,166.37307474468338,143.80890097626127,169.83742226023116,,
20201022,9440,10100,9180,9750,1592856,0,450.8480897153719,341.3268228545775,259.4971098104949,,
20201021,9050,9570,9010,9470,185793,0,485.89710844992686,392.68944472700065,286.1625412243889,,
20201020,9260,9310,8900,9200,181863,0,445.85199337896876,403.46003519555705,293.50468480077126,,
20201019,9290,9450,9100,9220,203079,0,271.5437349673161,398.9736833426487,299.8899798259356,,
20201016,9970,10800,8980,9100,782802,0,235.06594819326767,374.2512525029143,301.9420474196995,,
20201015,8850,9200,8800,9100,105009,0,135.41048703848605,367.60848738841725,302.2163959814227,,
20201014,8940,9010,8800,8930,79248,0,102.76186062932103,352.1420168057202,302.18330529663626,,
20201013,9030,9110,8870,9020,138653,0,96.24967532412772,325.6516543793385,302.7090186961731,,
20201012,10000,10100,9110,9210,709440,0,93.25234581499814,237.37101760745796,307.6926225959928,,
20201008,8790,8790,8620,8690,20257,0,176.0681686165901,274.1696555054919,312.49639997926386,,
20201007,8700,8730,8590,8700,23639,0,197.48417658131498,228.87551201471973,316.33684578309885,,
20201006,8640,8770,8640,8710,56111,0,212.09431864149497,206.53329029480966,317.93513489389636,276.25953980511395,
20201005,8400,8670,8400,8630,68282,0,212.82856951076846,218.46967752985793,324.47611622429173,273.54585234167473,
20200929,8350,8480,8270,8420,68706,0,108.62780491200216,243.08229059312427,336.59285494496174,274.7706113995616,
20200928,8310,10000,8300,8350,747721,0,148.78171930717832,269.0055761503841,350.5067759687394,272.88759387133905,
20200925,8340,8470,8180,8260,47747,0,169.77632343763366,285.36993534708614,377.50629133830347,278.07967483359073,
20200924,8990,9100,8090,8200,173855,0,149.31845163944072,307.6507760432275,404.20632107872837,285.650281521537,
20200923,8340,8600,8120,8600,57606,0,139.08270920570968,277.20209234419593,406.0615716858714,284.5866398050962,
20200922,8520,8610,8080,8340,40983,0,136.5283853270081,186.60117898877306,412.11497182218466,294.4059932964832,
20200921,8650,8900,8570,8630,55262,0,176.58992043715293,180.95303258028068,413.83903875782437,296.41351558628736,
20200918,8560,8700,8530,8620,35175,0,175.77258034175864,172.81203661782394,357.1554283501793,298.22712262077494,
20200917,8770,8780,8600,8640,26412,0,113.77170122662314,164.404987758888,319.6603666393444,296.475359665671,
20200916,8820,8950,8730,8740,46636,0,134.1044369139217,177.93257149830694,300.906546954366,296.9088898785097,
20200915,8870,8910,8770,8870,26900,0,95.28903399657277,210.91467469097572,279.92141754428167,293.8279920104431,
20200914,8780,8960,8610,8870,58959,0,107.59182125050212,224.99111093552145,267.19421775180706,289.3104829686538,
20200911,8670,8860,8560,8720,35830,0,89.7552226892675,201.24860247962002,249.3165658354857,285.05243182419804,
20200910,8600,8900,8570,8660,58820,0,84.23775875461075,143.62799170078273,241.379369458121,284.92377148205065,
20200909,8460,8670,8460,8560,49181,0,120.76423311560423,146.03081866510274,225.87385860253966,286.90779587409895,
20200908,8830,8830,8680,8690,62633,0,100.59821071967433,97.97958971132772,182.30469001098155,279.3951303958056,
20200907,9050,9050,8680,8830,92079,0,87.49857141690943,101.98039027185627,188.4038216172912,278.21150028151106,
20200904,8700,8950,8610,8850,62146,0,108.70142593360954,102.76672613253824,195.0249983976415,275.4238652614474,
20200903,8890,9080,8800,9010,76623,0,152.6302722267113,123.53137253345855,212.89610142038785,273.9371379633582,
20200902,8980,9090,8850,8870,100060,0,101.9803902718557,125.46314199795937,219.52847195751187,273.7210664567538,
20200901,9300,9350,8910,8990,211418,0,74.83314773547883,137.42270554751903,226.46191732827856,273.5263546107889,
20200831,9950,10650,9360,9400,2217445,0,198.353220291479,225.95574787997785,265.6666143872807,281.89221738498316,
20200828,9180,9540,8970,9180,465179,0,183.84776310850236,239.59131870750267,262.09301783908717,283.42013376297496,
20200827,8870,9120,8700,9030,119048,0,182.27451824103116,227.30816087417566,233.76270018974387,283.9547596987167,
20200826,8770,9050,8520,8800,85736,0,200.69877926883362,196.379734188638,229.00873345791874,283.4217509099986,
