date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2085,2085,2075,2080,146,0,,,,,
20201229,2085,2085,2085,2085,48,0,,,,,
20201228,2060,2085,2060,2085,201,0,,,,,
20201224,2045,2090,2045,2090,13094,0,,,,,
20201223,2100,2100,2100,2100,100,0,6.782329983125246,,,,
20201222,2065,2100,2050,2100,7487,0,6.782329983125246,,,,
20201221,2065,2065,2065,2065,50,0,12.884098726725114,,,,
20201218,2060,2060,2060,2060,10,0,17.204650534085246,,,,
20201217,2090,2090,2060,2060,13,0,18.8679622641132,,,,
20201216,2080,2080,2080,2080,0,0,15.362291495737207,14.044571905188155,,,
20201215,2040,2085,2040,2085,5918,-5585,10.488088481701503,14.1067359796659,,,
20201214,2040,2085,2040,2085,32,0,11.575836902790213,14.1067359796659,,,
20201211,2070,2070,2070,2070,249,0,9.695359714832644,14.396180048887985,,,
20201210,2080,2080,2080,2080,0,0,5.477225575051636,13.973188612482137,,,
20201209,2080,2080,2080,2080,0,0,5.477225575051636,12.051970793193968,,,
20201208,2085,2085,2085,2085,5,0,5.477225575051636,9.746794344808988,,,
20201207,2085,2085,2085,2085,0,0,5.477225575051636,9.539392014169481,,,
20201204,2040,2090,2040,2085,28,0,2.4494897427831224,7.889866919029779,,,
20201203,2055,2055,2055,2055,0,0,11.661903789690589,9.165151389911705,,,
20201202,2065,2065,2040,2055,13083,-600,14.696938456699058,11.629703349613028,13.047988350699864,,
20201201,2065,2065,2065,2065,2231,0,13.564659966250526,11.71537451386,13.367404385294806,,
20201130,2040,2065,2040,2065,214,0,10.95445115010331,11.45643923738962,13.534677683639094,,
20201127,2025,2035,2025,2035,2766,864,10.95445115010331,16.093476939431095,16.145819892467408,,
20201126,2035,2035,2035,2035,50,50,13.564659966250526,18.50000000000001,17.825543469975727,,
20201125,2035,2035,2035,2035,1,1,14.696938456699058,19.621416870348597,18.25342433627159,,
20201124,2030,2030,2030,2030,1,0,12.649110640673506,19.551214796017163,18.538810641462128,,
