date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1175,1230,1175,1215,858837,0,,,,,
20201229,1160,1195,1155,1185,521252,0,,,,,
20201228,1190,1195,1145,1155,831905,0,,,,,
20201224,1165,1215,1160,1185,1195145,0,,,,,
20201223,1185,1205,1135,1160,1199971,0,21.447610589527216,,,,
20201222,1230,1235,1180,1185,2059305,0,13.564659966250536,,,,
20201221,1285,1290,1230,1230,2530544,0,26.570660511172846,,,,
20201218,1305,1370,1290,1290,7911690,0,45.93473631142341,,,,
20201217,1285,1330,1270,1295,4253503,0,54.27706698044764,,,,
20201216,1250,1325,1245,1270,5295863,0,41.400483088968905,49.55804677345547,,,
20201215,1265,1325,1230,1245,6030484,-1,25.179356624028344,50.24937810560446,,,
20201214,1260,1305,1235,1285,5707922,0,18.05547008526779,52.201532544552755,,,
20201211,1330,1390,1275,1275,16227348,0,16.852299546352718,47.12748667179272,,,
20201210,1370,1385,1265,1330,24414956,-12500,27.820855486487112,49.60090724976712,,,
20201209,1085,1410,1075,1410,44803457,-12185,57.39337940912697,57.098598932022846,,,
20201208,1100,1105,1080,1085,432434,6879,107.17275773255068,78.04005381853602,,,
20201207,1105,1115,1070,1100,600047,1505,127.94530081249565,93.22151039325634,,,
20201204,1105,1120,1085,1090,632363,4565,138.76599006961325,105.02499702451793,,,
20201203,1080,1100,1075,1100,600185,2314,126.63332894621384,110.6752004741803,,,
20201202,1075,1080,1060,1080,786796,4672,8.0,116.4474130240771,89.8902108129689,,
20201201,1090,1090,1055,1075,1188776,7008,10.198039027185569,120.95867062761562,94.44707512676075,,
20201130,1080,1095,1075,1080,410452,2304,8.94427190999916,119.2948029044015,98.06726008204771,,
20201127,1090,1110,1080,1085,442770,0,8.602325267042627,114.91409835176883,100.69104975120672,,
20201126,1120,1120,1090,1090,336450,0,5.0990195135927845,97.14550941757422,103.1552228440227,,
20201125,1100,1125,1090,1110,1244994,-3072,12.083045973594572,10.35615758860399,104.40186779938365,,
20201124,1080,1110,1080,1090,679057,0,10.198039027185569,10.246950765959598,106.45744454945357,,
20201123,1075,1080,1070,1075,341199,0,11.40175425099138,10.547511554864494,108.21737383618205,,
20201120,1090,1090,1070,1080,552819,0,12.0,10.735455276791944,106.53051206109907,,
20201119,1090,1095,1080,1085,400452,0,12.083045973594572,9.746794344808963,103.25211862233128,,
20201118,1095,1115,1085,1090,305835,0,5.830951894845301,9.695359714832659,100.37928073063668,,
20201117,1115,1120,1090,1095,233634,0,7.0710678118654755,9.273618495495704,98.05483159946768,,
20201116,1090,1105,1085,1105,484929,0,8.602325267042627,10.111874208078342,91.99320627089786,,
20201113,1105,1105,1085,1090,318446,0,6.782329983125268,9.9498743710662,85.6807300389064,,
20201112,1120,1120,1090,1105,306634,0,6.782329983125268,10.781929326423912,70.42016756583268,,
20201111,1100,1125,1080,1110,487201,0,7.3484692283495345,10.781929326423912,10.677078252028892,,
20201110,1130,1145,1075,1090,1116938,0,8.366600265340756,10.781929326423912,10.591860082154996,,
20201109,1075,1085,1065,1075,225710,-1,12.409673645990857,10.781929326423912,10.954451150100947,,
20201106,1080,1085,1055,1075,229656,-2266,14.628738838327793,11.445523142259598,11.431863365171388,,
20201105,1080,1090,1065,1080,447120,0,13.19090595827292,11.84271928232701,11.321991874221927,,
20201104,1070,1110,1040,1110,608126,0,13.19090595827292,13.047988350699889,12.090802289341593,,
20201103,1055,1080,1055,1070,87378,0,14.352700094407323,14.798648586948742,12.43985530462263,,
20201102,1055,1060,1035,1055,147011,0,18.05547008526779,17.435595774162696,14.428704030506251,,
20201030,1060,1070,1035,1045,165200,0,22.494443758403985,21.219095173922945,17.239127008057764,,
20201029,1070,1070,1040,1060,139112,0,22.494443758403985,20.518284528683193,18.129740759314405,,
