date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3035,3090,2900,2915,1217427,0,,,,,
20201229,2960,3115,2840,3035,2075290,0,,,,,
20201228,3790,3790,2655,3000,9737478,0,,,,,
20201224,3925,3970,3680,3790,1121931,0,,,,,
20201223,4320,4400,3710,3915,1797229,0,429.41122481835515,,,,
20201222,4550,4560,4250,4310,948689,0,513.4491211405468,,,,
20201221,4355,4570,4305,4400,909941,0,497.79112085291354,,,,
20201218,4430,4630,4300,4500,1026643,0,279.2776396348264,,,,
20201217,4340,4710,4150,4430,1957053,0,207.18108021728227,,,,
20201216,4600,4605,4400,4405,838093,0,61.02458520956905,620.1451443009129,,,
20201215,4645,4675,4340,4625,1091211,0,84.41563836162085,566.6912739755219,,,
20201214,4830,4875,4605,4605,1388348,0,89.14033879226595,476.5459054487826,,,
20201211,4850,5000,4750,4875,2051236,0,168.80758276807342,307.0052931139788,,,
20201210,5080,5130,4800,5000,1595199,-6713,210.8459153030951,286.1996680640983,,,
20201209,4680,5050,4600,5000,2240426,6713,174.39610087384395,243.93646713847448,,,
20201208,4835,4900,4535,4690,2541710,0,161.22654868228108,222.08331769856116,,,
20201207,5840,6300,4925,4990,9724256,-24657,120.18319350058873,225.37967965191547,,,
20201204,5020,5350,4740,5310,3661609,24657,196.10201426808433,274.7744529609695,,,
20201203,4385,4880,4280,4875,2087301,0,202.1286718899621,247.0146756773776,,,
20201202,4570,4630,4385,4410,690228,0,300.2998501498127,246.14223530308658,675.898661043207,,
20201201,4760,4760,4545,4580,736170,0,315.23959142214346,250.37022586561693,590.699743947803,,
20201130,4355,4725,4305,4660,1304321,0,309.96128790544145,245.85361498257464,496.47784442007077,,
20201127,4470,4470,4270,4360,837009,0,184.75930287809584,283.91239846121556,357.53356485790255,,
20201126,4505,4600,4350,4470,1297574,0,110.01818031580032,288.7252153865333,309.2446442543508,,
20201125,5090,5090,4145,4690,4344163,0,122.53978945632294,274.8640573083357,263.6013799281028,,
20201124,5070,5330,4720,5070,3040993,0,242.73442277518026,295.838215922149,265.28981793502743,,
20201123,5330,5400,4850,5050,5763678,-30000,291.23186638827826,301.3739371611289,266.6949333976932,,
20201120,4525,5830,4475,4640,25612100,30000,236.94725151391808,236.33080628644257,262.37508932823636,,
20201119,4400,4490,4125,4485,2184084,0,233.01502097504348,233.17429103569725,259.41713513181816,,
20201118,3990,4130,3820,4100,808658,0,364.5325774193576,278.15867773628787,286.21353479526437,,
20201117,3875,4055,3800,3995,953688,0,381.2531967079095,334.27683138380985,327.1447500725023,,
20201116,4180,4180,3765,3860,1387417,0,297.04208456042045,389.9499967944609,374.06516811913934,,
20201113,3750,4050,3630,4000,1147720,0,212.6640543204233,414.47436591422644,396.3403682442655,,
20201112,3900,3900,3700,3750,855020,0,122.2456543194888,462.11362239172314,427.5198094825549,,
20201111,4000,4000,3860,3900,447873,-58004,92.86549412995095,467.12953235692567,436.65282261769477,,
20201110,4100,4130,3780,4000,855658,0,93.89355675444376,391.4856319202533,446.9604988139332,,
20201109,4060,4150,3950,4100,639259,0,118.32159566199212,262.30897811550415,436.12634350609915,,
20201106,4000,4030,3825,3900,896336,0,116.61903789690581,188.82266813070947,398.0969574111312,,
20201105,4390,4580,3720,4000,1795013,0,74.83314773547852,103.20973791266039,385.2940435563467,,
20201104,4630,4630,4205,4250,967663,0,118.32159566199212,129.854726521602,384.60824224137474,,
20201103,4340,5030,4300,4630,1958241,0,254.76263462289748,235.85800813201158,386.622878267699,,
20201102,3810,4290,3800,4265,1377872,0,253.46400138875728,236.41541827892706,377.4793868544347,,
20201030,3855,3895,3630,3730,723466,0,299.7999332888517,258.35295624397264,395.01352824935,,
20201029,3550,3925,3445,3855,1080703,0,321.5493741247212,247.76198255583935,400.1471604297599,,
20201028,3765,3765,3500,3600,380070,0,379.4127040572046,281.54218156432626,405.7265088701994,,
20201027,3480,3740,3300,3690,642702,0,233.37951923851406,299.9349929568073,359.6595612520262,,
20201026,3750,3890,3355,3545,1345562,0,107.489534374282,326.8107250382093,304.0784232726814,,
20201023,4190,4320,3900,3905,1055092,0,140.26403673073133,326.7430182880731,268.64195502564377,,
20201022,4070,4350,3500,4180,5472476,0,232.9248805945813,334.04341035260677,247.23205192692956,,
20201021,5370,5380,3740,3950,15816013,0,219.30344274543424,320.28893205978886,245.22171090668135,,
20201020,5830,5890,5240,5330,1406096,0,608.9712636898395,493.9483778695908,387.4222502644885,,
20201019,6450,6940,5780,5830,1866049,0,789.9518972697008,738.7795679362011,550.0224995397915,,
20201016,6340,6440,5950,6250,988107,0,902.9817273898736,948.6070050342239,718.2485642171517,,
20201015,6250,6600,6110,6340,1338997,0,871.8256706475212,1085.380578414779,842.2699982784618,,
20201014,6070,6240,5500,6240,1570263,0,377.751240898028,1115.6070096588674,928.0542818176101,,
20201013,6090,6150,5980,6070,710375,0,180.5103875127412,1079.8328574367424,982.6296352135936,,
20201012,6090,6100,5820,6040,888596,0,114.43775600735974,958.3372318761283,1025.0024390214883,,
20201008,6150,6500,5800,5980,1804318,0,134.40238093129153,824.5538187407782,1045.8938760696517,,
20201007,5750,6050,5640,6010,984596,0,91.0823802938856,673.7091360520503,1062.1745383881125,,
20201006,5860,6220,5600,5850,1147175,0,76.15773105863909,272.5142198124714,1071.5851576053115,822.3621296133608,
20201005,5550,5900,5550,5820,1265454,0,88.31760866327846,175.50213673912918,1084.3219079221815,810.8673810939877,
20200929,5000,5480,4710,5460,1429414,0,196.02040710089346,242.66025632558785,1073.724679561758,792.8076689840985,
20200928,5350,5600,4820,5000,1234534,0,361.8507979817096,372.16797282947385,1028.3828020246158,765.3101041770946,
20200925,5890,5890,5170,5170,1819989,0,339.8234835911138,392.81547831010937,984.7733241716086,759.5533043981983,
20200924,6420,6550,5800,5900,1357564,0,351.68167424533226,363.78565117387467,921.9888827963166,768.5865228167582,
20200923,6630,7120,5350,6440,3361216,0,521.5208528908504,412.0934360069328,871.1097806820906,797.6812707605851,
20200922,5200,6440,5200,6310,3988882,0,584.8281798955998,437.1773095667249,768.7406503496481,820.8178974859972,
20200921,4940,5190,4870,5180,1002407,0,540.5552700695831,467.93589304519054,672.0035342168968,821.5298187257449,
20200918,4610,4995,4580,4870,649339,0,618.2232606429493,518.1119570131536,609.5621379318109,820.2098774433013,
20200917,4620,4820,4160,4680,1323136,0,736.3857684665015,577.1836796029493,518.6354692845448,818.748944019675,
20200916,4845,4895,4625,4740,665717,0,602.2823258240275,604.4212107462808,556.4341829902257,818.4575389447856,
20200915,4815,5100,4360,4845,1876799,0,172.90459797240788,623.6266912183922,586.3328299694637,818.0424253803844,
20200914,3990,4695,3930,4630,2573730,0,92.49864863877742,651.483115667628,610.593717213009,818.328767808038,
20200911,3930,4000,3715,3975,621661,0,307.9512948503383,760.5300783006547,677.1020971758986,824.8120114102766,
20200910,3970,4040,3810,3880,390496,0,404.1212689280286,803.411476144074,734.2079065223965,832.5028987270185,
20200909,3810,3955,3785,3950,469081,-1,400.19245370196575,681.1380183193418,773.5084033156977,839.0830436653254,
20200908,3900,3960,3820,3880,416918,-1,286.0,464.5922943829353,803.9746575607965,846.0105520421517,
20200907,4000,4085,3820,3920,583799,-1,37.73592452822641,421.9549739012446,820.0836847541841,849.1447126700815,
20200904,3680,4015,3670,3935,957292,0,28.5657137141714,396.30196820101713,820.225997820113,854.7580026273841,
20200903,3880,3915,3730,3830,471105,0,43.31281565541543,384.5455109606664,824.0650383919949,861.265263531896,
20200902,3865,3950,3670,3850,739463,0,39.949968710876355,340.08418075529477,816.4396410635633,867.9026883175834,
20200901,3800,3885,3680,3850,779886,0,42.14261501141095,224.5773808734976,819.0974835146303,874.3932618615542,
20200831,3700,3840,3600,3770,715212,0,52.87721626560914,58.98304841223451,835.8939451270119,881.0833412150442,
20200828,3785,3785,3495,3725,1098292,0,49.59838707054898,67.48333127521195,844.2043591453435,888.8498967142249,
20200827,3850,3905,3605,3780,815186,0,48.579831205964474,70.95068710026705,794.3934793287266,895.687290421284,
20200826,4100,4150,3780,3910,1768770,-4054,65.23802572120036,66.10597552415364,647.6802837820525,898.4889475607856,
20200825,3700,4430,3415,3820,5375506,4054,62.321745803531535,65.37583651472461,455.4162930770044,902.2476409254583,
