date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,101740,101740,101740,101740,0,0,,,,,
20201229,101740,101740,101740,101740,9,9,,,,,
20201228,101800,101800,101785,101785,11,-9,,,,,
20201224,101805,101805,101805,101805,0,0,,,,,
20201223,101805,101805,101805,101805,49,49,29.49576240750525,,,,
20201222,101790,101790,101790,101790,0,0,23.874672772626646,,,,
20201221,101750,101750,101750,101750,3,0,20.149441679609886,,,,
20201218,101705,101705,101705,101705,0,0,38.65229618017538,,,,
20201217,101700,101700,101700,101700,0,0,42.77849927241488,,,,
20201216,101755,101755,101755,101755,0,0,33.61547262794322,36.14208073700346,,,
20201215,101765,101765,101765,101765,0,0,27.018512172212592,35.70714214271532,,,
20201214,101795,101795,101795,101795,1,0,36.38681079732051,36.43144246389479,,,
20201211,101795,101795,101795,101795,5,-5,34.87119154832539,37.08436328157835,,,
20201210,101760,101760,101760,101760,0,0,17.435595774162696,34.79942528261173,,,
20201209,101760,101760,101760,101760,0,0,16.431676725154983,31.721443851125006,,,
20201208,101780,101780,101780,101780,1,0,15.684387141358123,30.826125283597943,,,
20201207,102290,102290,102290,102290,0,0,206.920274502041,162.76440028458336,,,
20201204,102265,102265,102265,102265,0,0,250.48752463945186,207.12375527688772,,,
20201203,102240,102240,102240,102240,0,0,243.0966885829587,226.19073809508663,,,
20201202,102240,102240,102240,102240,1,-1,192.3954261410598,237.23195400282836,199.93920951128493,,
20201201,102245,102245,102245,102245,0,0,19.339079605813716,239.6476580315361,214.16173794587328,,
20201130,102245,102245,102245,102245,0,0,9.273618495495704,235.95762331401812,224.67685127755445,,
20201127,102255,102255,102255,102255,0,0,5.477225575051661,223.95535269334394,234.35269893900468,,
20201126,102255,102255,102255,102255,0,0,6.0,194.30967551823062,242.05100185703682,,
20201125,102305,102305,102305,102305,0,0,22.44994432064365,145.46820958546257,250.4519664526407,,
20201124,102320,102320,102320,102320,0,0,30.397368307141328,27.367864366809293,256.41214382317,,
